"genename","uniprot","log2FC_patient","negLogPval","MitoList","complex"
"ARPIN","Q7Z6K5",0.462126602984227,2.36457948852839,"nonmito",""
"ARPP19","P56211",0.144127585975919,0.96935017438887,"nonmito",""
"ARRB1","P49407-2",0.305783917358799,1.58196112964146,"nonmito",""
"ARRB2","P32121;P32121-3;P32121-4",0.219496735751466,1.27412272589755,"nonmito",""
"ARSA","P15289;P15289-2",0.0485561324681463,0.340461764682424,"nonmito",""
"AS3MT","Q9HBK9",0.124079397295318,0.621815712528994,"nonmito",""
"ASAH1","Q13510;Q13510-2",0.475885152068315,2.24927673929565,"nonmito",""
"ASAP1","Q9ULH1;Q9ULH1-2",0.00106738017477781,0.00428001790282943,"nonmito",""
"ASCC1","Q8N9N2-2",-0.313824542778104,1.81161643303968,"nonmito",""
"ASCC2","Q9H1I8",-0.66044053988702,3.31974791269396,"nonmito",""
"ASCC3","Q8N3C0",-0.691959986876551,5.97118287171925,"nonmito",""
"ASF1B","Q9NVP2",-1.4248493247572,2.8147981097032,"nonmito",""
"ASH2L","Q9UBL3;Q9UBL3-3",0.110539218695234,0.949285684951096,"nonmito",""
"ASL","P04424;P04424-2",0.592180519291297,2.72884715279437,"nonmito",""
"ASMTL","O95671",0.892657652020109,3.07846817167127,"nonmito",""
"ASNS","P08243;P08243-2",0.246499910335281,3.51966939079464,"nonmito",""
"ASPH","Q12797;Q12797-10",-0.0366071402493091,0.447551476331955,"nonmito",""
"ASPM","Q8IZT6",-0.0570238200672293,0.0761869246172664,"nonmito",""
"ASPSCR1","Q9BZE9;Q9BZE9-2",0.265496941212263,1.89885293291495,"nonmito",""
"ASRGL1","Q7L266",0.240750059466045,1.29332638306267,"nonmito",""
"ASS1","P00966",1.35099263417899,1.09734323975064,"nonmito",""
"ATAD1","Q8NBU5",0.205666061321345,2.00418213601713,"mito",""
"ATAD2","Q6PL18",-0.473235530525283,2.07211337086736,"nonmito",""
"ATAD2B","Q9ULI0;Q9ULI0-2",-0.402128399213263,1.29196571791087,"nonmito",""
"ATAD3A","Q9NVI7-2",0.182010181202113,3.42003099727048,"mito",""
"ATAD3B","Q5T9A4",0.224180056068995,3.72803462401696,"mito",""
"ATAD5","Q96QE3",-0.436045533656516,2.95020785888549,"nonmito",""
"ATE1","O95260;O95260-2",0.475584764161653,3.0104002841914,"nonmito",""
"ATF2","P15336;P15336-5",0.645387482159784,1.90286704122657,"nonmito",""
"ATF7","P17544-2;P17544-6",-0.260606002527423,0.456986876926639,"nonmito",""
"ATF7IP","Q6VMQ6;Q6VMQ6-2;Q6VMQ6-4;Q6VMQ6-5",-0.45670733920149,2.48845781706014,"nonmito",""
"ATG101","Q9BSB4",-0.0152527835514498,0.0447800170676797,"nonmito",""
"ATG13","O75143;O75143-2;O75143-5",0.0576773025354065,0.246661899219448,"nonmito",""
"ATG16L1","Q676U5;Q676U5-2",0.132677507965493,0.98301653530189,"nonmito",""
"ATG2A","Q2TAZ0;Q2TAZ0-3",0.14514723357928,0.357135644067318,"nonmito",""
"ATG2B","Q96BY7",-0.0182431958507294,0.139627549303718,"nonmito",""
"ATG3","Q9NT62",0.0999590591133348,2.28634862583109,"nonmito",""
"ATG4A","Q8WYN0",0.16614119003944,1.16054422870093,"nonmito",""
"ATG4B","Q9Y4P1;Q9Y4P1-2;Q9Y4P1-6",-0.0942744613538125,1.21350428206874,"nonmito",""
"ATG4C","Q96DT6",0.30547154967217,2.94656351728098,"nonmito",""
"ATG5","Q9H1Y0",0.0179297379226604,0.1223430079148,"nonmito",""
"ATG7","O95352",-0.0917225072246701,0.810154660628774,"nonmito",""
"ATG9A","Q7Z3C6",0.296606095189773,2.7884892205678,"nonmito",""
"ATIC","P31939",0.301973088751247,4.22373641409901,"nonmito",""
"ATL1","Q8WXF7-2",0.935111910055397,4.91685676854645,"nonmito",""
"ATL2","Q8NHH9;Q8NHH9-5",-0.119594445832909,2.10962748720664,"nonmito",""
"ATL3","Q6DD88",-0.111956159221439,1.34102897491167,"nonmito",""
"ATM","Q13315",-0.304010336565604,1.38920086541487,"nonmito",""
"ATOX1","O00244",-0.192430465513695,0.849757431398166,"nonmito",""
"ATP11B","Q9Y2G3",-0.0133033624269174,0.0482295648440198,"nonmito",""
"ATP11C","Q8NB49;Q8NB49-2;Q8NB49-3;Q8NB49-4",0.101333622464665,1.2660637987422,"nonmito",""
"ATP13A1","Q9HD20",-0.103955697952792,1.75803741200862,"nonmito",""
"ATP13A2","Q9NQ11;Q9NQ11-3",1.26289952935111,1.63722593446461,"nonmito",""
"ATP1A1","P05023;P05023-4",-0.32169783270199,2.66293822939046,"nonmito",""
"ATP1B1","P05026;P05026-2",0.128995763572,0.842158622816097,"nonmito",""
"ATP1B3","P54709",-0.305563602263756,2.17534719663361,"nonmito",""
"ATP2A2","P16615",-0.103891167845212,1.50229683679647,"nonmito",""
"ATP2B1","P20020;P20020-1;P20020-4;P20020-6",0.33677326897865,3.24566901799457,"nonmito",""
"ATP2B4","P23634;P23634-2;P23634-3;P23634-4;P23634-5;P23634-6;P23634-7;P23634-8",0.483960449030484,1.94568136013623,"nonmito",""
"ATP2C1","P98194;P98194-4",-0.343434204918886,1.68901766590224,"nonmito",""
"ATP5F1A","P25705",0.250110560615621,2.3547598428259,"mito","CV"
"ATP5F1B","P06576",0.141036296996241,1.57208031450923,"mito","CV"
"ATP5F1C","P36542",0.110726786679969,1.04478373487086,"mito","CV"
"ATP5F1D","P30049",0.0812066885755414,0.129487488289696,"mito","CV"
"ATP5IF1","Q9UII2",0.445208670057102,1.22669084024582,"mito","CV"
"ATP5MD","Q96IX5",-0.0952779927832843,0.865994381278445,"mito","CV"
"ATP5ME","P56385",0.293696797380711,1.60948418770783,"mito","CV"
"ATP5MF","P56134;P56134-3",0.101066647785132,1.18102465898984,"mito","CV"
"ATP5MG","O75964",0.278870601067954,1.82634737230122,"mito","CV"
"ATP5MPL","P56378",-0.0969584710320852,0.783519834714969,"mito","CV"
"ATP5PB","P24539",0.150889183944496,3.19528502876545,"mito","CV"
"ATP5PD","O75947",0.242418384478952,1.26039605690413,"mito","CV"
"ATP5PO","P48047",0.281389543565812,2.04185850207363,"mito","CV"
"ATP6AP1","Q15904",-0.567644931388145,1.86967148969218,"nonmito",""
"ATP6AP2","O75787;O75787-2",-2.16137803674809,2.75014676973733,"nonmito",""
"ATP6V0A1","Q93050;Q93050-1",-0.118563944260348,1.98771692986973,"nonmito",""
"ATP6V0A2","Q9Y487",-0.0432288714071198,0.170303304782143,"nonmito",""
"ATP6V0D1","P61421",-0.364702542477431,2.04544760544103,"nonmito",""
"ATP6V1A","P38606;P38606-2",0.130860121233312,1.83278296535807,"nonmito",""
"ATP6V1B2","P21281",0.309366019874339,2.5409086095735,"nonmito",""
"ATP6V1C1","P21283",0.00778625670176325,0.118899960115492,"nonmito",""
"ATP6V1D","Q9Y5K8",-0.139297029110111,1.09996306905443,"nonmito",""
"ATP6V1E1","P36543",0.118819305761615,1.35977637434197,"nonmito",""
"ATP6V1F","Q16864;Q16864-2",0.180896142377264,0.426302306195963,"nonmito",""
"ATP6V1G1","O75348",0.246769626614711,1.68521031136713,"nonmito",""
"ATP6V1H","Q9UI12;Q9UI12-2",0.107586416878032,2.87123169567977,"nonmito",""
"ATP7A","Q04656;Q04656-2;Q04656-3;Q04656-5",0.421424301779748,1.5288352180517,"nonmito",""
"ATP7B","P35670;P35670-2;P35670-4",-1.09188540643867,2.45068783796554,"nonmito",""
"ATPAF1","Q5TC12",-0.30567706144846,1.92876759637469,"mito",""
"ATPAF2","Q8N5M1",0.247915181350493,2.64337104486298,"mito",""
"ATR","Q13535;Q13535-3",-0.151147051059437,0.259397576082469,"nonmito",""
"ATRX","P46100",-0.593485388425567,4.67510744655276,"nonmito",""
"ATXN10","Q9UBB4",-0.58237687509369,4.11268582696561,"nonmito",""
"ATXN2","Q99700;Q99700-2;Q99700-4",-0.0136935077575835,0.0843545211240641,"nonmito",""
"ATXN2L","Q8WWM7;Q8WWM7-2;Q8WWM7-3;Q8WWM7-4;Q8WWM7-5;Q8WWM7-6;Q8WWM7-8;Q8WWM7-9",-0.440297200131841,1.89230582187276,"nonmito",""
"ATXN3","P54252;P54252-1;P54252-4",0.0382549002918289,0.123845657517556,"nonmito",""
"AUH","Q13825",-0.0405130566902656,0.0733960947958063,"mito",""
"AUP1","Q9Y679",0.0978244722115598,1.47520676227193,"nonmito",""
"AURKA","O14965",-0.401902186041802,2.77719414181193,"nonmito",""
"AURKB","Q96GD4;Q96GD4-5",-0.113978733730548,1.22143751370556,"nonmito",""
"AVEN","Q9NQS1",-0.339593173544287,2.65449948942241,"nonmito",""
"AVL9","Q8NBF6;Q8NBF6-2",-0.315311406643513,2.57786958915983,"nonmito",""
"B2M","P61769",-0.447164556244605,1.99489823829781,"nonmito",""
"B3GALT6","Q96L58",-0.643765111804626,1.81369541118464,"nonmito",""
"B3GAT3","O94766",0.0632695453296357,0.976593418666636,"nonmito",""
"B3GLCT","Q6Y288",-0.0471990594342806,0.211728628034756,"nonmito",""
"B4GAT1","O43505",0.0227334971146327,0.742343196869142,"nonmito",""
"BABAM1","Q9NWV8",0.480683891643999,2.26444870057779,"nonmito",""
"BABAM2","Q9NXR7;Q9NXR7-1;Q9NXR7-3;Q9NXR7-4",0.190501466723848,1.32122406202696,"nonmito",""
"BAD","Q92934",0.44752032438716,2.50610692250163,"mito",""
"BAG1","Q99933;Q99933-3;Q99933-4",0.383140446773865,1.15641383335554,"nonmito",""
"BAG2","O95816",0.372153465353186,1.86833898045731,"nonmito",""
"BAG3","O95817",0.0861323207813172,0.352011171596883,"nonmito",""
"BAG4","O95429;O95429-2",-0.297980139368235,1.89823042615302,"nonmito",""
"BAG5","Q9UL15;Q9UL15-2",-0.226040330979327,1.70778103730365,"nonmito",""
"BAG6","P46379;P46379-2;P46379-3",-0.650674651913082,1.5954013686226,"nonmito",""
"BAIAP2","Q9UQB8;Q9UQB8-2;Q9UQB8-3;Q9UQB8-4;Q9UQB8-5;Q9UQB8-6",-0.35315964091367,3.08124613913958,"nonmito",""
"BAIAP2L1","Q9UHR4",-0.052067865254859,0.733041378548838,"nonmito",""
"BAK1","Q16611",-0.527456639550927,1.85001873146808,"mito",""
"BANF1","O75531",0.904945821453264,2.14728528787873,"nonmito",""
"BAP1","Q92560",-0.364811637442113,2.1083030588891,"nonmito",""
"BAX","Q07812;Q07812-2;Q07812-8",-0.486153889177324,3.58378870434779,"mito",""
"BAZ1A","Q9NRL2",-0.543902863817749,2.04330459226403,"nonmito",""
"BAZ1B","Q9UIG0;Q9UIG0-2",-0.292669225362978,3.73777459392377,"nonmito",""
"BAZ2A","Q9UIF9;Q9UIF9-2;Q9UIF9-3",-0.40784113649158,1.90862928665601,"nonmito",""
"BBS1","Q8NFJ9;Q8NFJ9-2",0.201941122283316,1.19814962897467,"nonmito",""
"BBS2","Q9BXC9",-0.534725872099123,2.04995334281376,"nonmito",""
"BBS7","Q8IWZ6",-0.569735805938537,1.07039856399003,"nonmito",""
"BBX","Q8WY36;Q8WY36-2",-0.166581685380606,0.824738228548576,"nonmito",""
"BCAM","P50895",0.0353094416627577,0.0347556542744081,"nonmito",""
"BCAP29","Q9UHQ4;Q9UHQ4-2",-0.179256466196959,2.05066621556803,"nonmito",""
"BCAP31","P51572;P51572-2",0.00545222304267057,0.0476174931628329,"nonmito",""
"BCAS2","O75934",-0.198894669345798,1.22608072092415,"nonmito",""
"BCAS3","Q9H6U6;Q9H6U6-2",0.127565355643188,0.615098754169813,"nonmito",""
"BCAT1","P54687;P54687-4;P54687-5",0.771460047039898,5.48107124964261,"nonmito",""
"BCAT2","O15382",0.335719447013201,3.37087970994327,"mito",""
"BCCIP","Q9P287-2",-0.319863194719623,2.47874590038213,"nonmito",""
"BCCIP","Q9P287",0.137176318844574,1.52218123618507,"nonmito",""
"BCKDHA","P12694",0.0418735098848941,0.471441511722838,"mito",""
"BCKDHB","P21953",-0.130534709590744,0.38408940016551,"mito",""
"BCKDK","O14874;O14874-2;O14874-3",0.0753160353277167,0.519258237625811,"mito",""
"BCL10","O95999",-0.409463681773502,1.00431873398284,"nonmito",""
"BCL2L1","Q07817;Q07817-2;Q07817-3",0.112474452542017,0.569405899685777,"mito",""
"BCL2L13","Q9BXK5",0.0149232071044594,0.0625060098353145,"mito",""
"BCL7B","Q9BQE9;Q9BQE9-4",0.0139110387355217,0.100902138230744,"nonmito",""
"BCL7C","Q8WUZ0;Q8WUZ0-2",-0.201129902318879,1.31779842704199,"nonmito",""
"BCLAF1","Q9NYF8;Q9NYF8-2",-0.152656390553926,3.72782155363706,"nonmito",""
"BCOR","Q6W2J9;Q6W2J9-2;Q6W2J9-4",-0.934373600140072,1.82613483180258,"nonmito",""
"BCR","P11274",-0.142762761055636,1.03768462018739,"nonmito",""
"BCS1L","Q9Y276",0.205066328190838,1.81529522204081,"mito",""
"BDH2","Q9BUT1",-0.173617630538818,1.63415104504907,"nonmito",""
"BEND3","Q5T5X7",-0.249424123560956,1.12674975816208,"nonmito",""
"BET1","O15155",1.04710093790649,3.95605090593937,"nonmito",""
"BICD1","Q96G01;Q96G01-3;Q96G01-4",-0.420859939123002,2.56118797337038,"nonmito",""
"BICD2","Q8TD16;Q8TD16-2",-0.535216656900797,2.2764026703575,"nonmito",""
"BICRA","Q9NZM4;Q9NZM4-2",-0.700679504051584,1.1915785968176,"nonmito",""
"BID","P55957;P55957-2",0.888751397664485,2.52533867873195,"mito",""
"BIN1","O00499;O00499-11;O00499-2;O00499-6",0.695429662990723,3.68419596055483,"nonmito",""
"BIRC5","O15392;O15392-4;O15392-5",-0.402019928423679,1.78429478383376,"nonmito",""
"BIRC6","Q9NR09",-0.317446316571456,1.70393577509827,"nonmito",""
"BLM","P54132",-0.209800628196202,1.34945169081271,"nonmito",""
"BLMH","Q13867",0.316642517900206,1.23181600161714,"nonmito",""
"BLOC1S2","Q6QNY1",-0.605798745861087,1.63294633061668,"nonmito",""
"BLOC1S3","Q6QNY0",-0.0679741697554554,0.260938321518376,"nonmito",""
"BLOC1S4","Q9NUP1",-0.470628745178438,1.50800240210742,"nonmito",""
"BLOC1S5","Q8TDH9",0.0408304876550467,0.150590896272456,"nonmito",""
"BLVRA","P53004",0.470541425951829,2.62640019180679,"nonmito",""
"BLVRB","P30043",0.81674352771303,4.94907632381162,"nonmito",""
"BMI1","P35226",-0.206491089596959,1.40487857226227,"nonmito",""
"BMS1","Q14692",-0.136110286949183,3.48198265659395,"nonmito",""
"BNIP1","Q12981",0.324815292297501,2.0174150747332,"nonmito",""
"BNIP2","Q12982;Q12982-2",-1.05629457025826,2.01553329875167,"nonmito",""
"BOD1L1","Q8NFC6",-0.220049159554513,0.908274762134994,"nonmito",""
"BOLA1","Q9Y3E2",-0.334425328539925,2.33234384266218,"mito",""
"BOLA2","Q9H3K6",0.260151201562142,1.65426209129582,"nonmito",""
"BOLA3","Q53S33",-0.221938048863649,1.84883894615034,"mito",""
"BOP1","Q14137",-0.134042410897791,1.56944921167048,"nonmito",""
"BORCS5","Q969J3",0.502531147868925,1.98883854830011,"nonmito",""
"BORCS6","Q96GS4",0.310378639979366,2.56395341949372,"nonmito",""
"BPGM","P07738",0.452884420690872,2.43123718832797,"nonmito",""
"BPHL","Q86WA6;Q86WA6-2",0.0119222671034791,0.0623037614965334,"mito",""
"BPNT1","O95861",0.59280876900598,2.58714227648879,"nonmito",""
"BPNT2","Q9NX62",0.142104892921573,1.37431910155651,"nonmito",""
"BPTF","Q12830;Q12830-4",-0.187868133074211,1.98694079881196,"nonmito",""
"BRAF","P15056",-0.102307174353975,1.30724352998409,"nonmito",""
"BRAP","Q7Z569",0.110932691527239,2.10680956488502,"nonmito",""
"BRAT1","Q6PJG6",-1.39067651729147,3.31555070787152,"nonmito",""
"BRCC3","P46736;P46736-2;P46736-3",0.0563863811204506,0.0866421014391635,"nonmito",""
"BRD1","O95696;O95696-2",-0.278468769738922,2.17224629163996,"nonmito",""
"BRD2","P25440;P25440-2",-0.249222528937469,2.39903941677154,"nonmito",""
"BRD3","Q15059",0.0774761216704611,0.85791452357917,"nonmito",""
"BRD4","O60885",-0.0123892702542392,0.22387813290098,"nonmito",""
"BRD7","Q9NPI1",-0.444108924817343,0.488128955960972,"nonmito",""
"BRD8","Q9H0E9-2",-0.302168763382664,3.60921617460803,"nonmito",""
"BRI3BP","Q8WY22",0.17310636997237,1.14380054636572,"nonmito",""
"BRIX1","Q8TDN6",0.219140957180056,2.07533993662416,"nonmito",""
"BRMS1","Q9HCU9",-0.0136790951063155,0.021467023547748,"nonmito",""
"BROX","Q5VW32;Q5VW32-2",0.297588798753434,2.79499686679248,"nonmito",""
"BRPF1","P55201;P55201-3",-0.00710594152497634,0.16779826346952,"nonmito",""
"BSDC1","Q9NW68;Q9NW68-2;Q9NW68-3;Q9NW68-7",0.017031399185953,0.053999188397635,"nonmito",""
"BSG","P35613;P35613-2",0.0227491502429089,0.361257256573264,"nonmito",""
"BTAF1","O14981",-0.276101623545614,3.94890076413657,"nonmito",""
"BTF3","P20290",-0.243996933136582,1.18047826558748,"nonmito",""
"BTF3L4","Q96K17",0.301566681366577,1.83649090035004,"nonmito",""
"BTN2A1","Q7KYR7",-0.280609361226299,1.62524815226252,"nonmito",""
"BUB1B","O60566;O60566-3",-0.146880801648582,1.24777320233693,"nonmito",""
"BUB3","O43684;O43684-2",-0.196501299934742,4.00651308254293,"nonmito",""
"BUD13","Q9BRD0",0.15680761165866,1.27419447736856,"nonmito",""
"BUD23","O43709;O43709-3",-0.785311473478085,3.08791245395139,"nonmito",""
"BUD31","P41223",-0.509297537137375,3.07457420028708,"nonmito",""
"BYSL","Q13895",-0.776897822082422,3.90893796909707,"nonmito",""
"BZW1","Q7L1Q6;Q7L1Q6-3;Q7L1Q6-4",-0.309860354139559,4.62381997656904,"nonmito",""
"BZW2","Q9Y6E2",0.100404985131007,1.79600018218698,"nonmito",""
"C11orf54","Q9H0W9;Q9H0W9-2",0.702062564936622,1.81177029247493,"nonmito",""
"C11orf68","Q9H3H3;Q9H3H3-1;Q9H3H3-3",-0.207417679528657,0.452516283126725,"nonmito",""
"C11orf98","E9PRG8",0.0371759038543757,0.266010144873538,"nonmito",""
"C12orf29","Q8N999",-0.179610206031569,2.51092390929503,"nonmito",""
"C12orf45","Q8N5I9",-0.286976073584178,0.783337246834776,"nonmito",""
"C15orf40","Q8WUR7",0.281406327557601,1.54754931995282,"nonmito",""
"C16orf70","Q9BSU1",-0.2856683206323,1.66355610480318,"nonmito",""
"C16orf87","Q6PH81;Q6PH81-2",-0.0890902962125644,0.231009292015209,"nonmito",""
"C17orf75","Q9HAS0",0.187166401155331,0.855644185571807,"nonmito",""
"C18orf25","Q96B23;Q96B23-2",0.0200928400922713,0.0475203595054867,"nonmito",""
"C19orf53","Q9UNZ5",-0.118755753479618,0.651771884458972,"nonmito",""
"C19orf54","Q5BKX5",0.151198971099529,0.632896904738713,"nonmito",""
"C1D","Q13901",-0.193991184767874,0.802777686695535,"nonmito",""
"C1orf112","Q9NSG2",-0.232769459100304,0.625194975143618,"nonmito",""
"C1orf131","Q8NDD1;Q8NDD1-5",-0.603925500106676,1.80087176320465,"nonmito",""
"C1orf198","Q9H425",0.0869745837306013,0.994831678114196,"nonmito",""
"C1orf52","Q8N6N3;Q8N6N3-2",-0.121600310256163,0.280808452083661,"nonmito",""
"C1QBP","Q07021",0.165778633881782,2.26525636827088,"mito",""
"C20orf27","Q9GZN8;Q9GZN8-2",0.146728054372542,1.02052818694841,"nonmito",""
"C2CD2L","O14523",0.742930748224985,3.00841446159475,"nonmito",""
"C2CD5","Q86YS7;Q86YS7-2;Q86YS7-3;Q86YS7-4",0.418284150262501,2.2945703026599,"nonmito",""
"C2orf49","Q9BVC5",0.079237490890268,0.69576981018356,"nonmito",""
"C2orf69","Q8N8R5",-0.181346378956164,0.624945551529762,"mito",""
"C2orf76","Q3KRA6",-0.113845791972587,0.749592210635557,"nonmito",""
"C3orf38","Q5JPI3;Q5JPI3-2",-0.497459824828423,1.7206358805279,"nonmito",""
"C5orf22","Q49AR2",-0.447212289680348,1.25645055725512,"nonmito",""
"C5orf24","Q7Z6I8",-0.380747796331757,1.70065279185853,"nonmito",""
"C5orf51","A6NDU8",-0.177751066915334,0.835577887404713,"nonmito",""
"C6orf120","Q7Z4R8",-0.231038358671224,0.297634277776918,"nonmito",""
"C7orf26","Q96N11",-0.115325588191334,0.460787395137901,"nonmito",""
"C7orf50","Q9BRJ6",0.0858505892789552,0.572814477741311,"nonmito",""
"C8orf33","Q9H7E9;Q9H7E9-2",-0.715933991444622,3.74087866566347,"nonmito",""
"C8orf82","Q6P1X6",-0.135022533537004,0.435442849002347,"mito",""
"C9orf40","Q8IXQ3",-0.547495904722258,2.95052356727115,"nonmito",""
"C9orf64","Q5T6V5",0.344840148529386,3.1744025778072,"nonmito",""
"C9orf78","Q9NZ63",0.0713978172627563,1.26857047689937,"nonmito",""
"CA2","P00918",-0.772404063363911,3.48977311743323,"nonmito",""
"CA8","P35219",0.167296430050435,1.35607426358347,"nonmito",""
"CAAP1","Q9H8G2",-0.314853658686317,1.21179954141611,"nonmito",""
"CAB39","Q9Y376",0.00149875547881706,0.0207745656170097,"nonmito",""
"CABIN1","Q9Y6J0;Q9Y6J0-2",-0.132209269898681,0.774478472267265,"nonmito",""
"CACNA2D2","Q9NY47;Q9NY47-2;Q9NY47-3;Q9NY47-4;Q9NY47-5",0.289678231990901,0.264684221216902,"nonmito",""
"CACTIN","Q8WUQ7;Q8WUQ7-2",-0.0560694602219982,0.19145147197996,"nonmito",""
"CACUL1","Q86Y37",-0.492809888061641,1.76036491544885,"nonmito",""
"CACYBP","Q9HB71",0.279108382198206,2.3650813164142,"nonmito",""
"CAD","P27708",0.137372111789261,1.64208445486459,"nonmito",""
"CADM1","Q9BY67;Q9BY67-3;Q9BY67-4;Q9BY67-5",0.225017996757604,2.29850732844518,"nonmito",""
"CALCOCO2","Q13137;Q13137-3;Q13137-4",-0.544613600781126,2.97982373570187,"nonmito",""
"CALD1","Q05682-5",0.36686352897356,2.92677699238402,"nonmito",""
"CALR","P27797",0.148298260249415,1.8939650171389,"nonmito",""
"CALU","O43852-2;O43852-4",0.281499151470651,0.941473888930984,"nonmito",""
"CALU","O43852;O43852-3",0.137451949777269,2.30965825894811,"nonmito",""
"CAMK1","Q14012",0.441198498172731,3.1058435201925,"nonmito",""
"CAMK2D","Q13557;Q13557-10;Q13557-11;Q13557-12;Q13557-6;Q13557-8",0.132170519907284,2.94650019963964,"nonmito",""
"CAMK2G","Q13555;Q13555-10;Q13555-11;Q13555-2;Q13555-3;Q13555-4;Q13555-5;Q13555-6;Q13555-7;Q13555-8;Q13555-9",0.356960696924713,1.87678165047015,"nonmito",""
"CAMK4","Q16566",0.165855714703817,0.527592958267639,"nonmito",""
"CAMKK2","Q96RR4;Q96RR4-2;Q96RR4-3;Q96RR4-4;Q96RR4-5;Q96RR4-6;Q96RR4-7",0.00711232154547403,0.0257061946448932,"nonmito",""
"CAMLG","P49069",0.247913260602477,1.85565867661533,"nonmito",""
"CAMSAP1","Q5T5Y3;Q5T5Y3-3",0.0281230812099018,0.209212461630293,"nonmito",""
"CAMSAP2","Q08AD1;Q08AD1-2;Q08AD1-3",-0.25739893152608,1.28936473947181,"nonmito",""
"CAMSAP3","Q9P1Y5",0.419343592230547,2.10331014571992,"nonmito",""
"CAND1","Q86VP6",0.0155972829250217,0.274607069201068,"nonmito",""
"CAND2","O75155",-0.0527472164512766,1.1745796409868,"nonmito",""
"CANX","P27824;P27824-2",-0.00679632736293101,0.0375505948836204,"nonmito",""
"CAP1","Q01518",0.258490543752259,1.67963086320281,"nonmito",""
"CAP2","P40123",0.271448801941151,1.83244272388367,"nonmito",""
"CAPN1","P07384",0.421051360007819,3.68194220733352,"nonmito",""
"CAPN2","P17655",0.408092599000518,2.03835347931474,"nonmito",""
"CAPNS1","P04632",0.371934795956808,1.72944448036613,"nonmito",""
"CAPRIN1","Q14444;Q14444-2",-1.30747585093971,5.17039805401938,"nonmito",""
"CAPZA1","P52907",0.342116192001942,2.70699502221623,"nonmito",""
"CAPZA2","P47755",0.322760039349408,2.81979045300004,"nonmito",""
"CAPZB","P47756-2",0.263615606438151,4.77559467849096,"nonmito",""
"CARHSP1","Q9Y2V2",-0.116390965101036,0.481917714625019,"nonmito",""
"CARM1","Q86X55;Q86X55-1",0.130951260432958,1.30571889092593,"nonmito",""
"CARNMT1","Q8N4J0",0.121175422951648,1.10235766824263,"nonmito",""
"CARS1","P49589-3",0.686071520448383,3.6027249042477,"nonmito",""
"CARS2","Q9HA77",0.675208243765791,2.40115647309895,"mito",""
"CASC3","O15234",-0.629397754034198,1.26046607592181,"nonmito",""
"CASK","O14936;O14936-3",0.0721493588670512,1.23898923825952,"nonmito",""
"CASP3","P42574",-1.00616806061592,2.61510385369026,"mito",""
"CASP6","P55212",-0.202767069126299,1.97569671526298,"nonmito",""
"CASP7","P55210;P55210-3",0.213943624832364,1.76640662906682,"nonmito",""
"CASP8","Q14790-9",0.322381853722195,1.70576235803554,"mito",""
"CAST","P20810-10;P20810-6",0.0534013459671421,0.173842829878394,"nonmito",""
"CASTOR2","A6NHX0",-0.0168175760685259,0.0740749481158144,"nonmito",""
"CAT","P04040",0.267664083766167,2.12368131355625,"mito",""
