"genename","uniprot","log2FC_patient","negLogPval","MitoList","complex"
"STAT2","P52630;P52630-4",-0.179985481193089,2.3184037680297,"nonmito",""
"STAT3","P40763;P40763-2",-0.179150678957715,2.33500572459328,"nonmito",""
"STAT5B","P51692",-0.147709675207398,1.04557907728597,"nonmito",""
"STAU1","O95793;O95793-2",0.0144436447314717,0.180638959433318,"nonmito",""
"STAU2","Q9NUL3;Q9NUL3-2",-0.0555730361628939,0.449590714325587,"nonmito",""
"STBD1","O95210",0.193140085721868,1.591315702375,"nonmito",""
"STEAP3","Q658P3;Q658P3-2;Q658P3-3",-0.256898679621781,0.505082373546812,"nonmito",""
"STIM1","Q13586",0.0393283892035896,0.298034012649187,"nonmito",""
"STIMATE","Q86TL2",-0.644919335422822,0.513596118340331,"nonmito",""
"STIP1","P31948",-0.0543429707486993,1.03967242487591,"nonmito",""
"STK10","O94804",0.288889561986434,1.77105093338917,"nonmito",""
"STK11IP","Q8N1F8",-0.158877522906575,1.88976970795313,"nonmito",""
"STK19","P49842;P49842-2;P49842-3;P49842-4",0.268827585479972,1.33709873594873,"nonmito",""
"STK24","Q9Y6E0;Q9Y6E0-2",0.110362444422812,0.747219487683292,"nonmito",""
"STK25","O00506",0.483670909555695,0.595740315949141,"nonmito",""
"STK26","Q9P289",-0.174934912149606,2.93579613594466,"nonmito",""
"STK3","Q13188;Q13188-2",0.0465926236837291,0.386543385411146,"nonmito",""
"STK38","Q15208",0.141615929603674,0.858027935830027,"nonmito",""
"STK38L","Q9Y2H1",0.029226309003004,0.161465999802749,"nonmito",""
"STK39","Q9UEW8;Q9UEW8-2",-0.0888848816341792,1.15305963628065,"nonmito",""
"STK4","Q13043",0.0776334426199448,1.58401706518831,"nonmito",""
"STMN1","P16949;P16949-2",0.0909103341132784,1.1226387470732,"nonmito",""
"STOM","P27105",0.129914353701629,1.20716731256949,"mito",""
"STOML2","Q9UJZ1",-0.257195885653825,3.41676282031614,"mito",""
"STRAP","Q9Y3F4;Q9Y3F4-2",-0.00681150903230332,0.375235856032137,"nonmito",""
"STRBP","Q96SI9;Q96SI9-2",-0.167018494797443,1.03606620645288,"nonmito",""
"STRIP1","Q5VSL9",0.0725690042431566,0.690855040542838,"nonmito",""
"STRN","O43815",-0.0691435993950549,1.12011526926347,"nonmito",""
"STRN3","Q13033",-0.0204941045007239,0.233835003773453,"nonmito",""
"STRN4","Q9NRL3;Q9NRL3-3",0.00805624831532015,0.0650488864104383,"nonmito",""
"STT3A","P46977",-0.0993956822779793,0.730314926343564,"nonmito",""
"STT3B","Q8TCJ2",-0.0541750223186455,0.541575834671655,"nonmito",""
"STUB1","Q9UNE7",0.384790516811684,2.96151366209694,"nonmito",""
"STX10","O60499",-0.00636161323958717,0.0335183534494126,"nonmito",""
"STX12","Q86Y82",-0.263334787500426,2.41646771281048,"nonmito",""
"STX16","O14662-2",0.227091765112927,1.98884403718915,"nonmito",""
"STX17","P56962",0.474728264461319,0.354294140953202,"mito",""
"STX18","Q9P2W9",-0.0800911764866648,1.04306360382181,"nonmito",""
"STX2","P32856;P32856-2;P32856-3",0.0385265396344536,0.10793545260539,"nonmito",""
"STX3","Q13277;Q13277-2;Q13277-3",0.518522885266371,1.51909706413822,"nonmito",""
"STX4","Q12846",0.0785746955956057,0.776502739291748,"nonmito",""
"STX5","Q13190",0.088924559957416,1.7553003055816,"nonmito",""
"STX6","O43752",0.0676007279646278,1.02808207191514,"nonmito",""
"STX7","O15400;O15400-2",-0.342680674013131,2.0841660969469,"nonmito",""
"STX8","Q9UNK0",-0.0768318586456616,0.817149553051697,"nonmito",""
"STXBP1","P61764",0.00701784330838251,0.0874804067194373,"nonmito",""
"STXBP2","Q15833",-0.0210536078972545,0.44419398704844,"nonmito",""
"STXBP3","O00186",0.0238450960525114,0.241438473668667,"nonmito",""
"STXBP4","Q6ZWJ1",0.0659223890771266,0.488395578571704,"nonmito",""
"SUB1","P53999",0.0697741414837303,0.869287007701709,"nonmito",""
"SUCLA2","Q9P2R7;Q9P2R7-2",-0.135889032852607,2.31446664736265,"mito",""
"SUCLG1","P53597",-0.0294226527323751,0.238624371162661,"mito",""
"SUCLG2","Q96I99",-0.210301672261039,3.85483743263916,"mito",""
"SUDS3","Q9H7L9",0.187583014412109,1.44497204441303,"nonmito",""
"SUGP1","Q8IWZ8",-0.0411161338449872,0.346100862190441,"nonmito",""
"SUGP2","Q8IX01;Q8IX01-4",-0.0918326562718867,1.27919847385235,"nonmito",""
"SUGT1","Q9Y2Z0",-0.00822976810125198,0.0744934238792273,"nonmito",""
"SUMF2","Q8NBJ7",0.1358835772572,1.08900255985271,"nonmito",""
"SUMO1","P63165",0.218972244558788,2.50726000672698,"nonmito",""
"SUMO3","P55854;P55854-2",0.262738793464319,2.26434452944021,"nonmito",""
"SUN1","O94901-9",0.151304008437084,0.79867690699994,"nonmito",""
"SUN2","Q9UH99;Q9UH99-2",0.112517608844669,2.52305711724937,"nonmito",""
"SUOX","P51687",-0.00327760972004043,0.024383185722141,"mito",""
"SUPT16H","Q9Y5B9",0.149083739901489,2.62380451762821,"nonmito",""
"SUPT20H","Q8NEM7;Q8NEM7-2;Q8NEM7-3",0.121676037891875,1.71608611038568,"nonmito",""
"SUPT4H1","P63272",0.292119852877644,1.15709992632879,"nonmito",""
"SUPT5H","O00267-2",0.1615944802748,2.93760741524574,"nonmito",""
"SUPT6H","Q7KZ85",0.00626348194167647,0.23028562847359,"nonmito",""
"SUPT7L","O94864;O94864-2",-0.325973877492103,2.10624499857404,"nonmito",""
"SUPV3L1","Q8IYB8",0.16354963617519,2.83374112137894,"mito",""
"SURF2","Q15527",0.265161596074368,2.08758694307871,"nonmito",""
"SURF4","O15260",0.118275568774258,0.677006010902227,"nonmito",""
"SURF6","O75683",-0.141068427804544,1.06715729580081,"nonmito",""
"SUSD5","O60279",0.0855452851101788,0.16354159585711,"nonmito",""
"SUV39H2","Q9H5I1;Q9H5I1-2",0.342798718178511,1.64010058546865,"nonmito",""
"SUZ12","Q15022",0.0308112642128293,0.531684648429992,"nonmito",""
"SWAP70","Q9UH65",-0.0153521890518604,0.131866405814202,"nonmito",""
"SYAP1","Q96A49",-0.138648555777745,1.76243867084353,"nonmito",""
"SYF2","O95926;O95926-2",-0.380879782274111,1.3798645111073,"nonmito",""
"SYMPK","Q92797",-0.387759300077754,3.08698949359913,"nonmito",""
"SYNCRIP","O60506",-0.0809179846092256,1.18519335658755,"nonmito",""
"SYNE1","Q8NF91;Q8NF91-4",0.282344885151783,1.60699490913612,"nonmito",""
"SYNE2","Q8WXH0;Q8WXH0-2",-0.168894725922762,2.11358702964607,"nonmito",""
"SYNGR2","O43760;O43760-2",0.180141870589413,1.29096109050292,"nonmito",""
"SYNJ1","O43426",0.200047158993012,0.715508369403627,"nonmito",""
"SYNJ2BP","P57105",-0.0904690597033095,0.863751580969244,"mito",""
"SYPL1","Q16563-2",-0.0398246734393304,0.179064210173293,"nonmito",""
"SYVN1","Q86TM6;Q86TM6-2;Q86TM6-3",0.120743942919088,1.240130945719,"nonmito",""
"SZRD1","Q7Z422;Q7Z422-2;Q7Z422-3;Q7Z422-4;Q7Z422-5",0.179171510391903,1.59914604845166,"nonmito",""
"TAB1","Q15750",-0.153357998296411,2.36281714815193,"nonmito",""
"TAB2","Q9NYJ8",-0.124106369150823,0.78109647929818,"nonmito",""
"TACC1","O75410;O75410-2;O75410-9",-0.0253413110206164,0.244986675863986,"nonmito",""
"TACC3","Q9Y6A5",-0.0581190963928648,0.604156582123596,"nonmito",""
"TACO1","Q9BSH4",0.0551125450987726,0.486656970572938,"mito",""
"TADA1","Q96BN2",0.0755188705384668,0.225415615637504,"nonmito",""
"TADA3","O75528",0.1269807396313,1.40041169610615,"nonmito",""
"TAF1","P21675;P21675-12;P21675-2;P21675-3;P21675-4;P21675-5;P21675-6;P21675-7;P21675-8;P21675-9",-0.0533158648251106,0.17837446043064,"nonmito",""
"TAF10","Q12962",-0.463137302640838,2.64554141461717,"nonmito",""
"TAF12","Q16514;Q16514-2",0.330787027883208,2.97727363703753,"nonmito",""
"TAF15","Q92804;Q92804-2",-0.0488989531892123,0.530828989398313,"nonmito",""
"TAF1C","Q15572;Q15572-2;Q15572-6",-0.0157534340023293,0.0733373562971385,"nonmito",""
"TAF2","Q6P1X5",0.0423837778271903,0.245843476825889,"nonmito",""
"TAF3","Q5VWG9",-0.307251466684411,1.12137533471958,"nonmito",""
"TAF4","O00268",-0.154052709757581,1.49815597468896,"nonmito",""
"TAF5","Q15542",0.310876002197237,1.26456672738163,"nonmito",""
"TAF5L","O75529",0.063665088516121,0.625132171844059,"nonmito",""
"TAF6","P49848;P49848-3;P49848-4",0.0247992229936393,0.273219706665063,"nonmito",""
"TAF6L","Q9Y6J9",0.0494743050383697,0.50241385295099,"nonmito",""
"TAF7","Q15545",0.283988288286064,1.31860424331337,"nonmito",""
"TAF8","Q7Z7C8;Q7Z7C8-2",0.165472036414428,0.94938758794291,"nonmito",""
"TAF9","Q16594",0.0227322055204127,0.30033745998309,"nonmito",""
"TAF9B","Q9HBM6",0.264735446011983,1.99796003950513,"nonmito",""
"TAGLN2","P37802;P37802-2",0.110087180703683,1.57731568450851,"nonmito",""
"TALDO1","P37837",-0.10102019909538,1.28911113557172,"nonmito",""
"TAMM41","Q96BW9-3",0.13649893544499,1.24304057752078,"mito",""
"TANC1","Q9C0D5",-0.0760117019399154,0.328593111324311,"nonmito",""
"TANGO6","Q9C0B7",-0.0414563236571901,0.0823052723725658,"nonmito",""
"TAOK1","Q7L7X3",0.152171237930805,1.58494213075982,"nonmito",""
"TAOK2","Q9UL54",0.225496565064695,1.79254087601972,"nonmito",""
"TAOK3","Q9H2K8",0.224580387151576,0.735338744557257,"nonmito",""
"TAPT1","Q6NXT6",-0.154675642590121,0.331243245835004,"nonmito",""
"TARBP1","Q13395",-0.100351280629173,1.96883353603764,"nonmito",""
"TARBP2","Q15633;Q15633-2",0.112854538916011,1.491576003716,"nonmito",""
"TARDBP","Q13148",-0.0378816135375182,0.242535162207772,"nonmito",""
"TARS1","P26639",-0.244810674711609,2.6724902886207,"nonmito",""
"TARS2","Q9BW92",0.0509951061654697,0.761519157893534,"mito",""
"TARS3","A2RTX5",0.0512380969224075,0.26948873738205,"nonmito",""
"TASOR","Q9UK61;Q9UK61-3",-0.12798778140278,2.10111179736045,"nonmito",""
"TASOR2","Q5VWN6",0.114113860419895,0.976216795790509,"nonmito",""
"TATDN1","Q6P1N9",0.0789783562852016,0.544899697485005,"nonmito",""
"TATDN3","Q17R31;Q17R31-2;Q17R31-3",0.49985367601094,0.673626852081,"nonmito",""
"TAX1BP3","O14907",-0.0066054107366007,0.141368730550893,"nonmito",""
"TBC1D10A","Q9BXI6;Q9BXI6-2",0.0130969989642722,0.100045998965242,"nonmito",""
"TBC1D10B","Q4KMP7",-0.0071929777966595,0.168310810619681,"nonmito",""
"TBC1D13","Q9NVG8",-0.190606518102221,2.44079619745591,"nonmito",""
"TBC1D15","Q8TC07-2",-0.192244456054148,2.2159247147661,"nonmito",""
"TBC1D17","Q9HA65;Q9HA65-3",0.0211298064274565,0.0734487740901779,"nonmito",""
"TBC1D23","Q9NUY8",-0.0246128131347589,0.188975067926626,"nonmito",""
"TBC1D24","Q9ULP9;Q9ULP9-2",-0.216871270582772,1.25149091422804,"nonmito",""
"TBC1D2B","Q9UPU7",-0.176405398637581,1.89469359147638,"nonmito",""
"TBC1D4","O60343;O60343-2;O60343-3",-0.0777560392482783,0.78293344201143,"nonmito",""
"TBC1D5","Q92609;Q92609-2",-0.020441228698509,0.113569344049608,"nonmito",""
"TBC1D7","Q9P0N9;Q9P0N9-4",0.278156993114212,1.23510984942909,"nonmito",""
"TBC1D9B","Q66K14;Q66K14-2",-0.0208985082112392,0.391916490278305,"nonmito",""
"TBCA","O75347",0.020695893701788,0.226446197049271,"nonmito",""
"TBCB","Q99426",0.0872855150551253,1.01173778239392,"nonmito",""
"TBCC","Q15814",0.0358745554124837,0.656495975020842,"nonmito",""
"TBCD","Q9BTW9",-0.108152378077929,1.7736901399739,"nonmito",""
"TBCE","Q15813",0.0291646879588683,1.04888294909665,"nonmito",""
"TBCEL","Q5QJ74",0.232554533087773,1.4222963263271,"nonmito",""
"TBCK","Q8TEA7;Q8TEA7-2",0.110687307368135,1.13464324663222,"nonmito",""
"TBK1","Q9UHD2",-0.244274120771479,2.81639526004027,"nonmito",""
"TBL1X","O60907;O60907-2",0.0297796295618298,0.109868600364675,"nonmito",""
"TBL1XR1","Q9BZK7",-0.0403989685241228,0.855956144801336,"nonmito",""
"TBL2","Q9Y4P3",0.105877370534511,1.09791094650839,"nonmito",""
"TBL3","Q12788",0.0247672856858969,0.545437975283132,"nonmito",""
"TBP","P20226;P20226-2",0.287224919643659,1.31281126925951,"nonmito",""
"TBPL1","P62380",0.208032450040083,1.68675706746958,"nonmito",""
"TBRG4","Q969Z0",-0.00183673887421065,0.0371136301535493,"mito",""
"TCAF1","Q9Y4C2",0.0574176064506062,0.534296133556381,"nonmito",""
"TCEA1","P23193",0.0678460179802727,0.964942700372505,"nonmito",""
"TCEAL1","Q15170;Q15170-2",-0.225265408350143,1.75573744552438,"nonmito",""
"TCEAL4","Q96EI5;Q96EI5-2",-1.40329619027916,3.00968412487941,"nonmito",""
"TCERG1","O14776;O14776-2",-0.0108967719095823,0.24162852240025,"nonmito",""
"TCF20","Q9UGU0;Q9UGU0-2",-0.067638115785531,0.315575601149506,"nonmito",""
"TCF25","Q9BQ70",-0.257251789807199,2.42484899391343,"nonmito",""
"TCOF1","Q13428-7",0.175354566498946,1.38159841569991,"nonmito",""
"TCOF1","Q13428;Q13428-4",0.133921673473754,2.75527495985398,"nonmito",""
"TCP1","P17987",-0.243129748918943,3.56633860218319,"nonmito",""
"TCP11L1","Q9NUJ3",-0.317640895235325,1.55783627813282,"nonmito",""
"TCTN3","Q6NUS6",-0.244136768984848,0.480187657798748,"nonmito",""
"TDG","Q13569",-0.588736779002989,2.98764715133748,"nonmito",""
"TDP1","Q9NUW8",0.10214929487573,0.727252887660418,"nonmito",""
"TDP2","O95551;O95551-2",0.0646158794409253,0.511331982661287,"nonmito",""
"TDRD7","Q8NHU6",0.0396529032787232,0.0780406744411821,"nonmito",""
"TDRKH","Q9Y2W6",0.184808652838093,0.633968190630886,"mito",""
"TECR","Q9NZ01",-0.0182681614338591,0.309874151568404,"nonmito",""
"TEDC1","Q86SX3;Q86SX3-2;Q86SX3-6",0.262791887845122,0.754358943196686,"nonmito",""
"TEFM","Q96QE5",0.26272544640088,2.07518092511477,"mito",""
"TELO2","Q9Y4R8",0.0257251468227828,0.451351058154795,"nonmito",""
"TENT2","Q6PIY7;Q6PIY7-2",0.363102226178977,0.586433918526892,"nonmito",""
"TENT4B","Q8NDF8-5",0.155235192897749,2.06307409400874,"nonmito",""
"TERF1","P54274;P54274-2",-0.100888880342936,0.419227606875401,"nonmito",""
"TERF2","Q15554",0.173250718561412,1.55554193361147,"nonmito",""
"TERF2IP","Q9NYB0",0.146327256096807,2.02386177833775,"nonmito",""
"TES","Q9UGI8;Q9UGI8-2",0.251119162210308,2.20927963688022,"nonmito",""
"TEX10","Q9NXF1;Q9NXF1-2",0.0484326639552499,0.553321771077119,"nonmito",""
"TEX2","Q8IWB9;Q8IWB9-2",0.11004867044365,0.72426537374859,"nonmito",""
"TEX264","Q9Y6I9",-0.148697419460277,2.36831611407114,"nonmito",""
"TEX30","Q5JUR7",-0.00966721900562106,0.0312509441453573,"nonmito",""
"TFAM","Q00059",0.263329639432108,2.3615529567165,"mito",""
"TFAP2A","P05549;P05549-5;P05549-6",0.261194825904099,1.11416345616921,"nonmito",""
"TFAP4","Q01664",0.0474795447966265,0.307759921949457,"nonmito",""
"TFB1M","Q8WVM0",0.131421904604654,2.25061445701938,"mito",""
"TFB2M","Q9H5Q4",0.058470814146169,0.52645840614773,"mito",""
"TFCP2","Q12800;Q12800-3",0.136540120464876,1.27250373217416,"nonmito",""
"TFDP1","Q14186",-0.0143305628477624,0.0298464282985312,"nonmito",""
"TFG","Q92734;Q92734-2;Q92734-3;Q92734-4",-0.00142009560816447,0.00778002105872694,"nonmito",""
"TFIP11","Q9UBB9",0.0195103672881167,0.248300458950091,"nonmito",""
"TFRC","P02786",-0.0040698009632969,0.0873620520722093,"nonmito",""
"TGFBR1","P36897;P36897-2",0.298426182263384,0.377045140571654,"nonmito",""
"TGFBRAP1","Q8WUH2",0.145060488487189,1.56504186947497,"nonmito",""
"TGS1","Q96RS0",0.059298478793103,0.176720920548125,"nonmito",""
"THADA","Q6YHU6",-0.0234769921419442,0.0844630787399684,"nonmito",""
"THAP11","Q96EK4",0.185101923774265,1.44088525334036,"nonmito",""
"THEM4","Q5T1C6",0.20682649374374,0.919426505710466,"mito",""
"THEM6","Q8WUY1",-0.0961601298033834,0.473784592959779,"nonmito",""
"THG1L","Q9NWX6",0.300977021356235,2.40299795851987,"mito",""
"THNSL1","Q8IYQ7",0.0459901594220149,0.38187938669169,"mito",""
"THOC1","Q96FV9",-0.259569333725302,2.16360877483324,"nonmito",""
"THOC2","Q8NI27",-0.278942712588787,3.58856184731895,"nonmito",""
"THOC3","Q96J01",-0.138945676277228,1.7772296342625,"nonmito",""
"THOC5","Q13769",-0.221456875686577,2.3434200370602,"nonmito",""
"THOC6","Q86W42",0.0464029726129453,0.383755167468816,"nonmito",""
"THOC7","Q6I9Y2",-0.170542232707387,1.5055510771812,"nonmito",""
"THOP1","P52888",-0.0356405012989143,0.723955871753178,"nonmito",""
"THRAP3","Q9Y2W1",0.115139284153091,1.56055353572752,"nonmito",""
"THTPA","Q9BU02",-0.101549041828225,0.538448714380139,"nonmito",""
"THUMPD1","Q9NXG2",-0.0106236308949086,0.107506686856721,"nonmito",""
"THUMPD2","Q9BTF0",-1.49225573220322,0.780771901057108,"nonmito",""
"THUMPD3","Q9BV44",0.0104445131487161,0.310650847628345,"nonmito",""
"THYN1","Q9P016",-0.053685950048056,0.475707369385765,"nonmito",""
"TIA1","P31483",0.0440297609814451,0.295801655463001,"nonmito",""
"TIAL1","Q01085;Q01085-2",0.0243169719859644,0.0558097227449957,"nonmito",""
"TIAM1","Q13009",-0.330489002220844,0.769007653585578,"nonmito",""
"TIGAR","Q9NQ88",-0.0407002932626348,0.560783253351274,"nonmito",""
"TIMELESS","Q9UNS1;Q9UNS1-2",0.0100503440273236,0.164355676440266,"nonmito",""
"TIMM10","P62072",0.301018720887914,1.00899306056566,"mito",""
"TIMM13","Q9Y5L4",-0.571050473830859,1.26248526740354,"mito",""
"TIMM17B","O60830;O60830-2",-0.025088143289139,0.101498321774566,"mito",""
"TIMM23","O14925",0.178777211221661,1.3653762587561,"mito",""
"TIMM29","Q9BSF4",0.305504928153411,1.91098701226632,"mito",""
"TIMM44","O43615",0.0994150417342183,1.88168985413919,"mito",""
"TIMM50","Q3ZCQ8;Q3ZCQ8-2",0.140209931910871,2.01647463810205,"mito",""
"TIMM8B","Q9Y5J9",0.287925133700334,0.498067709533125,"mito",""
"TIMMDC1","Q9NPL8",0.275466776964254,2.29427246701245,"mito",""
"TIPIN","Q9BVW5",-0.19064262156348,1.88260695289478,"nonmito",""
"TIPRL","O75663",0.0989876146657807,0.949104840500643,"nonmito",""
"TJAP1","Q5JTD0;Q5JTD0-2",-0.361376872439301,3.16000960946515,"nonmito",""
"TJP1","Q07157-2",-0.0557992285437443,1.00812365042889,"nonmito",""
"TJP2","Q9UDY2",-0.044042333376396,0.733695663309225,"nonmito",""
"TK1","P04183",0.244406070284612,3.91654330493293,"nonmito",""
"TKFC","Q3LXA3",0.0147542072895241,0.336734393518947,"nonmito",""
"TKT","P29401;P29401-2",-0.0424222261369529,1.11212236475472,"nonmito",""
"TLCD3A","Q8TBR7;Q8TBR7-1",0.426365189904629,1.93072355785434,"nonmito",""
"TLE1","Q04724",0.0843309117146891,0.54355553607576,"nonmito",""
"TLE3","Q04726;Q04726-4;Q04726-6",0.0457619261601749,0.413149866239246,"nonmito",""
"TLE4","Q04727;Q04727-3",0.0735287116085424,1.06697220549403,"nonmito",""
"TLK2","Q86UE8;Q86UE8-2",0.200652513342863,1.56930390509803,"nonmito",""
"TLN1","Q9Y490",-0.439115864694873,4.80512683368923,"nonmito",""
"TLN2","Q9Y4G6",0.0788385577153825,0.395963939998491,"nonmito",""
"TM2D3","Q9BRN9",0.123051822261999,0.709953089819135,"nonmito",""
"TM9SF1","O15321;O15321-2",-0.0596378635019796,1.67737329939786,"nonmito",""
"TM9SF2","Q99805",0.202118724439138,2.6463103945669,"nonmito",""
"TM9SF3","Q9HD45",0.151854653983062,0.67702687835712,"nonmito",""
"TM9SF4","Q92544",0.214366712367692,2.22130863926089,"nonmito",""
"TMA16","Q96EY4",0.227886203296002,5.81019883668911,"nonmito",""
"TMA7","Q9Y2S6",0.0184009990974481,0.0983194162977437,"nonmito",""
"TMCO1","Q9UM00;Q9UM00-1;Q9UM00-2",0.330313655047068,2.1255416682616,"nonmito",""
"TMED1","Q13445",0.294374691696444,1.54957641593449,"nonmito",""
"TMED10","P49755",0.33613293622728,3.38167040100052,"nonmito",""
"TMED2","Q15363",0.27970924943228,1.15607765842344,"nonmito",""
"TMED3","Q9Y3Q3",0.378726922097187,1.70421122923814,"nonmito",""
"TMED4","Q7Z7H5;Q7Z7H5-3",0.379494661630581,1.50169400794122,"nonmito",""
"TMED5","Q9Y3A6",0.250251381129956,1.53945830445196,"nonmito",""
"TMED8","Q6PL24",0.147096037182788,1.58533785582789,"nonmito",""
"TMED9","Q9BVK6",0.29866746675685,1.8120417839538,"nonmito",""
"TMEM106B","Q9NUM4",-0.124656833616495,0.650175674608922,"nonmito",""
"TMEM109","Q9BVC6",0.115650936847221,0.765709121293321,"nonmito",""
"TMEM11","P17152",0.299088285655152,2.06558140679492,"mito",""
"TMEM115","Q12893",0.0316049019314768,0.224379838107414,"nonmito",""
"TMEM126A","Q9H061",0.259396273848619,3.06831824301794,"mito",""
"TMEM131","Q92545",0.405098536950749,0.201321717085444,"nonmito",""
"TMEM135","Q86UB9;Q86UB9-2",-0.0273246937578762,0.0325797496990136,"nonmito",""
"TMEM147","Q9BVK8;Q9BVK8-2",0.157480017796992,0.762740417533026,"nonmito",""
"TMEM14C","Q9P0S9",0.392037998969062,1.25236920395909,"mito",""
"TMEM160","Q9NX00",0.425236164127568,0.823691428234365,"nonmito",""
"TMEM161A","Q9NX61",-0.675483495886947,1.36888184699305,"nonmito",""
"TMEM164","Q5U3C3",-0.625485509621335,2.15032905084181,"nonmito",""
"TMEM165","Q9HC07",0.104009299839444,0.657347423785914,"nonmito",""
"TMEM168","Q9H0V1",-0.0970914059952772,0.0800435573905214,"nonmito",""
"TMEM192","Q8IY95;Q8IY95-2",-0.0194511264376622,0.134310352839626,"nonmito",""
"TMEM199","Q8N511",0.031247597289358,0.0696670895466225,"nonmito",""
"TMEM201","Q5SNT2",0.111224553357676,2.54249961647108,"nonmito",""
"TMEM205","Q6UW68",0.203830515105171,3.40812921799511,"mito",""
"TMEM209","Q96SK2",-0.553849746692997,2.50197171349073,"nonmito",""
"TMEM214","Q6NUQ4",0.0999381934764187,1.31883412812281,"nonmito",""
"TMEM237","Q96Q45;Q96Q45-2;Q96Q45-3;Q96Q45-5",0.152777318818618,1.18942521949087,"nonmito",""
"TMEM245","Q9H330",0.144363870119864,1.91046890449415,"nonmito",""
"TMEM256","Q8N2U0",0.148508027162748,0.554854810179612,"nonmito",""
"TMEM259","Q4ZIN3;Q4ZIN3-2",0.0752541721113111,0.864346992373778,"nonmito",""
"TMEM263","Q8WUH6",0.385665960135249,0.418197992533852,"nonmito",""
"TMEM30A","Q9NV96",-0.280143984825504,1.91462456474528,"nonmito",""
"TMEM33","P57088",0.112186477449558,0.91455272863485,"nonmito",""
"TMEM38B","Q9NVV0",-0.0367164531926001,0.14852493799434,"nonmito",""
"TMEM41B","Q5BJD5",0.018344485004345,0.164606604773746,"nonmito",""
"TMEM43","Q9BTV4",0.157469345787259,1.80155514369987,"nonmito",""
"TMEM50A","O95807",0.0806558469664829,0.231768206192717,"nonmito",""
"TMEM53","Q6P2H8",-0.0269804206424418,0.0978564741149158,"nonmito",""
"TMEM59","Q9BXS4",-1.69809530094447,1.08834027975033,"nonmito",""
"TMEM65","Q6PI78",0.272782164436627,1.56888149133531,"mito",""
"TMEM70","Q9BUB7",0.121365324556471,2.11018470244415,"mito",""
"TMEM87A","Q8NBN3",0.253120537611533,1.34152791183298,"nonmito",""
"TMEM9","Q9P0T7",0.0371106087608624,0.183793569600074,"nonmito",""
"TMEM97","Q5BJF2",0.154527840392458,1.79315055728559,"nonmito",""
"TMF1","P82094",-0.0816072312063305,0.640158754249486,"nonmito",""
"TMLHE","Q9NVH6;Q9NVH6-8",-0.412334769172041,2.06427742324568,"mito",""
"TMOD1","P28289",0.264111587552886,2.46956218673803,"nonmito",""
"TMOD3","Q9NYL9",0.030309740948077,0.473257499341895,"nonmito",""
"TMPO","P42167",-0.00154127691856942,0.0293033128919285,"nonmito",""
"TMPO","P42166",0.0287369683950622,0.516879322423715,"nonmito",""
"TMTC3","Q6ZXV5;Q6ZXV5-2",-0.141493284141564,2.31035192488961,"nonmito",""
"TMX1","Q9H3N1",0.0407534369405766,0.951484815714787,"nonmito",""
"TMX2","Q9Y320;Q9Y320-2",0.341445433833638,3.12956596339713,"nonmito",""
"TMX3","Q96JJ7",0.171733301305977,1.12771357643582,"nonmito",""
"TMX4","Q9H1E5",0.201294325650952,1.07644286964459,"nonmito",""
"TNIK","Q9UKE5;Q9UKE5-2;Q9UKE5-3;Q9UKE5-5",0.230847191723711,2.32441460192126,"nonmito",""
"TNKS1BP1","Q9C0C2",-0.10767349199326,1.06818401587414,"nonmito",""
"TNPO1","Q92973;Q92973-2",-0.160373991004573,1.88223016222902,"nonmito",""
"TNPO2","O14787",-0.0111184047531658,0.0526287215364688,"nonmito",""
"TNPO3","Q9Y5L0",-0.0656415478820058,0.63000005222159,"nonmito",""
"TNRC6A","Q8NDV7;Q8NDV7-2;Q8NDV7-5;Q8NDV7-6",-0.433488537648795,1.54136191805542,"nonmito",""
"TNRC6B","Q9UPQ9;Q9UPQ9-1",-0.252657671038236,1.16881059979185,"nonmito",""
"TOE1","Q96GM8",0.0253286005299884,0.359130836880002,"nonmito",""
"TOLLIP","Q9H0E2",-0.0396857171853249,0.417176743804697,"nonmito",""
"TOM1","O60784",-0.240267530735142,2.57890640986668,"nonmito",""
"TOM1L1","O75674;O75674-2",-0.13275286660031,0.819913705363067,"nonmito",""
"TOM1L2","Q6ZVM7;Q6ZVM7-5",-0.193466393431539,0.852929759985399,"nonmito",""
"TOMM20","Q15388",0.283663034950475,2.6043205887608,"mito",""
"TOMM22","Q9NS69",-0.479785752796676,1.10769771234643,"mito",""
"TOMM34","Q15785",0.00374873502353523,0.187317699575591,"mito",""
"TOMM40","O96008",0.0675171854309156,1.4972512241187,"mito",""
"TOMM40L","Q969M1",-0.237333229738919,0.342570992527641,"mito",""
"TOMM7","Q9P0U1",0.106645880540412,0.263816744340657,"mito",""
"TOMM70","O94826",-0.326876933811189,2.01129566629793,"mito",""
"TONSL","Q96HA7",-0.0394788551811693,0.20868247103325,"nonmito",""
"TOP1","P11387",0.0165743752388856,0.310667458832293,"nonmito",""
"TOP2A","P11388;P11388-2;P11388-3;P11388-4",0.2743046773207,3.70781045400497,"nonmito",""
"TOP2B","Q02880;Q02880-2",0.0124390184152574,0.230792018205858,"nonmito",""
"TOP3A","Q13472;Q13472-2;Q13472-3",-0.499076130830854,0.891131813874698,"mito",""
"TOP3B","O95985;O95985-2;O95985-3",0.118570483528334,1.04512512500767,"nonmito",""
