"genename","uniprot","log2FC_patient","negLogPval","MitoList","complex"
"MMUT","P22033",0.245574687698518,0.848079301771354,"mito",""
"MOB2","Q70IA6;Q70IA6-3",0.187457167812383,0.539441457267823,"nonmito",""
"MOB3A","Q96BX8",-0.113567330848255,0.130395515142178,"nonmito",""
"MOB4","Q9Y3A3;Q9Y3A3-3",0.14723559786416,0.972998485873471,"nonmito",""
"MOCS2","O96007",0.0238758604826614,0.0268138289207951,"nonmito",""
"MOCS3","O95396",0.513289409849181,0.775837249366878,"nonmito",""
"MOGS","Q13724",0.118356785320561,0.572198789598287,"nonmito",""
"MON1B","Q7L1V2;Q7L1V2-2",0.662519261598046,1.01079262354793,"nonmito",""
"MON2","Q7Z3U7;Q7Z3U7-2;Q7Z3U7-5",-0.62010458217742,1.83621549508908,"nonmito",""
"MORC2","Q9Y6X9",0.251135063679872,1.37496460014308,"nonmito",""
"MOSPD2","Q8NHP6",0.226223043219772,1.19655668947281,"nonmito",""
"MOV10","Q9HCE1",-0.0622921991703524,0.284868386549998,"nonmito",""
"MOXD1","Q6UVY6",-1.6628702789529,4.03846221310869,"nonmito",""
"MPC1","Q9Y5U8",0.158536535388018,0.641627662670756,"mito",""
"MPC2","O95563",0.540897870209523,2.19036182561249,"mito",""
"MPDU1","O75352;O75352-2",-0.216689484638103,0.298508443607733,"nonmito",""
"MPDZ","O75970;O75970-2;O75970-3;O75970-5",-0.318128752510065,1.22113484783427,"nonmito",""
"MPG","P29372;P29372-2;P29372-4;P29372-5",-0.24243843030802,0.706864363914487,"nonmito",""
"MPHOSPH8","Q99549",-0.539329936349525,1.03326618862392,"nonmito",""
"MPI","P34949",0.345733865106698,0.623280775272751,"nonmito",""
"MPP5","Q8N3R9",-0.354916493894445,2.05422104466574,"nonmito",""
"MPP6","Q9NZW5",0.101965601829773,0.0772835389023968,"nonmito",""
"MPRIP","Q6WCQ1;Q6WCQ1-2",0.192593693490299,1.26357986994007,"nonmito",""
"MPST","P25325;P25325-2",-0.0317749331293307,0.145632272742767,"mito",""
"MPZL1","O95297;O95297-2",0.360086339432847,1.03596438482114,"nonmito",""
"MRAS","O14807",0.379552717023177,0.902536737384574,"nonmito",""
"MRC2","Q9UBG0",0.441867254443558,2.88218149560031,"nonmito",""
"MRE11","P49959;P49959-3",-0.0602804184045347,0.352084926616105,"nonmito",""
"MRGPRF","Q96AM1",0.114438253874589,0.167089475331131,"nonmito",""
"MRI1","Q9BV20",-0.112993880082453,0.173552633846165,"nonmito",""
"MROH1","Q8NDA8",-0.00753779767824803,0.0056161438251202,"nonmito",""
"MRPL1","Q9BYD6",0.891704508152092,1.94045223136416,"mito","Ribo"
"MRPL11","Q9Y3B7",0.102931439758013,0.859535120410875,"mito","Ribo"
"MRPL13","Q9BYD1",0.136825318558138,0.561690870772242,"mito","Ribo"
"MRPL14","Q6P1L8",1.25022787141371,2.09882336852429,"mito","Ribo"
"MRPL15","Q9P015",0.0357181834666136,0.113347941972867,"mito","Ribo"
"MRPL16","Q9NX20",0.0797525075985561,0.492264365826337,"mito","Ribo"
"MRPL17","Q9NRX2",-0.158139340405377,1.62352608156275,"mito","Ribo"
"MRPL18","Q9H0U6",0.148497505054241,1.22716039000853,"mito","Ribo"
"MRPL19","P49406",0.0981301226184215,0.304212132273019,"mito","Ribo"
"MRPL2","Q5T653",0.585952157608997,1.41606685586055,"mito","Ribo"
"MRPL20","Q9BYC9",0.0801748936716802,0.326939334197554,"mito","Ribo"
"MRPL21","Q7Z2W9",0.143657999826118,0.374033781305657,"mito","Ribo"
"MRPL22","Q9NWU5",0.283734345796052,0.96601549368587,"mito","Ribo"
"MRPL23","Q16540",0.496368498672783,2.35313477339144,"mito","Ribo"
"MRPL24","Q96A35",-0.109530963716562,0.186689386764548,"mito","Ribo"
"MRPL27","Q9P0M9",-0.15772898268537,0.41002339346296,"mito","Ribo"
"MRPL28","Q13084",0.272747274505509,1.47398109390879,"mito","Ribo"
"MRPL3","P09001",-0.117284962891837,0.375456463085709,"mito","Ribo"
"MRPL37","Q9BZE1",0.0831637491493069,0.347554427978951,"mito","Ribo"
"MRPL38","Q96DV4",-0.145413478349326,0.739776700871637,"mito","Ribo"
"MRPL39","Q9NYK5;Q9NYK5-2",-0.0376463720999993,0.10580282743828,"mito","Ribo"
"MRPL4","Q9BYD3",0.442133829428755,0.969476845164761,"mito","Ribo"
"MRPL40","Q9NQ50",0.925869548969992,1.88036846700129,"mito","Ribo"
"MRPL41","Q8IXM3",0.262123682281658,0.696326418313933,"mito","Ribo"
"MRPL43","Q8N983;Q8N983-2;Q8N983-3;Q8N983-4;Q8N983-6;Q8N983-7",0.0946518877894889,0.749455547057693,"mito","Ribo"
"MRPL44","Q9H9J2",0.190527877142959,0.789673761112615,"mito","Ribo"
"MRPL45","Q9BRJ2",0.180944324029394,1.16992869010065,"mito","Ribo"
"MRPL46","Q9H2W6",0.216690873493841,1.11797586272515,"mito","Ribo"
"MRPL47","Q9HD33;Q9HD33-2",0.052782075714795,0.233019912994517,"mito","Ribo"
"MRPL48","Q96GC5;Q96GC5-3",0.558115720789527,4.12315286275738,"mito","Ribo"
"MRPL49","Q13405",0.76360641796786,1.4027164110645,"mito","Ribo"
"MRPL53","Q96EL3",-0.255199859800635,0.86995692193559,"mito","Ribo"
"MRPL55","Q7Z7F7;Q7Z7F7-2",0.535786942987739,0.887846137528987,"mito","Ribo"
"MRPL58","Q14197",0.15449062280647,0.725069346952455,"mito","Ribo"
"MRPL9","Q9BYD2",-0.0611927569833384,0.134453890020091,"mito","Ribo"
"MRPS12","O15235",0.534128320256007,1.56200413659277,"mito","Ribo"
"MRPS15","P82914",0.245665527664425,0.971901540002397,"mito","Ribo"
"MRPS16","Q9Y3D3",0.314256089554735,1.19092138474882,"mito","Ribo"
"MRPS17","Q9Y2R5",0.999401976796467,2.17055911408765,"mito","Ribo"
"MRPS18A","Q9NVS2;Q9NVS2-2",-0.0836779271332251,0.114265517417117,"mito","Ribo"
"MRPS18B","Q9Y676",0.532148042624133,3.7183679932234,"mito","Ribo"
"MRPS2","Q9Y399",-0.103341262164886,0.236564576713972,"mito","Ribo"
"MRPS21","P82921",2.21793105216042,3.93761490671424,"mito","Ribo"
"MRPS22","P82650",-0.0714093937405025,0.979032423323283,"mito","Ribo"
"MRPS23","Q9Y3D9",0.00028846250718928,0.000886935014259373,"mito","Ribo"
"MRPS24","Q96EL2",-0.331773915041577,0.520836607173175,"mito","Ribo"
"MRPS26","Q9BYN8",0.558657069087257,1.5083437108564,"mito","Ribo"
"MRPS27","Q92552;Q92552-2",-0.212642285485511,1.00035818460662,"mito","Ribo"
"MRPS28","Q9Y2Q9",-0.230089781754504,1.45470703525802,"mito","Ribo"
"MRPS30","Q9NP92",0.293579668615843,0.754581125329157,"mito","Ribo"
"MRPS31","Q92665",0.711298298351382,1.18738323832964,"mito","Ribo"
"MRPS34","P82930",0.14339333607834,0.94055623876974,"mito","Ribo"
"MRPS35","P82673",0.356307194703158,0.816453135459197,"mito","Ribo"
"MRPS36","P82909",0.587435411614932,2.20441926870585,"mito","Ribo"
"MRPS5","P82675",0.0418815553877447,0.151485855438482,"mito","Ribo"
"MRPS6","P82932",0.022505706608511,0.0350213966112152,"mito","Ribo"
"MRPS7","Q9Y2R9",0.48725882635124,2.23932138004677,"mito","Ribo"
"MRPS9","P82933",0.260820956825317,0.761918834223095,"mito","Ribo"
"MRRF","Q96E11",0.245215312164834,1.20055492428477,"mito",""
"MRTO4","Q9UKD2",-0.0576708688938616,0.178702907474829,"nonmito",""
"MSH2","P43246",-0.51882742919245,2.73097698410994,"nonmito",""
"MSH6","P52701",0.336314785394862,1.46519566431988,"nonmito",""
"MSI2","Q96DH6;Q96DH6-2",0.33579320708651,0.497914042298648,"nonmito",""
"MSMO1","Q15800",0.586878730112481,0.534705839603427,"nonmito",""
"MSN","P26038",-0.190942260957751,1.06035633519753,"nonmito",""
"MSRA","Q9UJ68;Q9UJ68-2;Q9UJ68-3;Q9UJ68-5",-0.527014658320699,1.14636809150926,"mito",""
"MSRB3","Q8IXL7-2",0.501705365431301,3.03993678471742,"mito",""
"MSTO1","Q9BUK6;Q9BUK6-2;Q9BUK6-3",-0.201279345017191,0.613338941295292,"nonmito",""
"MT-CO1","P00395",0.272666993205164,0.734067076290183,"mito","CIV"
"MT-CO2","P00403",-0.100853205959481,0.304881521571054,"mito","CIV"
"MT-ND1","P03886",-0.0990388074121853,0.297411144012114,"mito","CI"
"MT-ND4","P03905",-0.442237292322524,0.553765399047212,"mito","CI"
"MT-ND5","P03915",-0.406602111624586,0.90375104614004,"mito","CI"
"MTA1","Q13330;Q13330-3",-0.395360654132066,2.59387433692503,"nonmito",""
"MTA2","O94776",-0.249353980740821,1.38948136257217,"nonmito",""
"MTAP","Q13126",-0.0102782469470029,0.0252742114559888,"nonmito",""
"MTARC2","Q969Z3",-0.139229639137397,0.0509649525790206,"mito",""
"MTCH1","Q9NZJ7;Q9NZJ7-2",-0.201780105801902,0.842910819320977,"mito",""
"MTCH2","Q9Y6C9",0.406047215656656,2.98087410464015,"mito",""
"MTCL1","Q9Y4B5",-0.952265348026968,1.55243684786577,"nonmito",""
"MTDH","Q86UE4",0.110588050465783,0.868945878315958,"nonmito",""
"MTFR1L","Q9H019;Q9H019-3",-0.398315457958445,0.376024302167571,"mito",""
"MTHFD1","P11586",-0.633432589394339,3.94751118957424,"nonmito",""
"MTHFD1L","Q6UB35",0.307829317082412,1.43651876014314,"mito",""
"MTHFD2","P13995",0.813628895180514,0.941434817145215,"mito",""
"MTM1","Q13496",0.516778411034219,1.10457315881624,"nonmito",""
"MTMR1","Q13613",0.177160853704821,0.301578021194721,"nonmito",""
"MTMR10","Q9NXD2",0.865276329296293,1.28952118297098,"nonmito",""
"MTMR2","Q13614;Q13614-2",-0.514229577013701,2.89116286453268,"nonmito",""
"MTMR6","Q9Y217",0.22503156783486,2.02941612511188,"nonmito",""
"MTMR9","Q96QG7",-0.16848661123068,0.790548000053111,"nonmito",""
"MTOR","P42345",0.0918933236922559,0.961089295774151,"nonmito",""
"MTPAP","Q9NVV4",-0.0850369111575233,0.122460267852888,"mito",""
"MTPN","P58546",1.55136444298509,2.91080050071132,"nonmito",""
"MTR","Q99707",0.167614830665658,1.13105003748144,"nonmito",""
"MTREX","P42285",-0.64422213746083,1.87852358916963,"nonmito",""
"MTSS2","Q765P7",-0.0496516795381652,0.0534404871886868,"nonmito",""
"MTX1","Q13505;Q13505-3",0.0655544794681742,0.275332368188113,"mito",""
"MTX2","O75431;O75431-2",0.670265283052403,2.30353561951333,"mito",""
"MTX3","Q5HYI7;Q5HYI7-4",-0.147861721188354,0.233036300028473,"mito",""
"MVB12A","Q96EY5",0.659194429658356,1.46704208297891,"nonmito",""
"MVD","P53602",-0.24513598585208,0.36511773507614,"nonmito",""
"MVK","Q03426",0.223497671700692,0.211373749648222,"nonmito",""
"MVP","Q14764",-0.593432824432746,2.70627698542933,"nonmito",""
"MXRA8","Q9BRK3;Q9BRK3-3",0.228653326504194,0.912708409776825,"nonmito",""
"MYADM","Q96S97",-0.0990017379161934,0.209564128094628,"nonmito",""
"MYBBP1A","Q9BQG0;Q9BQG0-2",-0.298404756234024,1.07342712046978,"nonmito",""
"MYCBP2","O75592;O75592-2",0.214470711796011,0.599251477120492,"nonmito",""
"MYD88","Q99836;Q99836-5;Q99836-6",0.498759468375912,1.7323041659888,"nonmito",""
"MYDGF","Q969H8",1.00861312061016,3.66748109901286,"nonmito",""
"MYG1","Q9HB07",-0.226081090728425,2.24590238213423,"mito",""
"MYH10","P35580;P35580-3",0.446348075490246,1.54083673018675,"nonmito",""
"MYH11","P35749;P35749-2;P35749-3;P35749-4",0.708834614276338,0.828212220974419,"nonmito",""
"MYH14","Q7Z406;Q7Z406-2;Q7Z406-6",0.263031173648642,0.335771302143384,"nonmito",""
"MYH9","P35579",0.453536862324086,2.85929075987629,"nonmito",""
"MYL6","P60660",0.776593701401548,1.03069337276525,"nonmito",""
"MYL6B","P14649",0.0751960007039347,0.0650682440776312,"nonmito",""
"MYL9","P24844",0.72243060335138,3.97510766092392,"nonmito",""
"MYLK","Q15746",0.654231510171449,0.896407126215522,"nonmito",""
"MYO10","Q9HD67",0.210625267639362,0.416604821903989,"nonmito",""
"MYO18A","Q92614;Q92614-4",-0.101587598378481,0.346543544307816,"nonmito",""
"MYO1B","O43795",-0.0217999779242319,0.0563252140863882,"nonmito",""
"MYO1C","O00159-3",0.0640306380563054,0.554247209055635,"nonmito",""
"MYO1D","O94832",-0.833401485410226,0.99738728991487,"nonmito",""
"MYO1E","Q12965",0.55515766378819,1.74679243931872,"nonmito",""
"MYO5A","Q9Y4I1;Q9Y4I1-2",-0.460973367285854,2.14459653674474,"nonmito",""
"MYO6","Q9UM54-6",0.0899558064773416,0.29357470353807,"nonmito",""
"MYO9A","B2RTY4;B2RTY4-2;B2RTY4-4",0.587769852413397,1.0041585792481,"nonmito",""
"MYO9B","Q13459",-0.0765964489119728,0.609336294135853,"nonmito",""
"MYOF","Q9NZM1;Q9NZM1-6",-0.252958257633662,1.15878348577151,"nonmito",""
"NAA10","P41227",-0.010909692022981,0.0356022742292351,"nonmito",""
"NAA15","Q9BXJ9",-0.400729399281754,3.06308308066638,"nonmito",""
"NAA16","Q6N069",-0.370123703088449,1.31903755050399,"nonmito",""
"NAA20","P61599",0.396254552837302,0.260843611521422,"nonmito",""
"NAA25","Q14CX7",-0.600225084897444,1.49661424398687,"nonmito",""
"NAA30","Q147X3",1.16672026284102,1.51973050685158,"nonmito",""
"NAA35","Q5VZE5",-0.629121075996999,1.19193236804032,"nonmito",""
"NAA50","Q9GZZ1",-0.105810549265762,0.883801077124028,"nonmito",""
"NACA","E9PAV3;E9PAV3-2;Q13765",-0.100645896992582,0.369663951756033,"nonmito",""
"NACC1","Q96RE7",-0.0408392465910392,0.0957305248601887,"nonmito",""
"NADK2","Q4G0N4",0.764703293207114,2.08684594431022,"mito",""
"NADSYN1","Q6IA69",0.638412990287572,2.13226023514132,"nonmito",""
"NAE1","Q13564;Q13564-2;Q13564-4",0.105196893190655,1.58644685859718,"nonmito",""
"NAGA","P17050",0.666117756038787,1.57085074703742,"nonmito",""
"NAGK","Q9UJ70;Q9UJ70-2",0.310403134852933,2.88186254840784,"nonmito",""
"NAGLU","P54802",0.592106901564595,1.54808359852536,"nonmito",""
"NAMPT","P43490",0.663794731778392,1.55753344129005,"nonmito",""
"NANS","Q9NR45",0.196271683627163,1.11196008298886,"nonmito",""
"NAP1L1","P55209;P55209-2",-0.56999351934698,3.05339657319724,"nonmito",""
"NAP1L4","Q99733;Q99733-2",-0.188067378475825,1.1013988422745,"nonmito",""
"NAPA","P54920",0.244467913429844,0.388038593603578,"nonmito",""
"NAPG","Q99747",0.00795517097825282,0.0338224455806229,"nonmito",""
"NARS1","O43776",0.16022851115078,0.467981995816042,"nonmito",""
"NARS2","Q96I59",-1.27869576573438,0.636246769342398,"mito",""
"NASP","P49321",-1.25863771524962,2.49429633896083,"nonmito",""
"NAT10","Q9H0A0",-0.373248801545953,1.82435137605739,"nonmito",""
"NAT14","Q8WUY8",1.32832326369813,2.67725971012831,"nonmito",""
"NAV1","Q8NEY1;Q8NEY1-2;Q8NEY1-3",0.338674089235061,0.874624933581282,"nonmito",""
"NAXD","Q8IW45",-0.0524171583451114,0.103423633215259,"mito",""
"NAXE","Q8NCW5;Q8NCW5-2",0.520987675314398,0.972512736754608,"mito",""
"NBAS","A2RRP1",-0.275828674938438,1.72680604690729,"nonmito",""
"NBEAL1","Q6ZS30",0.064210638154,0.0965561883495255,"nonmito",""
"NCAPD2","Q15021",-1.18200880158525,2.29304706918231,"nonmito",""
"NCAPG","Q9BPX3",-1.19735310886508,1.73356374027838,"nonmito",""
"NCBP1","Q09161",-0.293696675476735,1.26673831792882,"nonmito",""
"NCBP2","P52298",-0.160447347993323,0.271431270568704,"nonmito",""
"NCBP3","Q53F19",0.668934026174943,2.29797349850353,"nonmito",""
"NCDN","Q9UBB6;Q9UBB6-3",-0.849003566611048,1.0056412495838,"nonmito",""
"NCEH1","Q6PIU2",-0.393485885596476,0.945129185658876,"nonmito",""
"NCK1","P16333",-0.0707966085326639,0.891756360305412,"nonmito",""
"NCK2","O43639",-0.281502438395927,0.463202687051724,"nonmito",""
"NCKAP1","Q9Y2A7;Q9Y2A7-2",-0.459826652522452,1.55385644430615,"nonmito",""
"NCKIPSD","Q9NZQ3;Q9NZQ3-3",-0.595784568760262,0.353069547350814,"nonmito",""
"NCL","P19338",-0.067474921308051,0.452493217740303,"nonmito",""
"NCLN","Q969V3;Q969V3-2",0.120525215426486,1.32519941690847,"nonmito",""
"NCOA4","Q13772;Q13772-3;Q13772-4",-0.244115489931566,0.117139747774258,"nonmito",""
"NCOA5","Q9HCD5",0.0396211929182186,0.0721045183531847,"nonmito",""
"NCOR2","Q9Y618;Q9Y618-4;Q9Y618-5",0.779983613638418,0.589843250439415,"nonmito",""
"NCS1","P62166",0.204044381776892,0.48052493133547,"nonmito",""
"NCSTN","Q92542;Q92542-2",0.306382194343925,1.0071478495949,"nonmito",""
"NDE1","Q9NXR1;Q9NXR1-1",0.247633152614481,0.395092186623113,"nonmito",""
"NDFIP1","Q9BT67",0.450045838850897,0.631288966223062,"nonmito",""
"NDFIP2","Q9NV92",0.302774078536135,0.160066955936247,"nonmito",""
"NDRG1","Q92597",0.28716956118355,0.554894774455823,"nonmito",""
"NDRG3","Q9UGV2;Q9UGV2-2;Q9UGV2-3",0.122161028862202,0.318514859669342,"nonmito",""
"NDST1","P52848",-0.617482602966923,1.44156821714937,"nonmito",""
"NDUFA10","O95299",-0.352476085548101,0.836592186977564,"mito","CI"
"NDUFA11","Q86Y39",-0.0960809344523632,0.355337687057499,"mito","CI"
"NDUFA12","Q9UI09",-0.368432953374885,1.14592303870948,"mito","CI"
"NDUFA13","Q9P0J0",-0.43636862242921,1.78938141572499,"mito","CI"
"NDUFA2","O43678",-1.68252584279377,2.35701608897516,"mito","CI"
"NDUFA4","O00483",-0.396983701575234,1.26297536717402,"mito","CIV"
"NDUFA5","Q16718",-0.436734796586199,1.26768922602479,"mito","CI"
"NDUFA6","P56556",-0.839761131216495,3.76547148275604,"mito","CI"
"NDUFA8","P51970",-0.387028005034502,0.945012629157742,"mito","CI"
"NDUFA9","Q16795",-1.32648814412781,3.40142985702377,"mito","CI"
"NDUFAF2","Q8N183",0.556670504743266,2.60213108081828,"mito",""
"NDUFAF3","Q9BU61",1.21022427875083,4.08855977819261,"mito",""
"NDUFAF4","Q9P032",0.263382289623454,0.827568689559309,"mito",""
"NDUFAF7","Q7L592",0.0702441558616265,0.0460158211128103,"mito",""
"NDUFB10","O96000",-0.0819166853757416,0.813221642713102,"mito","CI"
"NDUFB3","O43676",-0.0851062197623484,0.295152975058462,"mito","CI"
"NDUFB4","O95168;O95168-2",0.0125486402692978,0.0307901980101724,"mito","CI"
"NDUFB5","O43674;O43674-2",0.784476805154807,2.32898983623453,"mito","CI"
"NDUFB6","O95139",0.940925891887272,1.27437108539088,"mito","CI"
"NDUFB7","P17568",-0.541630765308307,1.18196543549097,"mito","CI"
"NDUFB9","Q9Y6M9",-0.711257936802941,1.43642524522194,"mito","CI"
"NDUFC2","O95298",-0.307337152499716,1.26563181080145,"mito","CI"
"NDUFS1","P28331;P28331-2",-1.08470955094905,6.23580571029916,"mito","CI"
"NDUFS2","O75306;O75306-2",-0.689742902360841,2.23039778725672,"mito","CI"
"NDUFS3","O75489",-0.354267543815997,1.1027747951754,"mito","CI"
"NDUFS5","O43920",-0.0815524667580085,0.320093895734908,"mito","CI"
"NDUFS6","O75380",-1.01717853699673,2.63405162255877,"mito","CI"
"NDUFS7","O75251;O75251-2",-0.0921456289461098,0.413370902208712,"mito","CI"
"NDUFS8","O00217",0.88542272437742,0.999332562664082,"mito","CI"
"NDUFV1","P49821;P49821-2",-1.20334495983754,3.0020588985943,"mito","CI"
"NDUFV2","P19404",-0.95585189170022,0.994036478020013,"mito","CI"
"NDUFV3","P56181-2",-0.880457599794996,2.40707633649339,"mito","CI"
"NECAP1","Q8NC96",-0.0874389275478649,0.397130087042324,"nonmito",""
"NECAP2","Q9NVZ3;Q9NVZ3-2",0.144585168757818,0.562289305785437,"nonmito",""
"NECTIN2","Q92692",0.2319661696853,0.982048964664146,"nonmito",""
"NECTIN3","Q9NQS3",0.41162904275458,1.37757234117311,"nonmito",""
"NEDD4","P46934-4",-0.285074294514768,0.908410740801781,"nonmito",""
"NEDD8","Q15843",1.66202186051155,5.52103180240012,"nonmito",""
"NEFM","P07197",-0.969620338012277,1.68733476739036,"nonmito",""
"NEK7","Q8TDX7",0.483513252671003,1.56489866049107,"nonmito",""
"NEK9","Q8TD19",0.0303884206658367,0.126611844398242,"nonmito",""
"NELFCD","Q8IXH7;Q8IXH7-4",-0.493752999473152,1.24744431284739,"nonmito",""
"NEMF","O60524;O60524-3;O60524-4;O60524-5",-0.293292925160598,1.45635491091851,"nonmito",""
"NENF","Q9UMX5",0.247301851899763,0.319689721496425,"nonmito",""
"NES","P48681",-1.02185679161702,1.62118695912656,"nonmito",""
"NEU1","Q99519",-0.0734724321052838,0.31611103323494,"nonmito",""
"NEXN","Q0ZGT2",0.464109175811707,1.33660406846511,"nonmito",""
"NF1","P21359;P21359-2;P21359-6",-0.123801238406617,0.226077456197173,"nonmito",""
"NF2","P35240;P35240-2;P35240-3;P35240-8",-0.0762404728831214,0.265939884989452,"nonmito",""
"NFASC","O94856-12;O94856-4;O94856-9",0.209587404015192,0.661345251879803,"nonmito",""
"NFATC4","Q14934;Q14934-10;Q14934-12;Q14934-13;Q14934-2;Q14934-3;Q14934-4;Q14934-5;Q14934-6;Q14934-7;Q14934-8;Q14934-9",-0.182973535338355,0.111831275901121,"nonmito",""
"NFIC","P08651;P08651-5;P08651-6",-0.596462629437369,1.93482208956084,"nonmito",""
"NFIX","Q14938-4",-0.143269384304386,0.69305258934479,"nonmito",""
"NFKB1","P19838;P19838-2",0.00899900808882848,0.0213047841916665,"nonmito",""
"NFKB2","Q00653",-0.453387421357549,1.03691131822007,"nonmito",""
"NFKBIB","Q15653;Q15653-2",0.396689783842826,1.06433406918506,"nonmito",""
"NFS1","Q9Y697;Q9Y697-2",0.808002341216401,3.489515741304,"mito",""
"NFU1","Q9UMS0;Q9UMS0-3",0.617979884732724,0.34165698319984,"mito",""
"NHLRC2","Q8NBF2",0.0128055920866572,0.0448233534764297,"nonmito",""
"NHLRC3","Q5JS37",0.52598496550684,0.471138613780361,"nonmito",""
"NIBAN1","Q9BZQ8",-0.104798832048388,0.203888832744137,"nonmito",""
"NIBAN2","Q96TA1;Q96TA1-2",-0.303677636017312,1.53364363367153,"nonmito",""
"NIF3L1","Q9GZT8;Q9GZT8-2",0.252862866007899,2.06315682120924,"mito",""
"NIFK","Q9BYG3",0.384540838636154,2.36556270934289,"nonmito",""
"NIP7","Q9Y221",-0.160883697130659,0.306010953025736,"nonmito",""
"NIPSNAP1","Q9BPW8",0.516921826078654,1.51540896739064,"mito",""
"NIPSNAP2","O75323",0.328007994710454,1.50349533745108,"mito",""
"NIPSNAP3A","Q9UFN0",0.96308888317122,3.42867008427935,"mito",""
"NISCH","Q9Y2I1",-0.63060289456217,1.09653752417879,"nonmito",""
"NIT1","Q86X76;Q86X76-2;Q86X76-4",-0.25757130578512,1.28509289095884,"mito",""
"NIT2","Q9NQR4",0.199108837077599,1.51589023237412,"mito",""
"NKRF","O15226;O15226-2",-0.502516757887342,1.92828214028881,"nonmito",""
"NLN","Q9BYT8",-0.397388767209115,2.39940562711422,"mito",""
"NLRX1","Q86UT6",0.965025247149969,0.892524968824165,"mito",""
"NMD3","Q96D46",1.33062097002101,3.54575375683682,"nonmito",""
"NME2","P22392-2",0.0309617377698927,0.246219112096687,"nonmito",""
"NME3","Q13232",0.743161304401319,1.82934815252438,"mito",""
"NME4","O00746",1.45297931107949,2.60321094106301,"mito",""
"NME7","Q9Y5B8;Q9Y5B8-2",0.0889334739081153,0.175662320572148,"nonmito",""
"NMI","Q13287",1.56642252485476,3.71341749068097,"nonmito",""
"NMT1","P30419",-0.202950847046949,1.1527006607871,"nonmito",""
"NMT2","O60551",-0.548102395445818,1.0939647338832,"nonmito",""
"NNMT","P40261",0.715513400180189,1.25229714337761,"nonmito",""
"NNT","Q13423",0.196210403379865,1.57801203087487,"mito",""
"NOB1","Q9ULX3",-1.52420958094118,0.956396726472171,"nonmito",""
"NOC2L","Q9Y3T9",-0.280353079532018,1.1547538100813,"nonmito",""
"NOC3L","Q8WTT2",-0.0280225255802655,0.0636388614594551,"nonmito",""
"NOC4L","Q9BVI4",-0.294308381260848,0.3809392923274,"nonmito",""
"NOL10","Q9BSC4;Q9BSC4-4",-0.32151813608308,0.609527929995849,"nonmito",""
"NOL11","Q9H8H0",0.00957531231702191,0.0150622791453585,"nonmito",""
"NOL6","Q9H6R4;Q9H6R4-4",-0.61141282224823,1.18293810366163,"nonmito",""
"NOL9","Q5SY16",0.121213192012393,0.496848326727393,"nonmito",""
"NOLC1","Q14978;Q14978-2;Q14978-3",0.0871076824659252,0.16744536647827,"nonmito",""
"NOMO1","Q15155",0.394950175803109,0.724545593758438,"nonmito",""
"NONO","Q15233",-0.492586117002137,2.5492194402424,"nonmito",""
"NOP10","Q9NPE3",-0.739753176699594,0.650946213065408,"nonmito",""
"NOP14","P78316",0.310134403186147,0.265177243658773,"nonmito",""
"NOP16","Q9Y3C1",0.202943680575419,0.569852858644153,"nonmito",""
"NOP2","P46087;P46087-4",0.0859278085734729,0.490116710515949,"nonmito",""
"NOP53","Q9NZM5",0.174810475787977,0.198362891790022,"nonmito",""
"NOP56","O00567",0.0186237574518913,0.123653143686655,"nonmito",""
"NOP58","Q9Y2X3",0.387735994119268,2.10789453526704,"nonmito",""
"NOP9","Q86U38",0.306307545135875,2.62758223220311,"nonmito",""
"NOSIP","Q9Y314",1.18852016620969,2.3468489869286,"nonmito",""
"NOTCH2","Q04721",-0.00751006410167854,0.0129158614935736,"nonmito",""
"NPC1","O15118",1.06482242333177,3.04421865327071,"nonmito",""
"NPC2","P61916",0.80626896855394,2.23732684571356,"nonmito",""
"NPEPL1","Q8NDH3;Q8NDH3-4;Q8NDH3-5",-0.0607221706709762,0.178189003489504,"nonmito",""
"NPEPPS","P55786",-0.0927316149935145,0.4928741921257,"nonmito",""
"NPLOC4","Q8TAT6;Q8TAT6-2",0.29802470580217,1.87552856183034,"nonmito",""
"NPM1","P06748;P06748-2",0.29926659670037,1.93076035223241,"nonmito",""
"NPM3","O75607",0.0579460731462582,0.0651602109155864,"nonmito",""
"NPR2","P20594",-0.0505746591155845,0.0599626887015809,"nonmito",""
"NPTN","Q9Y639;Q9Y639-1",0.380885885687558,0.954446398260649,"nonmito",""
"NQO1","P15559;P15559-2",0.13132175973216,0.155397920486233,"nonmito",""
"NQO2","P16083",1.55135437858956,2.54321324067301,"nonmito",""
"NR2C2AP","Q86WQ0;Q86WQ0-2",0.612410452169279,1.87555732573744,"nonmito",""
"NR3C1","P04150",0.548034106657669,0.980890285359434,"nonmito",""
"NRAS","P01111",0.23663167300797,1.66773452909819,"nonmito",""
"NRBP1","Q9UHY1",-0.273598170933141,1.00964616902152,"nonmito",""
"NRBP2","Q9NSY0",-0.325597561098903,0.785792333270791,"nonmito",""
"NRDC","O43847;O43847-2",-0.357136441032551,1.21047463085395,"mito",""
"NRM","Q8IXM6",-0.0276541859528265,0.135947308257404,"nonmito",""
"NRP1","O14786",0.563164437427242,1.52408767525309,"nonmito",""
"NSA2","O95478",-0.307683485371994,1.40315902116656,"nonmito",""
"NSDHL","Q15738",-0.189448861035956,0.591529694613196,"nonmito",""
