"genename","uniprot","log2FC_patient","negLogPval","MitoList","complex"
"LYZ","P61626",-0.338548064391068,0.252332410154403,"nonmito",""
"LZIC","Q8WZA0;Q8WZA0-2",0.444794801753151,2.82926585599255,"nonmito",""
"LZTFL1","Q9NQ48",0.0937523318773401,1.48955458298721,"nonmito",""
"M6PR","P20645",0.108242620694224,0.723196205975303,"nonmito",""
"MACF1","Q9UPN3-2",0.0583888634067833,1.07371059158194,"nonmito",""
"MACROD1","Q9BQ69",0.639154441592101,3.3266493735543,"mito",""
"MACROH2A1","O75367;O75367-3",0.00722763581013197,0.0490595458052904,"nonmito",""
"MACROH2A2","Q9P0M6",0.171061151163876,2.76228489790057,"nonmito",""
"MAD1L1","Q9Y6D9",-0.0945092366696016,1.35309278059917,"nonmito",""
"MAD2L1","Q13257",-0.0397035391212093,0.86338518806659,"nonmito",""
"MAEA","Q7L5Y9",0.0844288961683297,0.268298384094442,"nonmito",""
"MAF1","Q9H063",0.22258222429307,1.60806346134993,"nonmito",""
"MAGED1","Q9Y5V3;Q9Y5V3-2",-0.0930752618018325,0.989752300063642,"nonmito",""
"MAGED2","Q9UNF1",0.182751494646489,2.07787489448272,"nonmito",""
"MAGED4","Q96JG8;Q96JG8-2;Q96JG8-4",0.0323434730487726,0.457115376854853,"nonmito",""
"MAGI1","Q96QZ7;Q96QZ7-2;Q96QZ7-3;Q96QZ7-4;Q96QZ7-5;Q96QZ7-6;Q96QZ7-7",-0.910600071971617,0.90024387833598,"nonmito",""
"MAGI3","Q5TCQ9;Q5TCQ9-3",-0.168826231902136,0.453400935420402,"nonmito",""
"MAGOHB","Q96A72",0.2217121815934,0.465506472155572,"nonmito",""
"MAGT1","Q9H0U3",-0.0290862732847685,0.764969735586008,"nonmito",""
"MAIP1","Q8WWC4",0.298212530508088,1.50533053177171,"mito",""
"MAK16","Q9BXY0",0.0459549581193635,0.1971193443833,"nonmito",""
"MALSU1","Q96EH3",-0.410914015007256,0.832322557069783,"mito",""
"MALT1","Q9UDY8",-0.245533913893121,1.55410711980129,"nonmito",""
"MAML1","Q92585",-1.36896873212233,2.69810166021386,"nonmito",""
"MAN1A1","P33908",0.0998567424782557,0.233560119194329,"nonmito",""
"MAN2A1","Q16706",0.0470291954086122,0.221444731718644,"nonmito",""
"MAN2B1","O00754;O00754-2",0.37198108175906,1.14230445455608,"nonmito",""
"MAN2C1","Q9NTJ4;Q9NTJ4-2;Q9NTJ4-3;Q9NTJ4-4",0.239423048716151,0.643724124801204,"nonmito",""
"MANF","P55145",-0.0273671130149857,0.57789408118409,"nonmito",""
"MAP1A","P78559",0.0739795401125427,0.581527377718946,"nonmito",""
"MAP1B","P46821",0.543950658777838,2.71120920280416,"nonmito",""
"MAP1S","Q66K74;Q66K74-2",0.0834778514009145,1.50682342705774,"nonmito",""
"MAP2K1","Q02750",0.115931557502932,2.02911562976957,"nonmito",""
"MAP2K2","P36507",-0.0256989346425271,0.279930818874664,"nonmito",""
"MAP2K3","P46734;P46734-3",-0.20031202895338,0.900334022818513,"nonmito",""
"MAP2K4","P45985;P45985-2",0.213207445940547,0.781266428059503,"nonmito",""
"MAP2K6","P52564",-0.171956151300385,0.835504206497482,"nonmito",""
"MAP2K7","O14733;O14733-4",0.131461183982143,1.1554508442701,"nonmito",""
"MAP3K20","Q9NYL2",0.148134925715716,0.496292616278002,"nonmito",""
"MAP3K3","Q99759;Q99759-2",-0.419628779298989,1.22788084849423,"nonmito",""
"MAP3K4","Q9Y6R4;Q9Y6R4-2",-0.041300471633928,0.30140185890436,"nonmito",""
"MAP3K7","O43318;O43318-2",0.0372551634187488,0.361100137859461,"nonmito",""
"MAP4","P27816;P27816-6",0.0613260736758718,0.574824828428464,"nonmito",""
"MAP4K4","O95819-3",0.0491985555055727,0.546489284110962,"nonmito",""
"MAP4K5","Q9Y4K4",0.147786885765687,0.649206781507659,"nonmito",""
"MAP7D1","Q3KQU3;Q3KQU3-2",0.335994415229695,2.12850039452078,"nonmito",""
"MAP7D2","Q96T17-2",0.0843329214588806,0.317777302115423,"nonmito",""
"MAP7D3","Q8IWC1;Q8IWC1-4",-0.665178231481605,2.62463307363452,"nonmito",""
"MAP9","Q49MG5",-0.0236956739673744,0.00727462596845992,"nonmito",""
"MAPK1","P28482",0.0152781977668894,0.259288668092668,"nonmito",""
"MAPK12","P53778",0.553846274425744,1.20016723666605,"nonmito",""
"MAPK14","Q16539",0.154625454244556,1.97431379685053,"nonmito",""
"MAPK3","P27361",0.161170233901796,1.97514531144191,"nonmito",""
"MAPK7","Q13164",0.384417881086748,1.71075170263192,"nonmito",""
"MAPK8","P45983-3;P45983-4",-0.0148910596096918,0.0412104225743131,"nonmito",""
"MAPK9","P45984;P45984-2;P45984-3;P45984-4",-0.00779767620115734,0.0326723329759505,"nonmito",""
"MAPKAPK2","P49137",-0.00480347861093833,0.0191064843942432,"nonmito",""
"MAPKAPK3","Q16644",0.144684821813888,0.492902053638402,"nonmito",""
"MAPRE1","Q15691",-0.0483066667507686,0.187536954640795,"nonmito",""
"MAPRE2","Q15555;Q15555-3;Q15555-5",-0.232983528363356,1.84738430424382,"nonmito",""
"MAPRE3","Q9UPY8",0.0460237067223339,0.30572862070934,"nonmito",""
"MARCHF5","Q9NX47",0.00190160873284739,0.0260917082916099,"mito",""
"MARCKS","P29966",0.0168302744369058,0.0881458614331783,"nonmito",""
"MARCKSL1","P49006",-0.0621881770988999,0.538160467694443,"nonmito",""
"MARF1","Q9Y4F3;Q9Y4F3-3;Q9Y4F3-4;Q9Y4F3-5",0.996109033198964,0.759277433011709,"nonmito",""
"MARK1","Q9P0L2",-0.867848722548672,0.705876321395273,"nonmito",""
"MARK2","Q7KZI7-15;Q7KZI7-16",-0.025243185346028,0.265714004922463,"nonmito",""
"MARK3","P27448;P27448-4",0.0359027830993384,0.163438837058132,"nonmito",""
"MARS1","P56192",0.0287663066432096,1.09027379104509,"nonmito",""
"MARS2","Q96GW9",0.164062256505922,0.818721637363104,"mito",""
"MASTL","Q96GX5;Q96GX5-2;Q96GX5-3",0.564386179967741,1.18642290637467,"nonmito",""
"MAT2A","P31153",-0.262957436548103,2.45438828989399,"nonmito",""
"MAT2B","Q9NZL9",0.0525661165997562,0.662792105898549,"nonmito",""
"MATR3","P43243",-0.099986080900841,2.11190540410481,"nonmito",""
"MAU2","Q9Y6X3",0.191010936466714,0.691496615724624,"nonmito",""
"MAVS","Q7Z434",0.120043221458644,1.36101560121655,"mito",""
"MAX","P61244;P61244-2",-0.02621692135315,0.151667141718869,"nonmito",""
"MAZ","P56270-2",0.0452889835478203,0.402324186978252,"nonmito",""
"MBD2","Q9UBB5",-0.294019258585347,1.03928247706853,"nonmito",""
"MBD3","O95983",-0.0561382613121211,0.460826956760238,"nonmito",""
"MBIP","Q9NS73;Q9NS73-2;Q9NS73-5",0.0104559645409878,0.0375466933452825,"nonmito",""
"MBLAC2","Q68D91",0.127332023768812,1.22981018789822,"nonmito",""
"MBNL1","Q9NR56",-0.305944183536656,2.53253537171581,"nonmito",""
"MBOAT2","Q6ZWT7",0.00632725892264219,0.0312632006689809,"nonmito",""
"MBOAT7","Q96N66",0.227813436091047,1.61257501966229,"nonmito",""
"MCAM","P43121",0.46267263600901,2.11936869942274,"nonmito",""
"MCAT","Q8IVS2",-0.0931781774264202,0.448762685846827,"mito",""
"MCCC1","Q96RQ3",0.0602952812003608,0.381836267076603,"mito",""
"MCCC2","Q9HCC0",-0.44303062851187,3.61350146592206,"mito",""
"MCL1","Q07820",-0.0461164420075377,0.144433359815565,"mito",""
"MCM10","Q7L590;Q7L590-2",-0.218881017717447,1.1050008062681,"nonmito",""
"MCM2","P49736",-0.159460742230149,1.71140976363906,"nonmito",""
"MCM3","P25205",-0.128326827437121,2.71744360310063,"nonmito",""
"MCM3AP","O60318",0.0188153037030183,0.0805630442524414,"nonmito",""
"MCM4","P33991",-0.174977945004617,2.01262659445263,"nonmito",""
"MCM5","P33992",-0.179505069741698,1.20391360538428,"nonmito",""
"MCM6","Q14566",-0.149646391492233,1.53329046889304,"nonmito",""
"MCM7","P33993",-0.108177451893933,1.65316045761472,"nonmito",""
"MCM9","Q9NXL9",-0.428492658968459,0.116135369405134,"nonmito",""
"MCMBP","Q9BTE3",-0.133506044805042,2.50209714989592,"nonmito",""
"MCRIP1","C9JLW8",-0.0742823511107673,0.556021728630414,"nonmito",""
"MCTS1","Q9ULC4",-0.685304197702379,1.22491557887177,"nonmito",""
"MCU","Q8NE86;Q8NE86-3",0.167356200961365,0.84657898282504,"mito",""
"MDC1","Q14676",0.262236097382299,2.24071358718565,"nonmito",""
"MDH1","P40925;P40925-3",0.264201803244543,4.11117040145147,"nonmito",""
"MDH2","P40926",0.0816623100102163,1.16361480027399,"mito",""
"MDN1","Q9NU22",-0.050808246916386,0.820283249885513,"nonmito",""
"MDP1","Q86V88",1.07632469873746,3.68837702227978,"nonmito",""
"ME1","P48163",0.137451307098591,1.29776866056139,"nonmito",""
"ME2","P23368",0.104575907938887,1.0600177892521,"mito",""
"MEA1","Q16626",-1.18309730430996,3.11739536629859,"nonmito",""
"MEAF6","Q9HAF1;Q9HAF1-2;Q9HAF1-3;Q9HAF1-4",0.10064704689098,1.0837193355955,"nonmito",""
"MEAK7","Q6P9B6",-0.0621659087820525,0.156869456970362,"nonmito",""
"MECP2","P51608-2",-0.233289985106936,3.08192472249576,"nonmito",""
"MECR","Q9BV79",0.578448276566604,1.88626351767397,"mito",""
"MED1","Q15648",0.140280396432921,2.286570425699,"nonmito",""
"MED11","Q9P086",0.129005761538622,0.459304510865045,"nonmito",""
"MED12","Q93074;Q93074-2;Q93074-3",-0.34780752870331,1.39121723389203,"nonmito",""
"MED14","O60244",0.0470842068688917,0.5652734306878,"nonmito",""
"MED15","Q96RN5;Q96RN5-2;Q96RN5-3",0.15079457701248,0.883734580794025,"nonmito",""
"MED16","Q9Y2X0;Q9Y2X0-2;Q9Y2X0-3",0.0628715961471791,0.666058141124471,"nonmito",""
"MED17","Q9NVC6",-0.0470021512533982,0.23211602508875,"nonmito",""
"MED18","Q9BUE0",-0.281198424431281,0.601876505909517,"nonmito",""
"MED19","A0JLT2;A0JLT2-2",-0.694815640292674,0.281371098999738,"nonmito",""
"MED20","Q9H944",-0.021805030269249,0.0463838081717236,"nonmito",""
"MED22","Q15528;Q15528-2",0.00471130498522498,0.00304946473817802,"nonmito",""
"MED23","Q9ULK4;Q9ULK4-3;Q9ULK4-4;Q9ULK4-5",-0.263673495801193,2.86444478464676,"nonmito",""
"MED24","O75448;O75448-2",0.0791701230515649,0.371310553712759,"nonmito",""
"MED27","Q6P2C8",-0.0836933492779792,0.65254523807039,"nonmito",""
"MED30","Q96HR3;Q96HR3-2",-0.037221574684505,0.0942850368872159,"nonmito",""
"MED4","Q9NPJ6",0.00246471321386466,0.0162386474514844,"nonmito",""
"MED6","O75586",-0.154031839910427,2.72861063445632,"nonmito",""
"MED8","Q96G25;Q96G25-2",-0.109483130053896,0.873766238237931,"nonmito",""
"MEF2D","Q14814;Q14814-2;Q14814-3;Q14814-4;Q14814-5;Q14814-6",0.248625836160103,1.09164886058036,"nonmito",""
"MEIS1","O00470",-0.374307652640603,0.505974726945045,"nonmito",""
"MELK","Q14680;Q14680-2;Q14680-8",0.204957424718907,0.778911024256881,"nonmito",""
"MEMO1","Q9Y316",-0.00542653675712046,0.0328633913255944,"nonmito",""
"MEN1","O00255;O00255-2",-0.00389978580226824,0.0412735991540895,"nonmito",""
"MEPCE","Q7L2J0",0.0471930825739761,0.506882813477074,"nonmito",""
"MESD","Q14696",-0.012287977656591,0.134253364047776,"nonmito",""
"MET","P08581;P08581-2",-0.0557602455365327,0.0277383640845799,"nonmito",""
"METAP1","P53582",-0.0761313952861187,2.85527955149933,"nonmito",""
"METAP2","P50579",-0.823107062390534,4.90267867722244,"nonmito",""
"METTL1","Q9UBP6",0.292974300191801,1.58211712216101,"nonmito",""
"METTL14","Q9HCE5",0.155945272493401,2.4721131253019,"nonmito",""
"METTL15","A6NJ78",-0.0429915499239044,0.10009039061139,"mito",""
"METTL16","Q86W50",0.249556352771268,1.29256602351016,"nonmito",""
"METTL26","Q96S19",-0.587085239434092,1.16014017683023,"nonmito",""
"METTL2B","Q6P1Q9",-0.324806520761525,1.37940344199231,"nonmito",""
"METTL3","Q86U44",0.180239067164493,2.11328991935139,"nonmito",""
"METTL5","Q9NRN9",0.124529668262149,0.261133175674502,"mito",""
"METTL7A","Q9H8H3",0.00529681780837876,0.00549533116641584,"nonmito",""
"METTL7B","Q6UX53",-0.0688095721014967,0.31298351966775,"nonmito",""
"METTL9","Q9H1A3;Q9H1A3-2",-0.290078623586961,0.581729988010995,"nonmito",""
"MEX3A","A1L020",0.574360077412786,3.32294049355401,"nonmito",""
"MEX3D","Q86XN8",-0.528651709986059,0.346173918903012,"nonmito",""
"MFAP1","P55081",-0.0567114570875624,0.699358544074492,"nonmito",""
"MFF","Q9GZY8-2",-0.317347312265941,1.21986148669914,"mito",""
"MFGE8","Q08431",-0.297900574191317,0.513795645419442,"nonmito",""
"MFHAS1","Q9Y4C4",0.0697227142104673,0.265977852083987,"nonmito",""
"MFN1","Q8IWA4",0.373427982698711,2.82537555749826,"mito",""
"MFN2","O95140",-0.0526172366460322,0.0718485773465215,"mito",""
"MFSD10","Q14728",0.794282956381796,1.76665459637231,"nonmito",""
"MFSD5","Q6N075;Q6N075-2",0.736411887333141,0.893550132526331,"nonmito",""
"MGA","Q8IWI9;Q8IWI9-3",0.88686652362118,0.167448713705627,"nonmito",""
"MGAT1","P26572",0.0373659235223442,0.0766569243237439,"nonmito",""
"MGAT2","Q10469",0.325656054330739,1.61176270714916,"nonmito",""
"MGME1","Q9BQP7",0.132061217264631,1.72216247670316,"mito",""
"MGRN1","O60291;O60291-2;O60291-3;O60291-4",0.0607754306933455,0.110113083731935,"nonmito",""
"MGST1","P10620",0.578455966918163,3.75727854787351,"mito",""
"MGST3","O14880",0.0235056757672574,0.0525568181022381,"mito",""
"MIA2","Q96PC5;Q96PC5-10;Q96PC5-11;Q96PC5-14;Q96PC5-5;Q96PC5-7;Q96PC5-8;Q96PC5-9",0.0451124118453308,0.099145721357186,"nonmito",""
"MIA2","Q96PC5;Q96PC5-10;Q96PC5-11;Q96PC5-14;Q96PC5-5;Q96PC5-7;Q96PC5-8;Q96PC5-9",0.0451124118453308,0.099145721357186,"nonmito",""
"MIA3","Q5JRA6",-0.0487411284347985,0.379387548200799,"nonmito",""
"MIB1","Q86YT6",0.27999382518351,0.377399680306633,"nonmito",""
"MICAL3","Q7RTP6",0.0508986722241076,0.195959408136837,"nonmito",""
"MICALL1","Q8N3F8",0.339653650665333,2.44922869404757,"nonmito",""
"MICOS13","Q5XKP0",-0.170398094742797,0.586941839367066,"mito",""
"MICU1","Q9BPX6;Q9BPX6-3",0.0272830142756018,0.0839601571847279,"mito",""
"MICU2","Q8IYU8",0.0954824152412534,0.299415578124256,"mito",""
"MID1","O15344",0.122149276401988,1.41007325519293,"nonmito",""
"MID1IP1","Q9NPA3",-0.548579561850421,0.398595477389665,"nonmito",""
"MIDEAS","Q6PJG2",0.0126742753894415,0.0532499604880547,"nonmito",""
"MIEF1","Q9NQG6",0.269742008936763,0.841439245404864,"mito",""
"MIEF1","L0R8F8",0.0932719429230389,0.546912335757026,"mito",""
"MIER1","Q8N108-12",-0.336921854540719,0.632519229279864,"nonmito",""
"MIF","P14174",0.524901344397101,1.4611408440403,"nonmito",""
"MIGA1","Q8NA2",-0.405667021126407,0.525189768268914,"mito",""
"MINDY3","Q9H8M7",0.20259567547545,0.305409622706387,"nonmito",""
"MINPP1","Q9UNW1",0.287475662912179,1.2031748954516,"nonmito",""
"MIOS","Q9NXC5",-0.0850459530760688,0.946645037161624,"nonmito",""
"MIPEP","Q99797",-0.220762944709399,2.30962473254439,"mito",""
"MIS12","Q9H081",-0.791994089555185,1.65169659267242,"nonmito",""
"MIS18A","Q9NYP9",-0.0286351639487279,0.152643508370335,"nonmito",""
"MITD1","Q8WV92",0.140430902813911,0.916939167983889,"nonmito",""
"MKI67","P46013",-0.453473242924272,2.27473416669248,"nonmito",""
"MKLN1","Q9UL63",-0.266327884332323,2.49175283953242,"nonmito",""
"MKRN1","Q9UHC7;Q9UHC7-3;Q9UHC7-4",-0.175847079089774,0.659927385307399,"nonmito",""
"MKRN2","Q9H000",-0.0207666720395991,0.46800521078275,"nonmito",""
"MLEC","Q14165",0.254927097045368,1.92138904247153,"nonmito",""
"MLF2","Q15773",-0.343739601924202,0.405790749008578,"nonmito",""
"MLLT1","Q03111",-0.106176199868656,0.797567787648788,"nonmito",""
"MLLT11","Q13015",-0.462488309906146,0.906092953581543,"nonmito",""
"MLLT3","P42568;P42568-2",0.150582370718606,0.854977588726317,"nonmito",""
"MLST8","Q9BVC4;Q9BVC4-3;Q9BVC4-5",0.0825871386730412,0.310267449620827,"nonmito",""
"MMAB","Q96EY8",-0.143998308877624,1.40184929981955,"mito",""
"MMACHC","Q9Y4U1",-1.02785531990016,1.32548301639494,"nonmito",""
"MMADHC","Q9H3L0",-0.052659850156985,0.32191341718701,"mito",""
"MMGT1","Q8N4V1",-0.410400491556111,0.85722853401446,"nonmito",""
"MMS19","Q96T76;Q96T76-8",0.179563020054989,2.64282716876417,"nonmito",""
"MMS22L","Q6ZRQ5",-0.27958148958718,1.85823737320285,"nonmito",""
"MMUT","P22033",-0.155487790137151,2.28241197419715,"mito",""
"MNAT1","P51948",-0.0473122042816314,0.321671438366181,"nonmito",""
"MOB1A","Q9H8S9",0.0600717162011577,0.838432502365712,"nonmito",""
"MOB2","Q70IA6;Q70IA6-3",0.161818245636034,0.315337167607002,"nonmito",""
"MOB3A","Q96BX8",0.185114617632752,0.0785885374460919,"nonmito",""
"MOB4","Q9Y3A3;Q9Y3A3-3",0.0384634308261624,0.561647440985734,"nonmito",""
"MOCS2","O96007",0.0375987874303263,0.113506363151543,"nonmito",""
"MOCS3","O95396",0.0920306260737043,0.842711286199817,"nonmito",""
"MOGS","Q13724",0.122464630146222,1.42299878682749,"nonmito",""
"MON1A","Q86VX9;Q86VX9-5",-0.678787512004781,0.53249687058846,"nonmito",""
"MON1B","Q7L1V2;Q7L1V2-2",0.165136400118126,0.888220848746418,"nonmito",""
"MON2","Q7Z3U7-5",-0.175428775317336,2.33745165639079,"nonmito",""
"MORC2","Q9Y6X9;Q9Y6X9-2",0.483376527709822,2.20722016118869,"nonmito",""
"MORC3","Q14149",0.0635953056592911,0.879787226339059,"nonmito",""
"MORF4L1","Q9UBU8;Q9UBU8-2;Q9UBU8-3",-0.373351965008343,1.84679882248464,"nonmito",""
"MORF4L2","Q15014",-0.865762240091886,3.79437251117893,"nonmito",""
"MOSPD2","Q8NHP6",0.6221494575042,0.758787312961589,"nonmito",""
"MOV10","Q9HCE1",0.115798178119363,1.80287124978337,"nonmito",""
"MOXD1","Q6UVY6",1.26412603657551,1.28179604737435,"nonmito",""
"MPC1","Q9Y5U8",-0.102043105870912,0.0778345147211131,"mito",""
"MPC2","O95563",-0.193186917345319,0.67557348310606,"mito",""
"MPDU1","O75352;O75352-2",0.274092883729701,1.85462236084774,"nonmito",""
"MPG","P29372;P29372-2;P29372-4;P29372-5",-0.185079793398412,2.35962452642564,"nonmito",""
"MPHOSPH10","O00566",-0.0206158647255421,0.257341703255551,"nonmito",""
"MPHOSPH6","Q99547",-0.0462818747544347,0.369258985350152,"nonmito",""
"MPHOSPH8","Q99549",-0.114457457931973,0.498491907989197,"nonmito",""
"MPI","P34949",-0.0301984358901102,0.174836815608276,"nonmito",""
"MPP1","Q00013;Q00013-3",-0.475422403537028,2.37230829238772,"nonmito",""
"MPP2","Q14168;Q14168-2;Q14168-3;Q14168-4;Q14168-6",0.0814486675556125,0.866505342797357,"nonmito",""
"MPP5","Q8N3R9;Q8N3R9-2",-0.145448074655491,1.51707520884438,"nonmito",""
"MPP6","Q9NZW5",0.11104049268625,0.868678737707551,"nonmito",""
"MPP7","Q5T2T1",0.1858721921406,1.20573983375777,"nonmito",""
"MPRIP","Q6WCQ1;Q6WCQ1-2",0.219714091467168,2.15812063324461,"nonmito",""
"MPST","P25325",-0.102014281105607,0.586428378500323,"mito",""
"MPV17L2","Q567V2;Q567V2-2",-0.0568530960587488,0.677955040366429,"mito",""
"MPZL1","O95297;O95297-2",0.0117856604760611,0.0866636174189356,"nonmito",""
"MRC2","Q9UBG0",1.42785411360077,2.38448846520936,"nonmito",""
"MRE11","P49959;P49959-3",0.06002394525974,1.06739222669843,"nonmito",""
"MRFAP1","Q9Y605",-0.88944193188005,3.2365212595352,"nonmito",""
"MRGBP","Q9NV56",0.110367941020023,0.541454097228329,"nonmito",""
"MRI1","Q9BV20",-0.197512021491825,3.2410181507429,"nonmito",""
"MRM3","Q9HC36",-0.0642210145566686,0.232267858253635,"mito",""
"MRPL1","Q9BYD6",0.0725146750537284,0.593583991085688,"mito","Ribo"
"MRPL10","Q7Z7H8;Q7Z7H8-2",0.159215993500467,1.719858563912,"mito","Ribo"
"MRPL11","Q9Y3B7",-0.076424671462263,0.897502901097086,"mito","Ribo"
"MRPL12","P52815",0.0620015464530184,0.129159772543127,"mito","Ribo"
"MRPL13","Q9BYD1",0.0504007179097954,0.655579479785963,"mito","Ribo"
"MRPL14","Q6P1L8",0.0400568994888317,0.188548072616132,"mito","Ribo"
"MRPL15","Q9P015",0.126154749058976,0.689264090629301,"mito","Ribo"
"MRPL16","Q9NX20",-0.0305690778146612,0.394247840406045,"mito","Ribo"
"MRPL17","Q9NRX2",-0.0232205086673503,0.207667097508127,"mito","Ribo"
"MRPL18","Q9H0U6",-0.0765585457438824,0.713735359650136,"mito","Ribo"
"MRPL19","P49406",-0.0585896883713914,1.03537645547003,"mito","Ribo"
"MRPL2","Q5T653",-0.0201700144021189,0.156467753760434,"mito","Ribo"
"MRPL20","Q9BYC9",0.0777797128367688,0.446767271581657,"mito","Ribo"
"MRPL21","Q7Z2W9",-0.0820369676722876,0.442368735106951,"mito","Ribo"
"MRPL22","Q9NWU5;Q9NWU5-2;Q9NWU5-3",-0.00495059493263383,0.0248538909675976,"mito","Ribo"
"MRPL23","Q16540",0.0971344867580264,0.951774448944613,"mito","Ribo"
"MRPL24","Q96A35",-0.272729855350192,0.948905221874634,"mito","Ribo"
"MRPL28","Q13084",0.0338667794627057,0.116117719083851,"mito","Ribo"
"MRPL3","P09001",-0.10201060871502,0.517626275859837,"mito","Ribo"
"MRPL32","Q9BYC8",0.146280035009767,0.403208531142162,"mito","Ribo"
"MRPL35","Q9NZE8",-0.220193660404728,0.218971083632499,"mito","Ribo"
"MRPL37","Q9BZE1",-0.0929112389192142,2.32759287838236,"mito","Ribo"
"MRPL38","Q96DV4",-0.0775661998582784,1.77960612659541,"mito","Ribo"
"MRPL39","Q9NYK5;Q9NYK5-2",-0.0316214694747003,0.408855427484399,"mito","Ribo"
"MRPL4","Q9BYD3",0.0339783511877698,0.443963389637717,"mito","Ribo"
"MRPL40","Q9NQ50",-0.0980551243710508,0.592456821805988,"mito","Ribo"
"MRPL41","Q8IXM3",-0.17473193280491,0.824691516351481,"mito","Ribo"
"MRPL42","Q9Y6G3",-0.161555559947761,1.12799271806248,"mito","Ribo"
"MRPL43","Q8N983;Q8N983-2;Q8N983-3;Q8N983-4;Q8N983-6;Q8N983-7",-0.10393525129615,1.40034626965356,"mito","Ribo"
"MRPL44","Q9H9J2",-0.136917156637583,1.88290658398875,"mito","Ribo"
"MRPL45","Q9BRJ2",-0.144295610088324,0.742551789850178,"mito","Ribo"
"MRPL46","Q9H2W6",0.0508206876788471,0.345456907207789,"mito","Ribo"
"MRPL47","Q9HD33;Q9HD33-2",-0.131744887678281,0.512983126974652,"mito","Ribo"
"MRPL48","Q96GC5;Q96GC5-3",0.00715336535109046,0.13013100289891,"mito","Ribo"
"MRPL49","Q13405",-0.0752569142568227,1.15008616227743,"mito","Ribo"
"MRPL50","Q8N5N7",-0.115907292436066,0.731819343206706,"mito","Ribo"
"MRPL52","Q86TS9;Q86TS9-3",-0.395668984344407,0.218930164138562,"mito","Ribo"
"MRPL53","Q96EL3",0.0646938688593615,0.482835453811227,"mito","Ribo"
"MRPL54","Q6P161",0.129405655785536,0.583353489827331,"mito","Ribo"
"MRPL55","Q7Z7F7;Q7Z7F7-2",0.00269704495239509,0.038569197325607,"mito","Ribo"
"MRPL58","Q14197",-0.0306539516146991,0.212915705289053,"mito","Ribo"
"MRPL9","Q9BYD2",-0.038392774480311,0.440091239839634,"mito","Ribo"
"MRPS10","P82664",-0.0302293975177044,0.178003752276449,"mito","Ribo"
"MRPS11","P82912;P82912-2",-0.109787234032236,0.557755443423155,"mito","Ribo"
"MRPS12","O15235",-0.0327227243881261,0.298752624002676,"mito","Ribo"
"MRPS14","O60783",-0.057644106290347,1.7969000194939,"mito","Ribo"
"MRPS15","P82914",-0.130474183477666,1.23299863183716,"mito","Ribo"
"MRPS16","Q9Y3D3",0.0913617025545435,0.570564815982849,"mito","Ribo"
"MRPS17","Q9Y2R5",-0.1332524605433,0.684484624791509,"mito","Ribo"
"MRPS18A","Q9NVS2;Q9NVS2-2",0.0921428350483531,0.567662808565577,"mito","Ribo"
"MRPS18B","Q9Y676",-0.0792737234598242,1.04811604303894,"mito","Ribo"
"MRPS18C","Q9Y3D5",-0.364906642988807,0.639090778211567,"mito","Ribo"
"MRPS2","Q9Y399",-0.247540209516071,1.50665153954447,"mito","Ribo"
"MRPS21","P82921",-0.417648552045954,0.864049056710862,"mito","Ribo"
"MRPS22","P82650",-0.063613951119855,1.3550735163975,"mito","Ribo"
"MRPS23","Q9Y3D9",-0.179181867697242,2.09279920560346,"mito","Ribo"
"MRPS24","Q96EL2",-0.227225200847553,2.0958572006586,"mito","Ribo"
"MRPS25","P82663",-0.212848227919824,1.7403277520614,"mito","Ribo"
"MRPS26","Q9BYN8",-0.384240732067372,1.18909986049576,"mito","Ribo"
"MRPS27","Q92552;Q92552-2",-0.0591502312322127,0.687980969204319,"mito","Ribo"
"MRPS28","Q9Y2Q9",-0.00131414508107497,0.00110094055579794,"mito","Ribo"
"MRPS30","Q9NP92",-0.0407225543534366,0.181008906767827,"mito","Ribo"
"MRPS31","Q92665",-0.230433874541347,1.93417532265931,"mito","Ribo"
"MRPS33","Q9Y291",-0.128340818927626,2.42882312282532,"mito","Ribo"
"MRPS34","P82930",-0.0844337334833405,0.842623537023426,"mito","Ribo"
"MRPS35","P82673",-0.40225145873648,1.5068524346724,"mito","Ribo"
"MRPS36","P82909",-1.28843872840375,1.27867298186867,"mito","Ribo"
"MRPS5","P82675",-0.0717539837406065,0.8589683532937,"mito","Ribo"
"MRPS6","P82932",-0.267468937131135,4.19467069069143,"mito","Ribo"
"MRPS7","Q9Y2R9",-0.314562854807168,3.41764018958046,"mito","Ribo"
"MRPS9","P82933",-0.260340507923512,1.77389617108555,"mito","Ribo"
"MRRF","Q96E11;Q96E11-3",-0.108953536736905,1.20336844351094,"mito",""
"MRS2","Q9HD23",0.291466851457315,1.64979165297731,"mito",""
"MRTFA","Q969V6",-0.109378089360263,1.8145445005271,"nonmito",""
"MRTO4","Q9UKD2",-0.212268689989035,1.37578410596379,"nonmito",""
"MSH2","P43246",-0.105522797464911,2.00124233597748,"nonmito",""
"MSH3","P20585",0.0810489492603317,0.507125011755015,"nonmito",""
"MSH6","P52701",-0.177258336480765,1.80156329125019,"nonmito",""
"MSI1","O43347",-0.0378130827688139,0.105674605502359,"nonmito",""
"MSI2","Q96DH6;Q96DH6-2",0.0712941232714286,1.26333788001475,"nonmito",""
"MSMO1","Q15800",-0.212876027243034,1.20454981852712,"nonmito",""
"MSN","P26038",-0.831995783045226,2.34291462244994,"nonmito",""
