"genename","uniprot","log2FC_patient","negLogPval","MitoList","complex"
"NLN","Q9BYT8",-0.224033354272873,2.86135367427519,"mito",""
"NLRX1","Q86UT6",0.502137581197978,1.96290780401434,"mito",""
"NMD3","Q96D46",-0.0779518354892836,0.770504216912324,"nonmito",""
"NME2","P22392-2",-0.0127245074064994,0.128751186875985,"nonmito",""
"NME3","Q13232",0.121404001114463,0.81821391880113,"mito",""
"NME6","O75414",0.024905657503222,0.149104678439476,"mito",""
"NME7","Q9Y5B8",-0.036123632628108,1.27086464895078,"nonmito",""
"NMNAT1","Q9HAN9",0.24455541553262,2.56552906774461,"nonmito",""
"NMT1","P30419",0.094702536561627,2.45618962406705,"nonmito",""
"NNT","Q13423",0.501472718852042,5.34749025711723,"mito",""
"NOA1","Q8NC60",-1.06428038680941,1.98958520307119,"mito",""
"NOB1","Q9ULX3",-1.06556654327334,7.35500003176778,"nonmito",""
"NOC2L","Q9Y3T9",-0.111016936716545,2.44197525583212,"nonmito",""
"NOC3L","Q8WTT2",-0.0802858724944784,1.10944660022605,"nonmito",""
"NOC4L","Q9BVI4",-0.315352189675849,3.08389743596325,"nonmito",""
"NOL10","Q9BSC4",-0.166856049117431,1.64773171812653,"nonmito",""
"NOL11","Q9H8H0",-0.30982166202109,3.71548492592112,"nonmito",""
"NOL12","Q9UGY1",-0.170157465010949,1.18167287563428,"nonmito",""
"NOL6","Q9H6R4;Q9H6R4-4",-0.141174472027711,2.67375135242387,"nonmito",""
"NOL7","Q9UMY1",-0.273612972729705,0.452439909236,"nonmito",""
"NOL8","Q76FK4;Q76FK4-4",-0.116606705750613,0.535737967580513,"nonmito",""
"NOL9","Q5SY16",-0.161271282539392,2.11506880848572,"nonmito",""
"NOLC1","Q14978-2",-0.116052851340783,0.943811682771967,"nonmito",""
"NOM1","Q5C9Z4",-0.0306815978490498,0.287029018893256,"nonmito",""
"NOMO1","Q15155",-0.209516107623667,0.49974610348875,"nonmito",""
"NOMO2","Q5JPE7;Q5JPE7-2",0.0358072415709678,0.892493840105228,"nonmito",""
"NONO","Q15233",-0.0482776795071445,1.6229898511366,"nonmito",""
"NOP10","Q9NPE3",0.0179150885128152,0.091925058509445,"nonmito",""
"NOP14","P78316",-0.404427466992583,3.55428566160841,"nonmito",""
"NOP16","Q9Y3C1",-0.314815785779562,1.66527818210707,"nonmito",""
"NOP2","P46087;P46087-4",-0.13261807100286,2.5066657411495,"nonmito",""
"NOP53","Q9NZM5",-0.447962674584261,2.87825204753832,"nonmito",""
"NOP56","O00567",0.0673492711578518,2.93105772103863,"nonmito",""
"NOP58","Q9Y2X3",-0.0384573884139527,1.77983464499967,"nonmito",""
"NOP9","Q86U38",-0.102027158707688,1.73312559164061,"nonmito",""
"NOSIP","Q9Y314",-0.293390971688524,2.98249676620368,"nonmito",""
"NOTCH2","Q04721",-0.170527099678711,2.71444139143784,"nonmito",""
"NOTCH3","Q9UM47",0.108504364031941,0.0979993805042765,"nonmito",""
"NOVA1","P51513;P51513-2",0.513637092701998,1.8814554661809,"nonmito",""
"NPC1","O15118",0.684557745145451,4.66808275047471,"nonmito",""
"NPC2","P61916",1.47855513457054,4.04991993873387,"nonmito",""
"NPEPPS","P55786",-0.0178583217229047,0.601628602076618,"nonmito",""
"NPHP3","Q7Z494",0.248881712736384,1.25865414209423,"nonmito",""
"NPLOC4","Q8TAT6;Q8TAT6-2",0.246274158376348,3.28551393323217,"nonmito",""
"NPM1","P06748;P06748-2",-0.30888973156145,2.73643983899008,"nonmito",""
"NPM3","O75607",-0.50910461211939,1.68700875026334,"nonmito",""
"NPTN","Q9Y639;Q9Y639-1",0.412402758288525,2.24376371612536,"nonmito",""
"NQO2","P16083",-0.058319701553966,0.313189241013219,"nonmito",""
"NR2C1","P13056",-0.123990613109779,0.321831124682461,"nonmito",""
"NR2C2AP","Q86WQ0;Q86WQ0-2",0.00216888434711393,0.0145916549153223,"nonmito",""
"NR2F2","P24468",0.11355816356027,1.25507018135178,"nonmito",""
"NR3C1","P04150;P04150-2;P04150-3;P04150-6",0.322160672402664,1.23824867103433,"nonmito",""
"NRAS","P01111",0.159099878061284,4.04876429216341,"nonmito",""
"NRBF2","Q96F24;Q96F24-2",0.260177776585873,2.3762101215159,"nonmito",""
"NRBP1","Q9UHY1",0.118567586481667,2.81382225531451,"nonmito",""
"NRDC","O43847;O43847-2",-0.191736579564822,1.87171428049488,"mito",""
"NRDE2","Q9H7Z3",-0.0676027742975371,1.54786215995841,"nonmito",""
"NRF1","Q16656;Q16656-4",-0.130983093503801,1.19074239743734,"nonmito",""
"NRM","Q8IXM6",0.682667014181828,2.72137257493727,"nonmito",""
"NRP1","O14786",0.525880004107695,0.776161309703338,"nonmito",""
"NSA2","O95478",-0.409521927460002,2.30410178860858,"nonmito",""
"NSD1","Q96L73;Q96L73-2;Q96L73-3",-0.299178567855961,2.63737727959344,"nonmito",""
"NSD2","O96028",0.112337471343192,0.644616668320283,"nonmito",""
"NSDHL","Q15738",-0.17659308297586,3.64007425084665,"nonmito",""
"NSF","P46459",0.241006421328262,3.62529897576435,"nonmito",""
"NSFL1C","Q9UNZ2;Q9UNZ2-5",0.0719871265289527,1.80622289730434,"nonmito",""
"NSL1","Q96IY1",-0.186493153053785,1.55359904095724,"nonmito",""
"NSMCE1","Q8WV22",-0.104675652176127,1.07090194512836,"nonmito",""
"NSMCE2","Q96MF7",-0.271402235440412,2.49059442179796,"nonmito",""
"NSMCE3","Q96MG7",-0.101248430492042,1.46926807203702,"nonmito",""
"NSMCE4A","Q9NXX6",0.000775540399683194,0.0139184603451388,"nonmito",""
"NSUN2","Q08J23",0.314156660786715,4.84648222825354,"mito",""
"NSUN4","Q96CB9;Q96CB9-4",-0.0297343306412259,0.38366450449899,"mito",""
"NSUN5","Q96P11;Q96P11-2;Q96P11-4",-0.0831354700891964,0.821269121161377,"nonmito",""
"NSUN6","Q8TEA1",-0.307624571578657,1.48356258909965,"nonmito",""
"NT5C","Q8TCD5",0.043992405757777,0.97909329770227,"nonmito",""
"NT5C2","P49902",0.267711586643259,2.68197610967734,"nonmito",""
"NT5C3A","Q9H0P0",0.653200727550843,3.158666756052,"nonmito",""
"NT5C3B","Q969T7",0.104291832994967,0.67115370387467,"nonmito",""
"NT5DC1","Q5TFE4",-0.621098133353982,4.34491905696427,"nonmito",""
"NT5DC2","Q9H857-2",-0.337716575919139,2.83843795031909,"mito",""
"NT5DC3","Q86UY8",0.344161465920426,1.8298285378399,"mito",""
"NTHL1","P78549;P78549-2;P78549-3",-0.474227258557626,2.17114611062045,"mito",""
"NTMT1","Q9BV86",-0.198705491218188,1.61152082204771,"nonmito",""
"NTPCR","Q9BSD7",-0.25797080092218,2.54687539062242,"nonmito",""
"NUB1","Q9Y5A7;Q9Y5A7-2",-0.223773619944222,2.06136220957877,"nonmito",""
"NUBP1","P53384;P53384-2",-0.257735450967758,2.60385969406093,"nonmito",""
"NUBP2","Q9Y5Y2",-0.564836757132923,3.7750773712364,"nonmito",""
"NUBPL","Q8TB37",-0.0910288586566956,0.626100097382916,"mito",""
"NUCB1","Q02818",0.00810040927457578,0.0650788878660807,"nonmito",""
"NUCB2","P80303;P80303-2",0.471868076605897,3.41331893021131,"nonmito",""
"NUCKS1","Q9H1E3",-0.200294527006431,2.26009831620996,"nonmito",""
"NUDC","Q9Y266",0.104202483902814,2.44227175436734,"nonmito",""
"NUDCD1","Q96RS6;Q96RS6-2",-0.0331844372748193,0.33992979189295,"nonmito",""
"NUDCD2","Q8WVJ2",-0.0370659443501857,0.21330633913795,"nonmito",""
"NUDCD3","Q8IVD9",0.472723661505814,2.9301900904081,"nonmito",""
"NUDT1","P36639;P36639-2;P36639-3;P36639-4",-0.220664105156374,0.85495342324421,"nonmito",""
"NUDT12","Q9BQG2;Q9BQG2-2",-0.48692778045219,1.45376811927353,"nonmito",""
"NUDT15","Q9NV35",-0.111658481512571,1.09619252355453,"nonmito",""
"NUDT16","Q96DE0",-0.187032986560947,2.29122319030101,"nonmito",""
"NUDT16L1","Q9BRJ7",-0.673877700187582,3.07732099460484,"nonmito",""
"NUDT19","A8MXV4",0.710179948610307,3.30624816842912,"mito",""
"NUDT2","P50583",-0.0078773485679271,0.047241012225804,"mito",""
"NUDT21","O43809",-0.177363502413609,1.57146619310641,"nonmito",""
"NUDT3","O95989",-0.826498003178195,4.31913518405737,"nonmito",""
"NUDT5","Q9UKK9",0.134262878571434,2.18853444770172,"mito",""
"NUDT9","Q9BW91;Q9BW91-2",-0.384768241055422,1.35985182510433,"mito",""
"NUF2","Q9BZD4",0.334253346759425,1.12432727532497,"nonmito",""
"NUFIP2","Q7Z417",-0.228138086767,1.62367573164473,"nonmito",""
"NUMA1","Q14980-2",0.191410434262888,4.12334851362462,"nonmito",""
"NUMB","P49757;P49757-3",0.0792538524231965,1.95663869078707,"nonmito",""
"NUP107","P57740",-0.231701337363717,1.95596139938949,"nonmito",""
"NUP133","Q8WUM0",-0.239332321691592,2.67619891540894,"nonmito",""
"NUP153","P49790",-0.537586642648868,5.52041162784408,"nonmito",""
"NUP155","O75694;O75694-2",-0.182129685584101,2.67809061971203,"nonmito",""
"NUP160","Q12769",-0.134099269831573,3.2728789429647,"nonmito",""
"NUP188","Q5SRE5",-0.354822726817666,3.60141756357095,"nonmito",""
"NUP205","Q92621",-0.300526584576556,2.7941196251865,"nonmito",""
"NUP210","Q8TEM1",0.881523948171182,7.25008702248598,"nonmito",""
"NUP214","P35658;P35658-2;P35658-3;P35658-4",-0.19073687345162,2.66986511402713,"nonmito",""
"NUP35","Q8NFH5;Q8NFH5-2",-0.160886990977176,1.61937498832851,"nonmito",""
"NUP37","Q8NFH4",-0.111319074566538,0.976894499836152,"nonmito",""
"NUP42","O15504",-0.353851414288119,1.07498719590519,"nonmito",""
"NUP43","Q8NFH3",-0.116984113309051,0.717531326436681,"nonmito",""
"NUP50","Q9UKX7;Q9UKX7-2",-0.190352111037217,1.79164600641895,"nonmito",""
"NUP54","Q7Z3B4;Q7Z3B4-3",-0.158835063441497,3.58048768218818,"nonmito",""
"NUP58","Q9BVL2;Q9BVL2-2;Q9BVL2-3",-0.0610323374111736,1.49987845251882,"nonmito",""
"NUP62","P37198",-0.142048126239107,1.82796457540614,"nonmito",""
"NUP85","Q9BW27",0.0333515524648504,0.589810105871411,"nonmito",""
"NUP88","Q99567",-0.265975838057312,2.85498356324574,"nonmito",""
"NUP93","Q8N1F7",-0.37327222655901,6.00285207198784,"nonmito",""
"NUP98","P52948;P52948-5",-0.174584518073342,3.97560461536973,"nonmito",""
"NUSAP1","Q9BXS6;Q9BXS6-2;Q9BXS6-3;Q9BXS6-4;Q9BXS6-5;Q9BXS6-6",0.350192439892215,1.45367703211578,"nonmito",""
"NUTF2","P61970",-0.394426487578606,0.674610686144345,"nonmito",""
"NVL","O15381",-0.200597349784616,3.36487260827378,"nonmito",""
"NXF1","Q9UBU9",-0.0396672791598185,1.64918309516209,"nonmito",""
"NXN","Q6DKJ4",-0.581930329108115,4.34152521970842,"nonmito",""
"OARD1","Q9Y530",-0.31523601462519,2.85553944164207,"nonmito",""
"OAT","P04181",0.648589429856901,3.43517398398217,"mito",""
"OBI1","Q5W0B1",-0.610224844792608,1.96421188882654,"nonmito",""
"OBSL1","O75147",-0.0631683239100127,1.23535414024923,"nonmito",""
"OCIAD1","Q9NX40",0.518963722130728,4.46539153419863,"mito",""
"OCLN","Q16625",1.02346291581458,2.21680078488573,"nonmito",""
"OCRL","Q01968",0.0164751635064064,0.322874994530353,"nonmito",""
"ODF2","Q5BJF6;Q5BJF6-2;Q5BJF6-3;Q5BJF6-4",0.0563231987779726,0.269376177097577,"nonmito",""
"ODR4","Q5SWX8",-0.315886472676478,1.18698184505949,"nonmito",""
"OGA","O60502;O60502-4",-0.103975512195667,1.52944369989479,"nonmito",""
"OGDH","Q02218",0.625875928045058,3.27445422256277,"mito",""
"OGFOD1","Q8N543",-0.726162711050666,2.05376114143353,"nonmito",""
"OGFR","Q9NZT2;Q9NZT2-2",0.511971844864725,3.96080453192409,"nonmito",""
"OGT","O15294",-0.278062500653093,3.30853201430718,"nonmito",""
"OLA1","Q9NTK5",0.234378258432688,2.29061012305423,"nonmito",""
"OPA1","O60313-2",0.339366454903516,3.83112307141357,"mito",""
"OPA3","Q9H6K4",0.107116454714493,0.321992845744508,"mito",""
"OPTN","Q96CV9;Q96CV9-2;Q96CV9-3",1.73943950886152,3.48377297735042,"nonmito",""
"ORC1","Q13415",-0.30365414816648,0.733457682192816,"nonmito",""
"ORC2","Q13416",-0.31955845454436,3.07658300636251,"nonmito",""
"ORC3","Q9UBD5;Q9UBD5-2",-0.439716062806621,2.33892691440548,"nonmito",""
"ORC4","O43929",-0.34969236223456,3.31435062533384,"nonmito",""
"ORC5","O43913",-0.380566370431726,2.14853716500255,"nonmito",""
"ORC6","Q9Y5N6",-0.41430063501484,2.67626824354932,"nonmito",""
"ORMDL2","Q53FV1",0.470431170813086,1.88037860726908,"nonmito",""
"OS9","Q13438-2;Q13438-3;Q13438-5;Q13438-7",0.357646043129417,2.839422321936,"nonmito",""
"OSBP","P22059",0.252172995406948,2.73233366734651,"nonmito",""
"OSBPL10","Q9BXB5;Q9BXB5-2",-0.0394923069764701,0.233151380540389,"nonmito",""
"OSBPL11","Q9BXB4",-0.155704536831596,1.66371912958642,"nonmito",""
"OSBPL1A","Q9BXW6",0.0130175004567938,0.168461627989101,"mito",""
"OSBPL2","Q9H1P3;Q9H1P3-2",0.620510853946257,4.64259566087195,"nonmito",""
"OSBPL3","Q9H4L5",-0.259714261550435,1.81855474845571,"nonmito",""
"OSBPL6","Q9BZF3;Q9BZF3-3;Q9BZF3-4;Q9BZF3-5",0.0250694655161787,0.164769490557351,"nonmito",""
"OSBPL8","Q9BZF1;Q9BZF1-2;Q9BZF1-3",0.158292729360561,2.23065790876344,"nonmito",""
"OSBPL9","Q96SU4;Q96SU4-2;Q96SU4-7",0.0465428983239917,0.361889875884607,"nonmito",""
"OSGEP","Q9NPF4",0.331830747843853,3.04662124043443,"nonmito",""
"OSGEPL1","Q9H4B0",0.237984328772423,0.909290221873339,"mito",""
"OSTC","Q9NRP0",0.120106571227385,0.577315133150828,"nonmito",""
"OSTF1","Q92882",0.32366771087398,2.84055624754158,"nonmito",""
"OTUB1","Q96FW1",0.118997839374888,2.45131540613442,"nonmito",""
"OTUB2","Q96DC9",0.0381764349975242,0.187749730350154,"nonmito",""
"OTUD3","Q5T2D3",0.0490499944080121,0.12135765583867,"nonmito",""
"OTUD4","Q01804",-0.100906234025061,0.400435934628652,"nonmito",""
"OTUD5","Q96G74;Q96G74-2;Q96G74-3;Q96G74-5",-0.253814154421971,1.64896999783793,"nonmito",""
"OTUD6B","Q8N6M0",-0.223134072438789,2.57670849278579,"nonmito",""
"OTUD7B","Q6GQQ9",0.112803618772443,1.13981184085425,"nonmito",""
"OTULIN","Q96BN8",0.564882708810106,4.5460626450333,"nonmito",""
"OVCA2","Q8WZ82",-0.101693906278641,1.32773332854339,"nonmito",""
"OXA1L","Q15070;Q15070-2",0.0306705836259162,0.729966535554818,"mito",""
"OXCT1","P55809",0.687427072387759,4.03530966441837,"mito",""
"OXNAD1","Q96HP4",0.0913955615961548,0.579976952519737,"mito",""
"OXR1","Q8N573-2;Q8N573-5",0.272012634715095,2.31423961263104,"mito",""
"OXSM","Q9NWU1",0.177318864543135,2.21606646401492,"mito",""
"OXSR1","O95747",-0.241735932307712,3.04261665415778,"nonmito",""
"P3H1","Q32P28;Q32P28-3;Q32P28-4",0.377293415000633,4.78258630740356,"nonmito",""
"P3H3","Q8IVL6",0.885958614782602,2.99976744092813,"nonmito",""
"P3H4","Q92791",0.523708848681729,1.96926908557329,"nonmito",""
"P4HA1","P13674",0.164569556744631,3.90662591082618,"nonmito",""
"P4HA2","O15460-2",0.509639437290605,3.31027761325119,"nonmito",""
"P4HB","P07237",0.775281620475926,5.1589134622509,"nonmito",""
"PA2G4","Q9UQ80",-0.569196708084473,4.05401133611935,"nonmito",""
"PAAF1","Q9BRP4",0.268203105812972,1.62158781858839,"nonmito",""
"PABPC1","P11940",-0.463388844623029,2.9208279548424,"nonmito",""
"PABPC4","Q13310-2;Q13310-3",0.0788340548107165,1.63251377889045,"nonmito",""
"PABPN1","Q86U42",0.0168113958800191,0.219072939297423,"nonmito",""
"PACC1","Q9H813;Q9H813-2",0.383410188371052,1.59144960548805,"nonmito",""
"PACS1","Q6VY07;Q6VY07-2",0.723839008787474,3.04532699684324,"nonmito",""
"PACSIN2","Q9UNF0;Q9UNF0-2",0.0945884085472315,1.55711777363783,"nonmito",""
"PACSIN3","Q9UKS6",0.258444447948488,2.29365677253471,"nonmito",""
"PAF1","Q8N7H5;Q8N7H5-3",0.0591566894909903,1.01361313476443,"nonmito",""
"PAFAH1B1","P43034",-0.360327923669011,3.35039400522866,"nonmito",""
"PAFAH1B2","P68402",-0.111890915697895,1.01096516267661,"nonmito",""
"PAFAH1B3","Q15102",0.563646506188466,2.578507094817,"nonmito",""
"PAICS","P22234",-0.576814823139625,3.3709156871891,"mito",""
"PAIP1","Q9H074",0.119570212902946,1.54108734448862,"nonmito",""
"PAK1","Q13153",0.180444694548871,3.66289288582202,"nonmito",""
"PAK1IP1","Q9NWT1",-0.348099389282023,2.37394836991569,"nonmito",""
"PAK2","Q13177",0.0462387043334758,1.89485650553045,"nonmito",""
"PAK4","O96013",-0.215393521907778,3.47517069425356,"nonmito",""
"PALD1","Q9ULE6",0.112876850799868,0.443962887060914,"nonmito",""
"PALLD","Q8WX93;Q8WX93-3",-0.289808491595121,3.76565657171946,"nonmito",""
"PAN2","Q504Q3;Q504Q3-2;Q504Q3-3",0.285503723502998,1.49510738536973,"nonmito",""
"PAN3","Q58A45;Q58A45-2;Q58A45-3",0.0993066406042828,0.416011491357831,"nonmito",""
"PANK2","Q9BZ23;Q9BZ23-3;Q9BZ23-4",0.035976129318346,0.49486565151778,"mito",""
"PANK3","Q9H999",-0.696418960972917,2.19149839907233,"nonmito",""
"PANK4","Q9NVE7",-0.0284404206403899,0.530043178654177,"nonmito",""
"PANX1","Q96RD7",1.1353510301363,3.68663803325669,"nonmito",""
"PAPOLA","P51003",-0.00452227505108027,0.0570467702231926,"nonmito",""
"PAPOLG","Q9BWT3;Q9BWT3-2",-0.227992685923084,0.706017186781664,"nonmito",""
"PAPSS1","O43252",-0.233915762054362,2.13467420482566,"nonmito",""
"PAPSS2","O95340;O95340-2",0.514688726387931,4.3733506131491,"nonmito",""
"PARD3","Q8TEW0;Q8TEW0-11;Q8TEW0-2;Q8TEW0-3;Q8TEW0-6",-0.111224332569789,1.15542016093632,"nonmito",""
"PARD6B","Q9BYG5",0.655855451854233,4.08215564605226,"nonmito",""
"PARG","Q86W56;Q86W56-2;Q86W56-3",-0.18090792917102,2.02542127157959,"nonmito",""
"PARK7","Q99497",0.178927391902867,2.47855748487936,"mito",""
"PARN","O95453;O95453-2",-0.0707249255556555,0.941689434480472,"nonmito",""
"PARP1","P09874",0.244770627757024,3.0263805069416,"nonmito",""
"PARP16","Q8N5Y8;Q8N5Y8-3",0.493082516389002,0.619176273514032,"nonmito",""
"PARP2","Q9UGN5;Q9UGN5-2",0.0405660362047691,0.100289550358474,"nonmito",""
"PARS2","Q7L3T8",0.111743637959464,0.500919712382199,"mito",""
"PARVA","Q9NVD7",0.469481703830841,2.14614969115873,"nonmito",""
"PARVB","Q9HBI1",-0.0584843121145369,0.519866015430045,"nonmito",""
"PASK","Q96RG2",-0.359622638139671,1.01528367205024,"nonmito",""
"PATL1","Q86TB9",-0.0954731159976809,0.914975578838267,"nonmito",""
"PATZ1","Q9HBE1;Q9HBE1-2;Q9HBE1-3",-0.678665176796169,3.60897285099423,"nonmito",""
"PAWR","Q96IZ0",-0.0428786357907533,0.840051035192035,"nonmito",""
"PAXBP1","Q9Y5B6",0.125072504223425,2.22061726043884,"nonmito",""
"PAXIP1","Q6ZW49",-0.0561826577173576,0.434102008602422,"nonmito",""
"PAXX","Q9BUH6",0.547422960397739,2.52428082809843,"nonmito",""
"PBDC1","Q9BVG4",0.22022832357041,1.83774767040906,"nonmito",""
"PBK","Q96KB5;Q96KB5-2",0.414047212055049,3.48199936848588,"nonmito",""
"PBRM1","Q86U86;Q86U86-2;Q86U86-3;Q86U86-5;Q86U86-7;Q86U86-8",-0.0371372147940292,0.429148588576242,"nonmito",""
"PBX1","P40424;P40424-2;P40424-3",0.353077408036622,1.34966774928863,"nonmito",""
"PBX2","P40425",0.0918816425706197,1.0439024331077,"nonmito",""
"PBXIP1","Q96AQ6;Q96AQ6-2",1.02326734129711,2.32169220156295,"nonmito",""
"PC","P11498",0.054667191459437,0.995761598306756,"mito",""
"PCBD1","P61457",0.543010419278467,2.07108826470124,"nonmito",""
"PCBP1","Q15365",0.0471841523520418,0.301343141941906,"nonmito",""
"PCBP2","Q15366;Q15366-2",-0.272342778337066,3.26271671148313,"nonmito",""
"PCCA","P05165;P05165-2",-0.0524971254123692,0.661320403114258,"mito",""
"PCCB","P05166;P05166-2",-0.250318975204628,1.39247787268447,"mito",""
"PCDH7","O60245;O60245-2",0.551114643106528,1.56187494469023,"nonmito",""
"PCF11","O94913",-0.126449089190462,0.516254705764289,"nonmito",""
"PCGF6","Q9BYE7",-0.0559494124545097,0.31688272491897,"nonmito",""
"PCID2","Q5JVF3;Q5JVF3-2;Q5JVF3-3",0.153300686942323,0.913353619206646,"nonmito",""
"PCIF1","Q9H4Z3",0.23072998452529,1.61723274445183,"nonmito",""
"PCK2","Q16822",1.06491722491419,3.89779049803292,"mito",""
"PCLAF","Q15004",-0.355937323655802,1.33909168169161,"nonmito",""
"PCM1","Q15154-2",0.17404282654644,3.05710188648104,"nonmito",""
"PCMT1","P22061;P22061-2",-0.0230925278759422,0.583422222074449,"nonmito",""
"PCNA","P12004",0.155589835394469,1.82852522892751,"nonmito",""
"PCNP","Q8WW12",-0.0348759327185206,0.853929395683779,"nonmito",""
"PCNT","O95613",0.440542991902266,2.53270823520774,"nonmito",""
"PCNX3","Q9H6A9",0.369928450426016,1.04632281021135,"nonmito",""
"PCTP","Q9UKL6",0.688365566276644,2.54223988950722,"nonmito",""
"PCYOX1","Q9UHG3",0.873528630203005,4.40964100228693,"nonmito",""
"PCYOX1L","Q8NBM8",1.03343933923433,3.84413231922693,"nonmito",""
"PCYT1A","P49585",0.0634455862885872,0.475968550436651,"nonmito",""
"PCYT1B","Q9Y5K3;Q9Y5K3-2;Q9Y5K3-3;Q9Y5K3-4",0.201028152495692,4.6896445962997,"nonmito",""
"PCYT2","Q99447;Q99447-3;Q99447-4",0.504131101784079,3.14050520507073,"nonmito",""
"PDAP1","Q13442",0.106902287406808,1.65086290213399,"nonmito",""
"PDCD10","Q9BUL8",0.146976678109283,1.71721778568426,"nonmito",""
"PDCD11","Q14690",-0.268536944771416,2.86828945443836,"nonmito",""
"PDCD2","Q16342;Q16342-3",-0.704819034908439,5.88705464082018,"nonmito",""
"PDCD2L","Q9BRP1",0.0354109355811651,0.41910333392825,"nonmito",""
"PDCD4","Q53EL6;Q53EL6-2",0.134878486720542,2.32967789778796,"nonmito",""
"PDCD5","O14737",-0.127191572259459,0.473747208166991,"nonmito",""
"PDCD6","O75340",0.51466791471492,3.54499062455961,"nonmito",""
"PDCD6IP","Q8WUM4",-0.100624738114991,1.79107795569002,"nonmito",""
"PDCD7","Q8N8D1",-0.0367351159917533,0.25276010509261,"nonmito",""
"PDCL","Q13371;Q13371-2",0.029012883649365,0.300375885773301,"nonmito",""
"PDCL3","Q9H2J4",-0.0273772543184094,0.521562317972336,"nonmito",""
"PDE12","Q6L8Q7",-0.274863152203444,4.23820049112032,"mito",""
"PDE4DIP","Q5VU43-13",0.200675245586588,1.30943364940115,"nonmito",""
"PDE6D","O43924",0.100196430607017,1.53571374758303,"nonmito",""
"PDHA1","P08559",0.242772658997954,2.22934374541189,"mito",""
"PDHB","P11177;P11177-2",0.199445236899241,3.2676053993328,"mito",""
"PDHX","O00330;O00330-3",0.263143647297742,2.91495165276097,"mito",""
"PDIA3","P30101",0.274627913068159,2.7071863923484,"nonmito",""
"PDIA4","P13667",0.509759941184029,4.32306111814599,"nonmito",""
"PDIA5","Q14554",0.773380105314345,4.48576677411373,"nonmito",""
"PDIA6","Q15084;Q15084-2;Q15084-3;Q15084-4;Q15084-5",0.232419509448754,2.09747363654374,"nonmito",""
"PDK1","Q15118",1.05906216190598,3.07661546572785,"mito",""
"PDK3","Q15120;Q15120-2",0.827704170826959,4.56471076977752,"mito",""
"PDLIM1","O00151",0.327294539658386,3.1718521142184,"nonmito",""
"PDLIM3","Q53GG5-2",-0.769304583215328,3.49240205403883,"nonmito",""
"PDLIM5","Q96HC4",-0.399296856021863,2.42216217996699,"nonmito",""
"PDLIM7","Q9NR12",0.0679494212614884,0.831842181333226,"nonmito",""
"PDP1","Q9P0J1;Q9P0J1-2",0.705125502059211,3.4281342622268,"mito",""
"PDP2","Q9P2J9",-0.510263964575932,1.78695581667025,"mito",""
"PDPK1","O15530;O15530-3",-0.494504166875792,3.28101023034597,"nonmito",""
"PDPR","Q8NCN5",-0.143726801193338,0.899672266664371,"mito",""
"PDS5A","Q29RF7",0.00212405887794276,0.0303242383916382,"nonmito",""
"PDS5B","Q9NTI5;Q9NTI5-2",0.141822247996085,2.63687582927209,"nonmito",""
"PDSS1","Q5T2R2;Q5T2R2-3",-0.287082111892971,1.89807488244482,"mito",""
"PDXDC1","Q6P996;Q6P996-4;Q6P996-5",-0.404702479501914,3.78198749603518,"nonmito",""
"PDXK","O00764",0.855750234637316,3.94873964087389,"nonmito",""
"PDXP","Q96GD0",0.482905452377238,5.06362265559103,"nonmito",""
"PDZD8","Q8NEN9",0.396722940590294,2.94642898729931,"nonmito",""
"PEA15","Q15121;Q15121-2",0.631007149866221,1.33841698047409,"nonmito",""
"PEBP1","P30086",0.145525770012359,1.36676816018965,"nonmito",""
"PECR","Q9BY49",1.09488625817519,4.23186922087135,"nonmito",""
"PEF1","Q9UBV8",0.289281460289313,2.62534731344035,"nonmito",""
"PELO","Q9BRX2",-0.10486491484825,1.38431748952377,"nonmito",""
"PELP1","Q8IZL8",-0.126256014483662,1.83901762933489,"nonmito",""
"PEPD","P12955",0.288093728254612,2.36413578789538,"nonmito",""
"PES1","O00541",-0.385954740938253,4.99951821250771,"nonmito",""
"PEX1","O43933",-0.0386865246616601,0.154351264882464,"nonmito",""
"PEX11B","O96011;O96011-2",0.939389317381181,2.1917917712982,"mito",""
"PEX14","O75381;O75381-2",0.121452007774138,1.16868646769054,"nonmito",""
"PEX19","P40855",0.0180789079654424,0.163190630252741,"nonmito",""
"PEX3","P56589",-0.357979090108611,3.26191524540516,"nonmito",""
"PEX5","P50542;P50542-4",-0.0239182845491079,0.363990912203538,"nonmito",""
"PFAS","O15067",-0.936821090122123,5.91709799399213,"nonmito",""
"PFDN1","O60925",-0.306534918173512,0.743026830545205,"nonmito",""
"PFDN2","Q9UHV9",0.0282282739338449,0.852576231835698,"nonmito",""
"PFDN4","Q9NQP4",-0.00199052626808083,0.00914217133929414,"nonmito",""
"PFDN5","Q99471",-0.218550892368405,0.631819485849877,"nonmito",""
"PFDN6","O15212",-0.377194975896785,0.64416697911209,"nonmito",""
"PFKFB2","O60825",0.654724419449344,2.41612091306988,"nonmito",""
"PFKL","P17858",0.622019871678518,2.40793875344904,"nonmito",""
"PFKM","P08237;P08237-3",0.348225213382786,2.82451993267955,"nonmito",""
"PFKP","Q01813",1.10143114927773,4.46674135866373,"nonmito",""
"PFN1","P07737",-0.247978029709902,2.31171093619571,"nonmito",""
"PFN2","P35080-2",0.280142486121434,2.11815174573066,"nonmito",""
