"genename","uniprot","log2FC_patient","negLogPval","MitoList","complex"
"SNRPF","P62306",-0.524636744796577,0.585121306784829,"nonmito",""
"SNTB2","Q13425",-0.0159720197711266,0.197413841007416,"nonmito",""
"SNU13","P55769",-0.198662666885234,0.601134845263824,"nonmito",""
"SNUPN","O95149",-0.152745497629816,1.54322540468932,"nonmito",""
"SNW1","Q13573",-0.0832717432605286,1.25498927457824,"nonmito",""
"SNX1","Q13596",0.0304489196895759,1.03621914285202,"nonmito",""
"SNX12","Q9UMY4;Q9UMY4-1",0.0118230146549259,0.166747001517049,"nonmito",""
"SNX15","Q9NRS6",-0.0206159392695362,0.117598148711485,"nonmito",""
"SNX17","Q15036",-0.222779444653362,1.99370768046249,"nonmito",""
"SNX18","Q96RF0-2",0.061323185339969,0.232026190367605,"nonmito",""
"SNX2","O60749",0.0639592555473634,1.69749036687686,"nonmito",""
"SNX21","Q969T3",-0.0527610060981427,0.175365582119963,"nonmito",""
"SNX24","Q9Y343;Q9Y343-2",0.0835490795646621,0.376027980640557,"nonmito",""
"SNX27","Q96L92",0.0510021374479273,0.820285080460903,"nonmito",""
"SNX29","Q8TEQ0;Q8TEQ0-2",-0.0468755555539602,0.351631570244448,"nonmito",""
"SNX3","O60493",-0.0919887013130989,1.19627785516469,"nonmito",""
"SNX30","Q5VWJ9",0.295979570855998,0.794240271019034,"nonmito",""
"SNX4","O95219",0.0601820545772398,0.83746376039522,"nonmito",""
"SNX5","Q9Y5X3",-0.0530672335063471,2.21165635981546,"nonmito",""
"SNX6","Q9UNH7",0.108838744745096,2.49425978969067,"nonmito",""
"SNX7","Q9UNH6;Q9UNH6-2;Q9UNH6-3",0.0759261745475399,0.500201145038252,"nonmito",""
"SNX8","Q9Y5X2",0.314976726409618,0.12401413767524,"nonmito",""
"SNX9","Q9Y5X1",0.104221236931103,1.06182696750491,"nonmito",""
"SOAT1","P35610",-0.02086608361396,0.171509557288553,"nonmito",""
"SOD1","P00441",0.234890726320145,2.87776206485379,"mito",""
"SOD2","P04179;P04179-4",0.148653507490508,1.75435762275086,"mito",""
"SON","P18583-5",-0.0504953782554693,0.844525873050661,"nonmito",""
"SORD","Q00796",0.106800989984656,1.59208581962335,"nonmito",""
"SORT1","Q99523",0.0494331942756183,0.411029110130115,"nonmito",""
"SOS1","Q07889",0.107044756674274,0.471092127293145,"nonmito",""
"SOX9","P48436",-0.297435055021072,1.84112332600293,"nonmito",""
"SP1","P08047;P08047-3",-0.031050566747016,1.28086547720302,"nonmito",""
"SP3","Q02447;Q02447-2;Q02447-3;Q02447-4;Q02447-5;Q02447-6",-0.0735251708403286,0.338056932379317,"nonmito",""
"SPAG5","Q96R06",-0.156470506596136,1.22797228891057,"nonmito",""
"SPAG7","O75391",0.0443885807325692,0.647401786351832,"nonmito",""
"SPAG9","O60271-2;O60271-4",0.0197779593796525,0.421226343186049,"nonmito",""
"SPART","Q8N0X7",0.345411619937224,2.19893866038024,"nonmito",""
"SPAST","Q9UBP0;Q9UBP0-3",-0.0357376762650397,0.300774544219673,"nonmito",""
"SPATA5","Q8NB90",0.0154023058230059,0.26826446729616,"nonmito",""
"SPATA5L1","Q9BVQ7",0.0605511314474576,1.2105582459306,"nonmito",""
"SPATS2","Q86XZ4",-0.0700853474456942,0.729001224307424,"nonmito",""
"SPATS2L","Q9NUQ6;Q9NUQ6-2",-0.0220466090519444,0.10854038974862,"nonmito",""
"SPC24","Q8NBT2",-0.340064830137674,0.352981916128034,"nonmito",""
"SPC25","Q9HBM1",-0.0449716859301965,0.311268724358966,"nonmito",""
"SPCS1","Q9Y6A9",-0.0861493564959446,0.650304341856564,"nonmito",""
"SPCS2","Q15005",-0.0923849081930648,0.916136058294037,"nonmito",""
"SPCS3","P61009",0.109923936905954,0.907025844645532,"nonmito",""
"SPDL1","Q96EA4",-0.0295255481212386,0.573346510512444,"nonmito",""
"SPECC1","Q5M775;Q5M775-4",0.0675519958072179,0.345680580541622,"nonmito",""
"SPECC1L","Q69YQ0;Q69YQ0-2",0.0478997303876412,0.212349698185568,"nonmito",""
"SPEN","Q96T58",-0.106664178856921,2.43808853123281,"nonmito",""
"SPG11","Q96JI7",0.0606521342986177,0.285390283555311,"nonmito",""
"SPG21","Q9NZD8;Q9NZD8-2",-0.164711908120463,2.15269065538819,"nonmito",""
"SPG7","Q9UQ90",0.00712609738486947,0.0139738346442174,"mito",""
"SPICE1","Q8N0Z3",0.170524364146964,1.15069080434738,"nonmito",""
"SPIN1","Q9Y657",0.047639872066199,0.446011686577611,"nonmito",""
"SPINDOC","Q9BUA3",-0.0861090070420971,0.74683412199336,"nonmito",""
"SPNS1","Q9H2V7;Q9H2V7-2;Q9H2V7-3",0.0715347172771246,0.564949985050884,"nonmito",""
"SPOUT1","Q5T280",-0.119777311427349,1.5432363778046,"nonmito",""
"SPPL2B","Q8TCT7;Q8TCT7-2;Q8TCT7-4",0.101456748207397,0.388988502484344,"nonmito",""
"SPR","P35270",-0.0755253514859042,1.47328609765663,"mito",""
"SPRTN","Q9H040",0.0877532341214575,0.0759770958766393,"nonmito",""
"SPRYD4","Q8WW59",0.075093288384732,0.630990497891865,"mito",""
"SPRYD7","Q5W111",-0.0109804007311851,0.127357489051263,"nonmito",""
"SPTAN1","Q13813-3",-0.0150072892459363,0.685135914774914,"nonmito",""
"SPTBN1","Q01082",-0.0386212531832228,1.22920381710152,"nonmito",""
"SPTBN2","O15020",0.227551454074526,3.38640501916172,"nonmito",""
"SPTLC1","O15269",-0.19763021985834,3.67722419609474,"nonmito",""
"SPTLC2","O15270",-0.0930142269322118,1.96102527314314,"mito",""
"SPTY2D1","Q68D10",-0.530857189360807,2.49759440182235,"nonmito",""
"SQSTM1","Q13501",-0.210031480492532,2.06750455031962,"nonmito",""
"SRA1","Q9HD15",-0.286340841108096,0.402015193503049,"nonmito",""
"SRBD1","Q8N5C6",-0.0895002990076605,1.49015874185901,"nonmito",""
"SRCAP","Q6ZRS2;Q6ZRS2-2",0.00194807662821006,0.0192509642807202,"nonmito",""
"SREK1","Q8WXA9-2",0.224097630359989,0.894974633401048,"nonmito",""
"SRFBP1","Q8NEF9",-0.0279598810099344,0.129986711754799,"nonmito",""
"SRGAP2","O75044",-0.00547488499681137,0.0596598448854142,"nonmito",""
"SRI","P30626;P30626-2;P30626-3",0.0190961125864639,0.088443306181442,"nonmito",""
"SRM","P19623",0.0944308399065221,0.63113924883402,"nonmito",""
"SRP14","P37108",-0.151080616992562,3.5268444688048,"nonmito",""
"SRP19","P09132",0.0773268367287869,0.538142504199314,"nonmito",""
"SRP54","P61011",0.0168619841590321,1.84855722254078,"nonmito",""
"SRP68","Q9UHB9",0.0434350788859099,0.8410274337891,"nonmito",""
"SRP72","O76094",0.0235817816592423,0.644750355562771,"nonmito",""
"SRP9","P49458",-0.288045647090122,1.06366234095599,"nonmito",""
"SRPK1","Q96SB4;Q96SB4-3;Q96SB4-4",-0.0754573772831755,1.08907481873655,"nonmito",""
"SRPK2","P78362;P78362-2",-0.0590087027260751,1.35118090794353,"nonmito",""
"SRPRA","P08240",-0.381076657012706,3.76499981362732,"nonmito",""
"SRPRB","Q9Y5M8",-0.0143325367862879,0.337326264594525,"nonmito",""
"SRR","Q9GZT4",0.28140338562137,1.62949070485997,"nonmito",""
"SRRM1","Q8IYB3;Q8IYB3-2",-0.156743466438304,1.00838057571578,"nonmito",""
"SRRM2","Q9UQ35",-0.122682696032829,2.03113825533775,"nonmito",""
"SRRT","Q9BXP5;Q9BXP5-2;Q9BXP5-3;Q9BXP5-4;Q9BXP5-5",-0.00483772911598734,0.150708085157239,"nonmito",""
"SRSF1","Q07955",0.00166447596124897,0.0277655313331877,"nonmito",""
"SRSF10","O75494;O75494-2;O75494-3;O75494-4;O75494-5;O75494-6",0.0276192263411126,0.0708772244581958,"nonmito",""
"SRSF11","Q05519;Q05519-2",0.245642687242345,0.911870619975446,"nonmito",""
"SRSF2","Q01130;Q01130-2",-0.035937561050325,0.259822092941872,"nonmito",""
"SRSF3","P84103;P84103-2",0.0400626322634423,0.202432432650885,"nonmito",""
"SRSF4","Q08170",0.0335397303212268,0.0976981647134282,"nonmito",""
"SRSF5","Q13243",0.0483965564763231,0.879591429450093,"nonmito",""
"SRSF6","Q13247;Q13247-3",-0.133809424502672,0.942523334092558,"nonmito",""
"SRSF7","Q16629;Q16629-4",-0.0295514360513174,0.3947718231311,"nonmito",""
"SRSF8","Q9BRL6;Q9BRL6-2",-0.0719393699614201,0.907781189559853,"nonmito",""
"SRSF9","Q13242",-0.0119211274967057,0.14590283537518,"nonmito",""
"SSB","P05455",0.0902988195552048,0.625909963549323,"nonmito",""
"SSBP1","Q04837",0.0647596935305863,0.769538531954243,"mito",""
"SSBP3","Q9BWW4;Q9BWW4-2;Q9BWW4-3",-0.0905753574889907,0.293267939753304,"nonmito",""
"SSR1","P43307",0.0330723716529207,0.469528448478907,"nonmito",""
"SSR4","P51571",0.0280575717194615,0.313382366330166,"nonmito",""
"SSRP1","Q08945",0.0379448221136514,0.618517907229054,"nonmito",""
"SSU72","Q9NP77",-0.0721895784658884,0.881269281310808,"nonmito",""
"ST13","P50502",0.0224836062978966,0.286352540206023,"nonmito",""
"STAG1","Q8WVM7;Q8WVM7-2",-0.104707781410227,0.684440698009707,"nonmito",""
"STAG2","Q8N3U4-2",0.0408145187024118,0.784717113837015,"nonmito",""
"STAM","Q92783;Q92783-2",0.0268877436467356,0.16872524284226,"nonmito",""
"STAM2","O75886",0.0670220471970246,0.255940914178735,"nonmito",""
"STAMBP","O95630",0.164336658462513,2.41290109584361,"nonmito",""
"STARD3NL","O95772;O95772-2",-0.0481251918994268,0.324524194492296,"nonmito",""
"STARD7","Q9NQZ5",-0.0810884874029121,1.06328629252953,"mito",""
"STAT1","P42224",-0.0304193280363698,0.586754886888012,"nonmito",""
"STAT2","P52630;P52630-4",0.006808714372319,0.0699737455147099,"nonmito",""
"STAT3","P40763;P40763-2",0.0703067693846187,1.03497207656365,"nonmito",""
"STAT5B","P51692",0.188094735704357,1.25560831340753,"nonmito",""
"STAU1","O95793;O95793-2",-0.0534169732917,1.02290448644978,"nonmito",""
"STAU2","Q9NUL3;Q9NUL3-2",0.0204314328139645,0.368130453406015,"nonmito",""
"STBD1","O95210",-0.0247879512677081,0.214841618326808,"nonmito",""
"STEAP3","Q658P3;Q658P3-2;Q658P3-3",0.154165505829489,0.523617940016822,"nonmito",""
"STIM1","Q13586",-0.302063130282775,1.2507122966363,"nonmito",""
"STIP1","P31948",-0.0869781624035575,1.53169292817581,"nonmito",""
"STK10","O94804",0.0158351589423873,0.211714380121943,"nonmito",""
"STK11IP","Q8N1F8",0.00777107297880519,0.0419374548916693,"nonmito",""
"STK19","P49842;P49842-2;P49842-3;P49842-4",-0.0169257729733268,0.0770778325692739,"nonmito",""
"STK24","Q9Y6E0;Q9Y6E0-2",0.245953650828319,2.06284716678551,"nonmito",""
"STK25","O00506",0.329034977944275,1.38776846276767,"nonmito",""
"STK26","Q9P289",0.0292474321957528,0.735825229776307,"nonmito",""
"STK3","Q13188;Q13188-2",-0.140402673077585,1.23085595280106,"nonmito",""
"STK38","Q15208",-0.153300969518298,1.36089278340573,"nonmito",""
"STK38L","Q9Y2H1",0.0530133872032543,0.327532127161919,"nonmito",""
"STK39","Q9UEW8;Q9UEW8-2",0.194937624783051,2.22939602381244,"nonmito",""
"STK4","Q13043",0.00537527277050032,0.149020453290337,"nonmito",""
"STMN1","P16949;P16949-2",0.0643568085592499,0.666178999388402,"nonmito",""
"STOM","P27105",-0.168034128607115,2.13496663678426,"mito",""
"STOML2","Q9UJZ1",0.0719103768916227,1.58759292865555,"mito",""
"STRAP","Q9Y3F4;Q9Y3F4-2",-0.0200378609649476,0.843321175744582,"nonmito",""
"STRBP","Q96SI9;Q96SI9-2",0.0814553231500241,1.5719868523778,"nonmito",""
"STRIP1","Q5VSL9",0.119641169118939,1.26127686740849,"nonmito",""
"STRN","O43815",-0.0208982617876927,0.324451659778096,"nonmito",""
"STRN3","Q13033",0.0774717675212209,0.978187268136293,"nonmito",""
"STRN4","Q9NRL3;Q9NRL3-3",0.108350842471122,2.61069931466946,"nonmito",""
"STT3A","P46977",-0.071882484153587,0.668600899480874,"nonmito",""
"STT3B","Q8TCJ2",-0.1545984373581,1.93169946597696,"nonmito",""
"STUB1","Q9UNE7",0.128144807667638,1.67106525143391,"nonmito",""
"STX10","O60499",0.227820299926396,1.45201745674077,"nonmito",""
"STX12","Q86Y82",0.0100359886420414,0.093192451524446,"nonmito",""
"STX16","O14662-2",0.103795731053943,1.03862213125708,"nonmito",""
"STX17","P56962",0.162711467381623,1.13429657585104,"mito",""
"STX18","Q9P2W9",-0.0228324141803462,0.459349796385061,"nonmito",""
"STX2","P32856;P32856-2;P32856-3",0.0828300889231706,0.287796391664373,"nonmito",""
"STX3","Q13277;Q13277-2;Q13277-3",0.145820845316759,0.49366539906808,"nonmito",""
"STX4","Q12846",0.156660525364448,1.77714058495053,"nonmito",""
"STX5","Q13190",0.0333136666704767,0.603385962021644,"nonmito",""
"STX6","O43752",-0.0672327954712806,0.982896944092936,"nonmito",""
"STX7","O15400;O15400-2",-0.0219616651182513,0.28928942374343,"nonmito",""
"STX8","Q9UNK0",-0.120740956374025,0.672523976124066,"nonmito",""
"STXBP1","P61764",0.0425426208039497,0.658232794114848,"nonmito",""
"STXBP2","Q15833",0.272528268606727,2.99523761940288,"nonmito",""
"STXBP3","O00186",0.0687739006469883,1.33705946111219,"nonmito",""
"STXBP4","Q6ZWJ1",-0.0304650244451246,0.193434617952092,"nonmito",""
"SUB1","P53999",0.00726208958801777,0.176955972103025,"nonmito",""
"SUCLA2","Q9P2R7;Q9P2R7-2",0.278650987294224,3.45163724578557,"mito",""
"SUCLG1","P53597",0.108098912269057,0.934830681325276,"mito",""
"SUCLG2","Q96I99",-0.251652474161666,4.29569205001553,"mito",""
"SUDS3","Q9H7L9",-0.0184753952666732,0.17044871217143,"nonmito",""
"SUGP1","Q8IWZ8",-0.0484229582922424,0.445385349727565,"nonmito",""
"SUGP2","Q8IX01;Q8IX01-4",0.0537421339329711,1.22709357883186,"nonmito",""
"SUGT1","Q9Y2Z0",0.34613746540138,2.36440074277156,"nonmito",""
"SULT1A1","P50225",-0.104535315987043,0.784712913003503,"nonmito",""
"SUMF2","Q8NBJ7",0.0285483389398529,0.408728722471518,"nonmito",""
"SUMO1","P63165",0.0186391042982947,0.313979134693271,"nonmito",""
"SUMO3","P55854;P55854-2",0.0574095527899559,1.29823387164859,"nonmito",""
"SUN1","O94901-9",-0.0327183272374185,0.338626717719307,"nonmito",""
"SUN2","Q9UH99;Q9UH99-2",0.0130515304891681,0.216752982686031,"nonmito",""
"SUOX","P51687",-0.11055470116743,0.90108748540288,"mito",""
"SUPT16H","Q9Y5B9",0.0380826608869036,0.71247738191927,"nonmito",""
"SUPT20H","Q8NEM7;Q8NEM7-2;Q8NEM7-3",0.0320267939288286,0.486096672348242,"nonmito",""
"SUPT4H1","P63272",-0.0357166854801463,0.0883463849840305,"nonmito",""
"SUPT5H","O00267-2",0.0236575911412515,1.07352709312491,"nonmito",""
"SUPT6H","Q7KZ85",0.0222672383491513,0.72587031941072,"nonmito",""
"SUPT7L","O94864;O94864-2",-0.240692775118955,1.67883753670873,"nonmito",""
"SUPV3L1","Q8IYB8",0.0383646924675709,0.43595697808785,"mito",""
"SURF2","Q15527",-0.0540307838174385,0.485318619743489,"nonmito",""
"SURF4","O15260",0.0253830773621075,0.129569257542126,"nonmito",""
"SURF6","O75683",-0.0108340784085641,0.0475685452439767,"nonmito",""
"SUSD5","O60279",-0.0758108057918481,0.271740604260872,"nonmito",""
"SUV39H2","Q9H5I1;Q9H5I1-2",0.122997519189425,0.580160630092034,"nonmito",""
"SUZ12","Q15022",-0.0826138668923804,1.34681002074869,"nonmito",""
"SV2A","Q7L0J3",0.154117652636828,0.620275165845855,"nonmito",""
"SWAP70","Q9UH65",-0.322394366552629,3.04683161195883,"nonmito",""
"SYAP1","Q96A49",-0.0144155595339974,0.217862314936155,"nonmito",""
"SYF2","O95926;O95926-2",0.0782009771486827,0.260644013484579,"nonmito",""
"SYMPK","Q92797",0.0942918289918104,1.99576190028093,"nonmito",""
"SYNCRIP","O60506",0.00212767385083268,0.0450488874460205,"nonmito",""
"SYNE1","Q8NF91;Q8NF91-4",0.0823728922127316,0.334910608638829,"nonmito",""
"SYNE2","Q8WXH0;Q8WXH0-2",-0.547822919616115,2.13217490695744,"nonmito",""
"SYNGR2","O43760;O43760-2",0.295456035062223,1.94219371720481,"nonmito",""
"SYNJ1","O43426",-0.0632474412349069,0.521702794085533,"nonmito",""
"SYNJ2","O15056;O15056-2",0.557920984554395,1.19936870227453,"nonmito",""
"SYNJ2BP","P57105",-0.0176799467285775,0.141968070656752,"mito",""
"SYP","P08247",0.671946490597875,0.943351063717429,"nonmito",""
"SYPL1","Q16563-2",-0.0631713449136484,0.364924038864485,"nonmito",""
"SYPL2","Q5VXT5;Q5VXT5-2",0.106614012359465,0.325418003308359,"nonmito",""
"SYVN1","Q86TM6;Q86TM6-2;Q86TM6-3",0.0380414821441022,0.379762313050943,"nonmito",""
"SZRD1","Q7Z422;Q7Z422-2;Q7Z422-3;Q7Z422-4;Q7Z422-5",-0.426604170646215,0.524240179964207,"nonmito",""
"TAB1","Q15750",-0.0141424003639301,0.520681139292053,"nonmito",""
"TAB2","Q9NYJ8",0.0312670966664292,0.824701232019735,"nonmito",""
"TACC1","O75410;O75410-2;O75410-9",-0.113954171026805,0.445156703278044,"nonmito",""
"TACC3","Q9Y6A5",-0.0553497069773208,1.47998353454039,"nonmito",""
"TACO1","Q9BSH4",0.0699139057776925,0.881845613641575,"mito",""
"TADA1","Q96BN2",-0.057812471885903,0.185303261323265,"nonmito",""
"TADA2B","Q86TJ2;Q86TJ2-2;Q86TJ2-3",-0.00777950840800656,0.0253545275195715,"nonmito",""
"TADA3","O75528",-0.122979431391588,1.27013377721898,"nonmito",""
"TAF1","P21675;P21675-12;P21675-2;P21675-3;P21675-4;P21675-5;P21675-6;P21675-7;P21675-8;P21675-9",-0.0044558476542349,0.00954272443243596,"nonmito",""
"TAF12","Q16514;Q16514-2",-0.287709217977469,0.614691566148111,"nonmito",""
"TAF15","Q92804;Q92804-2",-0.036848399357428,0.834747948908705,"nonmito",""
"TAF1C","Q15572;Q15572-2;Q15572-6",0.117856723456038,1.29921409547182,"nonmito",""
"TAF2","Q6P1X5",-0.0613779793928941,0.739684355117389,"nonmito",""
"TAF4","O00268",-0.0973893563299555,1.26846429671733,"nonmito",""
"TAF5","Q15542",-0.0802696232918585,0.398908729282965,"nonmito",""
"TAF5L","O75529",0.0222317134496564,0.294687492869855,"nonmito",""
"TAF6","P49848;P49848-3;P49848-4",0.0578349542884986,0.388499034081996,"nonmito",""
"TAF6L","Q9Y6J9",-0.182260455488674,2.2152756903643,"nonmito",""
"TAF7","Q15545",-0.108270226595565,0.45253558116742,"nonmito",""
"TAF8","Q7Z7C8;Q7Z7C8-2",-0.0154023991029035,0.0733775763099728,"nonmito",""
"TAF9","Q16594",-0.0592573863041572,0.439804256707035,"nonmito",""
"TAF9B","Q9HBM6",0.140481566794339,0.510131668108739,"nonmito",""
"TAGLN2","P37802;P37802-2",0.00756192388537613,0.0135803741443104,"nonmito",""
"TALDO1","P37837",-0.374092472740255,3.23812244884817,"nonmito",""
"TAMM41","Q96BW9-3",0.0135269012873032,0.0486695404660516,"mito",""
"TANC1","Q9C0D5",-0.0890005118871926,0.541647559606034,"nonmito",""
"TANGO6","Q9C0B7",0.0981969627580863,0.47405615387126,"nonmito",""
"TAOK1","Q7L7X3",0.015982961685701,0.159622745850212,"nonmito",""
"TAOK2","Q9UL54",0.0553976482697003,0.352516501175443,"nonmito",""
"TAOK3","Q9H2K8",0.116909582715707,0.674838504210718,"nonmito",""
"TAP1","Q03518",0.272027099035412,0.873487339546654,"nonmito",""
"TAPT1","Q6NXT6",-0.0490716142628429,0.0862236289016328,"nonmito",""
"TARBP1","Q13395",-0.0252828120139874,0.589392279354887,"nonmito",""
"TARBP2","Q15633;Q15633-2",0.0249191058344351,0.367225675907871,"nonmito",""
"TARDBP","Q13148",0.00547315649104618,0.0410706160934802,"nonmito",""
"TARS1","P26639",-0.02012964511108,0.39478619051952,"nonmito",""
"TARS2","Q9BW92",0.119374255230763,3.13810276345782,"mito",""
"TARS3","A2RTX5",-0.0131391056590431,0.0641154969210986,"nonmito",""
"TASOR","Q9UK61;Q9UK61-3",0.115800088136222,3.40826689136367,"nonmito",""
"TASOR2","Q5VWN6",-0.033111791081442,0.183588729917813,"nonmito",""
"TATDN1","Q6P1N9",0.0309957435508963,0.162062004966444,"nonmito",""
"TATDN3","Q17R31;Q17R31-2;Q17R31-3",0.213115494564438,0.281598927071023,"nonmito",""
"TAX1BP3","O14907",-0.110350934135653,1.42306369521366,"nonmito",""
"TBC1D10A","Q9BXI6;Q9BXI6-2",-0.0757315188071104,1.34715728693013,"nonmito",""
"TBC1D10B","Q4KMP7",-0.0176844757284655,0.379075742642607,"nonmito",""
"TBC1D13","Q9NVG8",-0.0373283628629899,0.517579405970286,"nonmito",""
"TBC1D15","Q8TC07-2",-0.0103891268903631,0.226202551254954,"nonmito",""
"TBC1D17","Q9HA65;Q9HA65-3",0.271164218355924,0.946017571496774,"nonmito",""
"TBC1D23","Q9NUY8",0.0462806543049901,0.628427733249415,"nonmito",""
"TBC1D24","Q9ULP9;Q9ULP9-2",0.12653108582527,0.807125546164462,"nonmito",""
"TBC1D2B","Q9UPU7",-0.00570504292965524,0.0547051556579982,"nonmito",""
"TBC1D4","O60343;O60343-2;O60343-3",0.18507446429297,3.80742912585549,"nonmito",""
"TBC1D5","Q92609;Q92609-2",-0.0725246607671082,0.523334566090943,"nonmito",""
"TBC1D7","Q9P0N9;Q9P0N9-4",0.0185186109380489,0.071681013047043,"nonmito",""
"TBC1D9B","Q66K14;Q66K14-2",0.0370144763770739,0.745233453777481,"nonmito",""
"TBCA","O75347",-1.14297906637238,0.53804001447017,"nonmito",""
"TBCB","Q99426",-0.0631750147486017,1.16364127132462,"nonmito",""
"TBCC","Q15814",-0.016913580963319,0.31647530687644,"nonmito",""
"TBCD","Q9BTW9",0.0786654089120233,1.07111401839255,"nonmito",""
"TBCE","Q15813",0.0585330790105338,1.81799170710378,"nonmito",""
"TBCEL","Q5QJ74",0.0804582175364441,0.514449318295994,"nonmito",""
"TBCK","Q8TEA7;Q8TEA7-2",0.0109482363879252,0.0852999596182021,"nonmito",""
"TBK1","Q9UHD2",0.0418296952882287,0.712329220928026,"nonmito",""
"TBL1X","O60907;O60907-2",-0.0274456031489798,0.0876691648598102,"nonmito",""
"TBL1XR1","Q9BZK7",0.0171921031132456,0.40157923282558,"nonmito",""
"TBL2","Q9Y4P3",-0.267555348696636,2.2254407928602,"nonmito",""
"TBL3","Q12788",-0.0140421505942498,0.850844111948481,"nonmito",""
"TBP","P20226;P20226-2",-0.0201686764407505,0.11701046282026,"nonmito",""
"TBPL1","P62380",-0.0351501525922799,0.192294396999583,"nonmito",""
"TBRG4","Q969Z0",0.103826836331145,2.15119798828103,"mito",""
"TCAF1","Q9Y4C2",-0.4429263976077,2.7728974484602,"nonmito",""
"TCEA1","P23193",0.0165626973050834,0.405251907473909,"nonmito",""
"TCEAL1","Q15170;Q15170-2",-0.00898065133844028,0.0204510127994396,"nonmito",""
"TCEAL4","Q96EI5;Q96EI5-2",-0.00145564972376278,0.0424669681161698,"nonmito",""
"TCERG1","O14776;O14776-2",0.0347884854774918,0.811045583547802,"nonmito",""
"TCF20","Q9UGU0;Q9UGU0-2",0.0100416999778439,0.0680481228098278,"nonmito",""
"TCF25","Q9BQ70",-0.0974985428667416,1.7899104081279,"nonmito",""
"TCOF1","Q13428;Q13428-4",0.0143912981672969,0.312896384173708,"nonmito",""
"TCOF1","Q13428-7",0.0362123823536677,0.176054044840779,"nonmito",""
"TCP1","P17987",-0.0203035717781432,0.515839848229742,"nonmito",""
"TCP11L1","Q9NUJ3",0.130506295292669,1.60612767956809,"nonmito",""
"TCTN1","Q2MV58;Q2MV58-2;Q2MV58-3;Q2MV58-4",-0.111132400655467,1.24887843383516,"nonmito",""
"TCTN3","Q6NUS6",-0.245066011184875,0.556946798093582,"nonmito",""
"TDG","Q13569",-0.154035079460343,0.463449510447262,"nonmito",""
"TDP1","Q9NUW8",0.0431940086685394,0.222223991046875,"nonmito",""
"TDP2","O95551;O95551-2",-0.0231556384251981,0.333666780140722,"nonmito",""
"TDRD7","Q8NHU6",0.147555175823564,0.953673928857867,"nonmito",""
"TDRKH","Q9Y2W6",-0.215458428269631,0.759724040638955,"mito",""
"TECR","Q9NZ01",0.115622610136004,1.77029750786179,"nonmito",""
"TEDC1","Q86SX3;Q86SX3-2;Q86SX3-6",-0.159684529781671,1.05340712293799,"nonmito",""
"TEFM","Q96QE5",0.259593668123118,2.4674425356288,"mito",""
"TELO2","Q9Y4R8",-0.0244170411118247,1.1769995339042,"nonmito",""
"TENT2","Q6PIY7;Q6PIY7-2",0.0365291578201585,0.0584011801938313,"nonmito",""
"TENT4B","Q8NDF8-5",-0.00164014993722716,0.0106878932815242,"nonmito",""
"TERF1","P54274;P54274-2",-0.0637598306122058,0.425633041477674,"nonmito",""
"TERF2","Q15554",0.0506342131432937,0.371276987580542,"nonmito",""
"TERF2IP","Q9NYB0",-0.202710360023261,1.98577354098794,"nonmito",""
"TES","Q9UGI8;Q9UGI8-2",-0.0492580461490988,0.585026485465175,"nonmito",""
"TEX10","Q9NXF1;Q9NXF1-2",0.0132752182077347,0.137423142005459,"nonmito",""
"TEX2","Q8IWB9;Q8IWB9-2",0.0270560423040429,0.0997987883700732,"nonmito",""
"TEX264","Q9Y6I9",0.0704635935737485,1.01626341213747,"nonmito",""
"TEX30","Q5JUR7",0.116436816404526,0.640516058508633,"nonmito",""
"TFAM","Q00059",0.0113813124064563,0.126592890930868,"mito",""
"TFAP2A","P05549;P05549-5;P05549-6",0.0080400087052972,0.0297843203091207,"nonmito",""
"TFAP4","Q01664",0.0523381455279583,0.262453436513503,"nonmito",""
"TFB1M","Q8WVM0",0.0294109133898246,1.36779408543602,"mito",""
"TFB2M","Q9H5Q4",-0.00274140445466386,0.0164505311454673,"mito",""
"TFCP2","Q12800;Q12800-3",0.0922596943446408,1.07861880442712,"nonmito",""
"TFDP1","Q14186",-0.105481580033565,0.294328074481168,"nonmito",""
"TFG","Q92734;Q92734-2;Q92734-3;Q92734-4",0.0194511479539869,0.117067780280749,"nonmito",""
"TFIP11","Q9UBB9",-0.00981665962547495,0.168138344034551,"nonmito",""
"TFRC","P02786",-0.14562694153441,2.59751925461018,"nonmito",""
"TGFBR1","P36897;P36897-2",0.00132034419189608,0.00151286392369296,"nonmito",""
"TGFBRAP1","Q8WUH2",0.134007884114194,2.03903688613101,"nonmito",""
"TGOLN2","O43493;O43493-3;O43493-5;O43493-7",-0.142387765660386,0.273630213896485,"nonmito",""
"TGS1","Q96RS0",-0.0262513617923084,0.083036491631617,"nonmito",""
"THADA","Q6YHU6",0.129765695138021,0.979892555382255,"nonmito",""
"THAP11","Q96EK4",-0.0422288764841596,0.49760423565892,"nonmito",""
"THEM4","Q5T1C6",0.0351884461313787,0.0763147647502299,"mito",""
"THEM6","Q8WUY1",0.225665781335991,1.06715302299222,"nonmito",""
"THG1L","Q9NWX6",-0.0320288913238826,0.206655988638257,"mito",""
"THNSL1","Q8IYQ7",0.0674734395838286,0.995528665853678,"mito",""
"THOC1","Q96FV9",-0.065011863942587,0.76188151056903,"nonmito",""
"THOC2","Q8NI27",-0.0271709991549791,0.519710184809639,"nonmito",""
