"genename","uniprot","log2FC_patient","negLogPval","MitoList","complex"
"RUNX3","Q13761;Q13761-2",-0.75930162667628,0.900482859595773,"nonmito",""
"RUSF1","Q96GQ5",-0.0166784200890273,0.0521414461328553,"nonmito",""
"RUVBL1","Q9Y265",-0.0494886526964642,0.361858930484687,"nonmito",""
"RUVBL2","Q9Y230",0.0146801295619454,0.125741276595616,"nonmito",""
"RWDD1","Q9H446;Q9H446-2",0.214387201355622,0.450932060904778,"nonmito",""
"RXRA","P19793;P19793-2",0.501371671219797,0.914625287659394,"nonmito",""
"RXRB","P28702;P28702-3",0.0166177299234676,0.0594945886490966,"nonmito",""
"RYBP","Q8N488",0.170421689565924,0.379731568050496,"nonmito",""
"S100A10","P60903",0.22454240062835,0.451910470394635,"nonmito",""
"S100A11","P31949",0.732057006175989,1.76859810921417,"nonmito",""
"S100A12","P80511",1.61878162536503,1.00566583523849,"nonmito",""
"S100A4","P26447",0.280374950295869,1.20675733989767,"nonmito",""
"S100A6","P06703",0.252580218588616,0.604055176668481,"nonmito",""
"S100A8","P05109",1.04123714144958,0.850734173243948,"nonmito",""
"S100A9","P06702",0.947587072208954,0.794454307103474,"nonmito",""
"S100P","P25815",1.46171063963466,1.23208681195829,"nonmito",""
"SAAL1","Q96ER3",-0.368026440812407,0.918859245615345,"nonmito",""
"SACM1L","Q9NTJ5",0.116984908419212,0.642621853618068,"nonmito",""
"SAE1","Q9UBE0",-0.712823910628504,0.702515173799031,"nonmito",""
"SAFB","Q15424;Q15424-3;Q15424-4",-0.219625959592317,0.889073825966416,"nonmito",""
"SAFB2","Q14151",-0.57562506434132,2.53024913494065,"nonmito",""
"SAMD1","Q6SPF0",-0.704110183962722,2.38473055292298,"nonmito",""
"SAMD9","Q5K651",-0.159204743086914,1.12960520828071,"nonmito",""
"SAMD9L","Q8IVG5",-0.160335421066637,0.485800030719835,"nonmito",""
"SAMHD1","Q9Y3Z3",-0.123604386131753,0.2515363438112,"nonmito",""
"SAMM50","Q9Y512",0.0457243056407073,0.0893198196124365,"mito",""
"SAMSN1","Q9NSI8;Q9NSI8-3",-0.207534357741434,0.842541558706245,"nonmito",""
"SAP130","Q9H0E3;Q9H0E3-2;Q9H0E3-3",0.107375509275899,0.142688273882023,"nonmito",""
"SAP18","O00422;O00422-2",0.243334471768577,0.743283523461152,"nonmito",""
"SAP30BP","Q9UHR5;Q9UHR5-2",-0.631657578892465,1.9741936252411,"nonmito",""
"SAP30L","Q9HAJ7",0.136178785893447,0.315686941049265,"nonmito",""
"SAR1A","Q9NR31",-0.153841637993306,0.198854617272463,"nonmito",""
"SAR1B","Q9Y6B6",-0.365245179366196,0.555876110811668,"nonmito",""
"SARNP","P82979",-0.89527740355653,3.67136149599855,"nonmito",""
"SARS1","P49591",0.0746415491720853,0.955801409231369,"nonmito",""
"SARS2","Q9NP81",0.340260349545938,1.37831260951397,"mito",""
"SART1","O43290",-1.10068442161869,5.12943178473974,"nonmito",""
"SART3","Q15020",-0.262950237644247,3.21348365415421,"nonmito",""
"SASH3","O75995",-0.132362208887404,0.860426500284605,"nonmito",""
"SATB1","Q01826;Q01826-2",-0.905544366049121,2.25485184469441,"nonmito",""
"SBDS","Q9Y3A5",-0.300494375952447,0.678144687081897,"nonmito",""
"SBF1","O95248;O95248-4;O95248-5",-0.0958575482272988,0.634755536939767,"nonmito",""
"SBNO1","A3KN83;A3KN83-2;A3KN83-3",-0.0488274765357666,0.176882100367087,"nonmito",""
"SCAF1","Q9H7N4",-0.120839192563741,0.191689352627399,"nonmito",""
"SCAF11","Q99590;Q99590-2",-1.14507538092583,2.95532578216512,"nonmito",""
"SCAF4","O95104;O95104-3",-0.0993193727262387,0.689711416267045,"nonmito",""
"SCAF8","Q9UPN6",0.275777826799814,0.154264089505652,"nonmito",""
"SCAI","Q8N9R8;Q8N9R8-2",-0.215906299322151,2.31286236018908,"nonmito",""
"SCAMP1","O15126",0.3488638025147,1.19345475327698,"nonmito",""
"SCAMP2","O15127",0.109245976183281,0.744917312841683,"nonmito",""
"SCAMP3","O14828",-0.222363626540382,0.93203145625794,"nonmito",""
"SCARB2","Q14108",0.29279743047638,2.2741276008102,"nonmito",""
"SCARF1","Q14162",0.124829284770282,0.098152157650089,"nonmito",""
"SCCPDH","Q8NBX0",0.187440225061263,0.820375992277485,"nonmito",""
"SCFD1","Q8WVM8",-0.279707617943419,0.403062741223413,"nonmito",""
"SCFD2","Q8WU76;Q8WU76-2",-0.17287477391633,0.37029796820462,"nonmito",""
"SCLY","Q96I15",-0.30093344264297,0.591607768892693,"nonmito",""
"SCO1","O75880",0.227916182043256,1.81800137824824,"mito",""
"SCP2","P22307;P22307-4;P22307-7;P22307-8",-0.151772292040761,0.405993016750407,"mito",""
"SCPEP1","Q9HB40",0.27765798326773,0.362911177799514,"nonmito",""
"SCRIB","Q14160;Q14160-3",-0.241125654989721,1.95429966983149,"nonmito",""
"SCRN1","Q12765;Q12765-2",-0.243914557524759,0.418834220355064,"nonmito",""
"SCRN2","Q96FV2;Q96FV2-2",0.303402459021559,0.768480039706405,"nonmito",""
"SCRN3","Q0VDG4;Q0VDG4-2",-0.169392172728333,0.40062949743843,"nonmito",""
"SCYL1","Q96KG9;Q96KG9-2;Q96KG9-3",-0.330891574070144,1.8189918698712,"nonmito",""
"SCYL2","Q6P3W7",-0.19279305993834,0.312242587581706,"nonmito",""
"SDCBP","O00560-2",0.742312784791586,1.99248133079701,"nonmito",""
"SDE2","Q6IQ49;Q6IQ49-2;Q6IQ49-3",-0.550102698646947,3.62082059736433,"nonmito",""
"SDF2L1","Q9HCN8",0.213688033334986,1.52130561942385,"nonmito",""
"SDF4","Q9BRK5;Q9BRK5-3;Q9BRK5-4;Q9BRK5-6",-0.561467800539768,1.03395389761723,"nonmito",""
"SDHA","P31040",0.00774079382453152,0.018593546439925,"mito","CII"
"SDHB","P21912",0.272410207094907,0.955639818405526,"mito","CII"
"SDR39U1","Q9NRG7",0.0550312862230182,0.0676232504646132,"mito",""
"SEC11A","P67812;P67812-3;P67812-4",0.310656754860279,1.14560340067207,"nonmito",""
"SEC11C","Q9BY50",-0.0671842372470373,0.117970399634684,"nonmito",""
"SEC13","P55735",0.0182073103044544,0.0406213242691631,"nonmito",""
"SEC14L1","Q92503;Q92503-2;Q92503-3",0.0284409880657126,0.0527388459370477,"nonmito",""
"SEC16A","O15027;O15027-2;O15027-3;O15027-4;O15027-5",-0.899656956801776,1.91550027119541,"nonmito",""
"SEC22A","Q96IW7",0.409174909917066,1.58386863842399,"nonmito",""
"SEC22B","O75396",-0.446178490925348,1.80983433561973,"nonmito",""
"SEC23A","Q15436",0.152875623185476,0.861348520858469,"nonmito",""
"SEC23B","Q15437",-0.204082182174869,0.226772165846849,"nonmito",""
"SEC23IP","Q9Y6Y8",0.0258368398179947,0.232913040473877,"nonmito",""
"SEC24A","O95486",-0.0911548593867373,0.20177117258794,"nonmito",""
"SEC24B","O95487;O95487-2;O95487-3",-0.109573957060348,0.428996146968694,"nonmito",""
"SEC24C","P53992",-0.177304621365799,0.185870209203524,"nonmito",""
"SEC24D","O94855;O94855-2",0.0829944440677615,0.0854837468664644,"nonmito",""
"SEC31A","O94979;O94979-2;O94979-3;O94979-8;O94979-9",-0.00344284719713173,0.0243653414104346,"nonmito",""
"SEC61A1","P61619",-0.121585627148093,0.261698747845093,"nonmito",""
"SEC61B","P60468",-0.116377218415277,0.333107247057533,"nonmito",""
"SEC61G","P60059",0.485908098748762,0.905248378614609,"nonmito",""
"SEC62","Q99442",0.0481022898268648,0.419319272908023,"nonmito",""
"SEC63","Q9UGP8",0.336604958996947,0.696973442138699,"nonmito",""
"SEH1L","Q96EE3;Q96EE3-1",0.138263586261099,0.537377157300824,"nonmito",""
"SEL1L","Q9UBV2",0.0231696668196868,0.0307884602447237,"nonmito",""
"SELENBP1","Q13228;Q13228-4",-0.281656387379794,0.158630788701269,"nonmito",""
"SELENOF","O60613",0.392061269398585,0.958466622016581,"nonmito",""
"SELENOH","Q8IZQ5",-0.739069132551585,3.04006503484131,"nonmito",""
"SELENOO","Q9BVL4",0.166375624907936,0.485599241883606,"mito",""
"SELENOP","P49908",0.0481467173328767,0.0504300141342797,"nonmito",""
"SELENOS","Q9BQE4",0.246908779414484,0.904548515244813,"nonmito",""
"SELENOT","P62341",-0.0222996759812695,0.0616734394388944,"nonmito",""
"SELL","P14151;P14151-2",0.156477785023576,0.195842435244984,"nonmito",""
"SELP","P16109",0.300602011055144,0.19882195056816,"nonmito",""
"SEMA4A","Q9H3S1",0.420662656060221,0.484956274741316,"nonmito",""
"SEMA4B","Q9NPR2;Q9NPR2-2",0.405689294539698,0.61936818732887,"nonmito",""
"SEMA4D","Q92854",-0.0502101129902215,0.256816478844306,"nonmito",""
"SEMA7A","O75326",0.599395294858446,1.09697461967225,"nonmito",""
"SENP1","Q9P0U3;Q9P0U3-2",0.135997970174518,0.297474481921303,"nonmito",""
"SENP3","Q9H4L4",-0.282556350570912,0.363171776071846,"nonmito",""
"SENP7","Q9BQF6;Q9BQF6-2",-0.281848156674346,0.93128464262471,"nonmito",""
"SEPHS1","P49903",-0.199160596486676,0.197705683353703,"nonmito",""
"SEPHS2","Q99611",0.47314869395611,2.21153856622145,"nonmito",""
"SEPSECS","Q9HD40",0.23625115623511,0.416072289839739,"nonmito",""
"SEPTIN1","Q8WYJ6",-0.267460336629853,1.38320325104142,"nonmito",""
"SEPTIN11","Q9NVA2",0.0775313421066564,0.410248772753173,"nonmito",""
"SEPTIN2","Q15019;Q15019-2",-0.0680015628274404,0.154876913117063,"nonmito",""
"SEPTIN5","Q99719",0.117516002715535,0.142448859381525,"nonmito",""
"SEPTIN6","Q14141;Q14141-2;Q14141-4",0.116566682338117,0.568048584350031,"nonmito",""
"SEPTIN7","Q16181",0.0162099535874987,0.0461727957891001,"nonmito",""
"SEPTIN8","Q92599;Q92599-2;Q92599-3;Q92599-4",-0.0732942312001832,0.153708285536519,"nonmito",""
"SEPTIN9","Q9UHD8;Q9UHD8-2;Q9UHD8-5;Q9UHD8-7",-0.22424213252992,1.69253242343272,"nonmito",""
"SERBP1","Q8NC51",-0.567377973381891,4.48548214717087,"nonmito",""
"SERBP1","Q8NC51-3",0.0618539403713267,0.0628512696242209,"nonmito",""
"SERINC1","Q9NRX5",0.152982656085134,0.21563175136123,"nonmito",""
"SERINC3","Q13530;Q13530-2",0.322731110637358,1.35696284547856,"nonmito",""
"SERPINA1","P01009",-0.211663319604444,0.51088719329362,"nonmito",""
"SERPINA3","P01011",-0.526462768576742,1.40356060558539,"nonmito",""
"SERPINA4","P29622",-0.114162432374529,0.206978646088324,"nonmito",""
"SERPINB1","P30740",1.07050312526408,1.09971657607738,"nonmito",""
"SERPINB10","P48595",1.32661418815541,1.54851521535832,"nonmito",""
"SERPINB12","Q96P63;Q96P63-2",0.925165880319508,1.1866675449087,"nonmito",""
"SERPINB2","P05120",1.12270465405404,1.39510910521515,"nonmito",""
"SERPINB6","P35237",0.61716567719354,2.01131928354358,"nonmito",""
"SERPINB8","P50452",0.314112123148757,0.646895706390552,"nonmito",""
"SERPINB9","P50453",0.570609107799545,2.83993303349397,"nonmito",""
"SERPINC1","P01008",-0.42621822298535,0.837978398460594,"nonmito",""
"SERPIND1","P05546",-0.871163417064462,1.01079274183586,"nonmito",""
"SERPINE1","P05121",0.0131307261668585,0.00632677666048596,"nonmito",""
"SERPINE2","P07093-2;P07093-3",0.0766585102881301,0.0500136321674352,"nonmito",""
"SERPINF2","P08697",-0.483128070288421,0.531393006908962,"nonmito",""
"SERPING1","P05155;P05155-2;P05155-3",-0.849798533284755,1.25500256699375,"nonmito",""
"SERPINH1","P50454",-0.0163279794680751,0.0190164450616001,"nonmito",""
"SET","Q01105",-0.0920800204069607,0.361037060980906,"nonmito",""
"SETD1A","O15047",-0.123588438142651,0.863382786916892,"nonmito",""
"SETD2","Q9BYW2",0.873585562108875,1.10368908000132,"nonmito",""
"SETD3","Q86TU7",-0.11163074845496,0.348504631155096,"nonmito",""
"SETDB1","Q15047;Q15047-3",-0.127612537452102,0.310385719443403,"nonmito",""
"SETX","Q7Z333;Q7Z333-4",-0.193881721101963,1.06625639764388,"nonmito",""
"SF1","Q15637-2;Q15637-6",-0.096374967910819,0.351452668786831,"nonmito",""
"SF1","Q15637-5",-0.406025832045488,0.429464424269899,"nonmito",""
"SF3A1","Q15459",-0.664757605179144,2.24759084772231,"nonmito",""
"SF3A2","Q15428",-0.359103576606064,0.692313584511677,"nonmito",""
"SF3A3","Q12874",-0.109179386698276,1.10827805055009,"nonmito",""
"SF3B1","O75533",-0.160872082405049,1.02228541736664,"nonmito",""
"SF3B2","Q13435",-0.488553002307775,2.89030927172624,"nonmito",""
"SF3B3","Q15393",0.0764049523051895,0.588929434804352,"nonmito",""
"SF3B4","Q15427",-0.517470282353317,0.830497552153654,"nonmito",""
"SF3B6","Q9Y3B4",0.0828907271908612,0.508748172038889,"nonmito",""
"SFPQ","P23246",0.118324212369291,0.34044571260837,"nonmito",""
"SFSWAP","Q12872;Q12872-2",-0.562817110478933,3.46606714427222,"nonmito",""
"SFT2D3","Q587I9",-0.0229533863235609,0.0547440830429814,"nonmito",""
"SFXN1","Q9H9B4",-0.783535617421739,0.536393612618393,"mito",""
"SFXN2","Q96NB2",-0.079333586591595,0.0995014159159032,"mito",""
"SGF29","Q96ES7",-0.271255411703633,0.637685416350329,"nonmito",""
"SGK3","Q96BR1;Q96BR1-2",0.368642938548128,0.909038761454741,"nonmito",""
"SGPL1","O95470",0.128148155348525,0.931489681145701,"nonmito",""
"SGPP1","Q9BX95",0.274319634092986,1.54255667975922,"nonmito",""
"SGSH","P51688",0.43744328713014,0.72154410896021,"nonmito",""
"SGTA","O43765",-0.618170750912606,0.816214948142864,"nonmito",""
"SH2D1A","O60880",-0.180192846160868,0.630677033932979,"nonmito",""
"SH2D1B","O14796",0.25795948320388,0.29216508876154,"nonmito",""
"SH2D2A","Q9NP31;Q9NP31-2;Q9NP31-3;Q9NP31-4",-0.0412750363999184,0.126138516639454,"nonmito",""
"SH2D3C","Q8N5H7",0.0451399393621834,0.188007063968014,"nonmito",""
"SH3BGRL","O75368",0.383099315098907,1.40653339120562,"nonmito",""
"SH3BGRL2","Q9UJC5",0.0141142411155286,0.00784123456083343,"nonmito",""
"SH3BGRL3","Q9H299",0.172543774639607,0.409708236418687,"nonmito",""
"SH3BP1","Q9Y3L3",-0.295258491933719,1.1475951278468,"nonmito",""
"SH3BP2","P78314",0.724698982106107,0.859111580453227,"nonmito",""
"SH3GL1","Q99961",-0.0142925492456705,0.0544939780431927,"nonmito",""
"SH3GLB1","Q9Y371;Q9Y371-2",0.0919187141189539,0.491746669897752,"nonmito",""
"SH3GLB2","Q9NR46",-0.629258884944104,0.910894909504969,"nonmito",""
"SH3KBP1","Q96B97-2",-0.235578938165224,0.381469419005185,"nonmito",""
"SH3KBP1","Q96B97",-0.0862468206310218,0.270833690767847,"nonmito",""
"SHC1","P29353;P29353-2;P29353-6;P29353-7",0.143658709758252,0.608199857221105,"nonmito",""
"SHFL","Q9NUL5;Q9NUL5-4",0.148293310099698,0.902573621108886,"nonmito",""
"SHKBP1","Q8TBC3",-0.385612932561735,1.43519754963907,"nonmito",""
"SHMT1","P34896;P34896-2",-0.137311252831998,0.299596406594142,"nonmito",""
"SHMT2","P34897;P34897-3",0.126085008094368,0.639661379097692,"mito",""
"SHOC2","Q9UQ13;Q9UQ13-2",-0.160206952823472,0.518037714384677,"nonmito",""
"SHPK","Q9UHJ6",-0.34262114641604,0.432550851454334,"nonmito",""
"SHTN1","A0MZ66;A0MZ66-3",0.402294521767445,0.927274232156022,"nonmito",""
"SIAE","Q9HAT2;Q9HAT2-2",0.391125789896957,0.827771266257734,"nonmito",""
"SIDT1","Q9NXL6",0.60270371862048,1.05513610691751,"nonmito",""
"SIDT2","Q8NBJ9;Q8NBJ9-2",0.552228403379415,1.82739474232305,"nonmito",""
"SIGIRR","Q6IA17",-0.239148522095027,1.51884315199665,"nonmito",""
"SIGLEC10","Q96LC7;Q96LC7-2;Q96LC7-3;Q96LC7-6;Q96LC7-7",0.325302940835918,1.08653979715671,"nonmito",""
"SIGLEC5","O15389",0.834844184734049,0.650206694976071,"nonmito",""
"SIGLEC7","Q9Y286;Q9Y286-2",0.622160561540605,1.25238839285461,"nonmito",""
"SIGLEC9","Q9Y336;Q9Y336-2",0.142002062390162,0.165549940010333,"nonmito",""
"SIGMAR1","Q99720",0.180216422423586,0.859496784395994,"nonmito",""
"SIK3","Q9Y2K2;Q9Y2K2-7",0.216195840048181,1.12591102305389,"nonmito",""
"SIKE1","Q9BRV8",-0.0223303341156242,0.031806284337451,"nonmito",""
"SIN3A","Q96ST3",-0.280076348660973,2.02677506314186,"nonmito",""
"SIN3B","O75182;O75182-2",0.023357704677391,0.0466392988828587,"nonmito",""
"SINHCAF","Q9NP50",0.162663208994189,0.362314959726336,"nonmito",""
"SIPA1","Q96FS4",0.100707864482128,1.11782024044339,"nonmito",""
"SIPA1L1","O43166;O43166-2;O43166-3",0.26933546903015,1.29175731984301,"nonmito",""
"SIRPA","P78324",0.821746782361121,0.899285382503682,"nonmito",""
"SIRPB1","O00241",1.11270340134037,1.21757236993043,"nonmito",""
"SIRT2","Q8IXJ6",0.0973509736986014,0.325354557723318,"nonmito",""
"SIRT3","Q9NTG7",-0.34462158222189,0.424196881165847,"mito",""
"SIRT5","Q9NXA8;Q9NXA8-2",0.310303614448873,1.01398677191437,"mito",""
"SIRT6","Q8N6T7",-0.315780447716996,0.760408340370625,"nonmito",""
"SKAP1","Q86WV1",-0.460494579362608,1.26026187330934,"nonmito",""
"SKAP2","O75563",-0.0566176365732005,0.0912676444352756,"nonmito",""
"SKIV2L","Q15477",0.0416042324671562,0.310211138013025,"nonmito",""
"SKP1","P63208",-0.504063218079366,1.53464790317148,"nonmito",""
"SLAIN2","Q9P270",-0.686828498594231,0.920660169661533,"nonmito",""
"SLAMF1","Q13291;Q13291-2;Q13291-3;Q13291-4",-0.152508627203169,0.0523839002589925,"nonmito",""
"SLC10A7","Q0GE19-1",0.141330995347669,0.516525162270885,"nonmito",""
"SLC12A2","P55011;P55011-3",0.0323959009026229,0.0596329576219788,"nonmito",""
"SLC12A6","Q9UHW9;Q9UHW9-2;Q9UHW9-3;Q9UHW9-4;Q9UHW9-5;Q9UHW9-6",0.461760334907188,0.834480275749639,"nonmito",""
"SLC12A9","Q9BXP2",0.74708713369253,1.57544665442814,"nonmito",""
"SLC15A4","Q8N697",0.46620946833437,0.834574382232997,"nonmito",""
"SLC16A1","P53985",-0.406966848933566,1.56809576860257,"nonmito",""
"SLC16A3","O15427",0.277262198094245,0.5374481915009,"nonmito",""
"SLC16A7","O60669",0.441345517504594,1.25476192104256,"nonmito",""
"SLC17A5","Q9NRA2",0.732748070397921,1.73657249402614,"nonmito",""
"SLC1A5","Q15758",0.153250821189143,0.340633401648017,"nonmito",""
"SLC22A18","Q96BI1",0.673333789077992,0.893798093986644,"nonmito",""
"SLC25A1","P53007",0.463604993415689,1.24093762683655,"mito",""
"SLC25A10","Q9UBX3;Q9UBX3-2",0.565162367301896,1.27829407485833,"mito",""
"SLC25A11","Q02978",-0.0286781024932452,0.033864755905489,"mito",""
"SLC25A12","O75746",0.0654087211883869,0.19103957044224,"mito",""
"SLC25A13","Q9UJS0;Q9UJS0-2",0.0695966706126878,0.122315641526459,"mito",""
"SLC25A15","Q9Y619",-0.138300458027468,0.128736267230218,"mito",""
"SLC25A19","Q9HC21;Q9HC21-2",0.366069450575527,1.29261878326399,"mito",""
"SLC25A20","O43772",0.355353115487382,1.15037854842801,"mito",""
"SLC25A22","Q9H936",0.0452991491215204,0.0929129258506,"mito",""
"SLC25A24","Q6NUK1",0.286490686868802,1.15363218430541,"mito",""
"SLC25A3","Q00325-2",0.193039815582765,1.1188185992357,"mito",""
"SLC25A4","P12235",0.446598631091479,1.45598231736689,"mito",""
"SLC25A40","Q8TBP6",0.507888347258346,2.37242458878673,"mito",""
"SLC25A5","P05141",0.178329783640425,0.692804667789991,"mito",""
"SLC25A6","P12236",0.327440635772351,1.76704844822967,"mito",""
"SLC27A1","Q6PCB7",0.438790012280784,1.2929758999464,"nonmito",""
"SLC27A2","O14975;O14975-2",0.256785173939157,0.419194574354489,"nonmito",""
"SLC27A3","Q5K4L6",-0.22558173933589,0.335730211497631,"nonmito",""
"SLC27A4","Q6P1M0",-0.015484955993216,0.0216532335838704,"nonmito",""
"SLC29A1","Q99808;Q99808-2",0.193198264482051,0.259163228555739,"nonmito",""
"SLC2A1","P11166",0.0249059646476688,0.0156172538331357,"nonmito",""
"SLC2A3","P11169",0.184478402888892,0.328796494234667,"nonmito",""
"SLC2A6","Q9UGQ3;Q9UGQ3-2",0.363112407077335,0.90682550980604,"nonmito",""
"SLC30A1","Q9Y6M5",0.27037317877377,1.08896668415666,"nonmito",""
"SLC30A5","Q8TAD4",0.248721075136199,0.545687391692378,"nonmito",""
"SLC30A7","Q8NEW0",0.2158894566093,0.908531302207308,"nonmito",""
"SLC30A9","Q6PML9",0.422931160852329,1.80135939794642,"mito",""
"SLC33A1","O00400",0.10366756702868,0.546871760892737,"nonmito",""
"SLC35A4","L0R6Q1",0.418752724228321,0.80857682753907,"nonmito",""
"SLC35B2","Q8TB61;Q8TB61-2;Q8TB61-3",0.216859345830521,0.953268095571325,"nonmito",""
"SLC35E1","Q96K37",-0.206871644700879,0.16057780645645,"nonmito",""
"SLC35F6","Q8N357",0.211141547775094,1.02473349590016,"nonmito",""
"SLC36A1","Q7Z2H8;Q7Z2H8-3",0.683178536616557,0.468298522055196,"nonmito",""
"SLC37A1","P57057",-0.114049200849532,0.123927169268634,"nonmito",""
"SLC39A11","Q8N1S5;Q8N1S5-2",0.32887900150296,0.783042972363243,"nonmito",""
"SLC39A7","Q92504",0.0259150171881615,0.0282688424764097,"nonmito",""
"SLC3A2","P08195;P08195-2;P08195-3;P08195-4",0.0398502963627436,0.099470368134332,"nonmito",""
"SLC41A3","Q96GZ6-5;Q96GZ6-6;Q96GZ6-7;Q96GZ6-9",0.240534557757979,0.313781732756701,"nonmito",""
"SLC44A1","Q8WWI5",0.238439657529106,1.00918839379501,"nonmito",""
"SLC44A2","Q8IWA5;Q8IWA5-3",0.571613332888948,1.02022715006607,"nonmito",""
"SLC4A1","P02730",-0.368375387659103,0.224905139333668,"nonmito",""
"SLC4A1AP","Q9BWU0",-0.256872969165181,0.922137806452876,"nonmito",""
"SLC4A2","P04920;P04920-2;P04920-3",-0.308190620967654,1.25856593006067,"nonmito",""
"SLC66A3","Q8N755;Q8N755-2",0.497140736459926,2.8497082169523,"nonmito",""
"SLC6A4","P31645;P31645-2",0.411576151157854,0.389044965252124,"nonmito",""
"SLC6A6","P31641",-0.0781136113537269,0.148461466553203,"nonmito",""
"SLC7A5","Q01650",-0.209999931050451,0.39649079578537,"nonmito",""
"SLC7A6","Q92536",0.273126085652519,0.350940281023487,"nonmito",""
"SLC9A1","P19634",0.0546291860315744,0.13835624289527,"nonmito",""
"SLC9A3R1","O14745",-0.326664859929757,0.802154973981445,"nonmito",""
"SLC9A6","Q92581-2;Q92581-3",0.504193644878947,2.23874491351915,"nonmito",""
"SLC9A9","Q8IVB4",0.0594275350417526,0.0570435942863255,"nonmito",""
"SLCO4C1","Q6ZQN7",0.622015513731366,0.866282123609238,"nonmito",""
"SLFN5","Q08AF3",-0.278246885285039,1.99138627799206,"nonmito",""
"SLIRP","Q9GZT3;Q9GZT3-2",0.272791288067737,0.751244675518512,"mito",""
"SLK","Q9H2G2-2",0.165912918782821,0.643662230492524,"nonmito",""
"SLMAP","Q14BN4",0.147498104697306,0.358453083180159,"nonmito",""
"SLPI","P03973",1.24716094748019,0.798294794843982,"nonmito",""
"SLTM","Q9NWH9",-0.317144418177811,1.5147252130231,"nonmito",""
"SLU7","O95391",-0.54122920423,2.56910381805662,"nonmito",""
"SMAD1","Q15797",0.467168620919194,2.23365573712524,"nonmito",""
"SMAD2","Q15796;Q15796-2",-0.24283984286868,1.59042740861515,"nonmito",""
"SMAD3","P84022",-0.177011085242516,0.944441332413507,"nonmito",""
"SMAD4","Q13485",0.346943142098384,1.87213637960104,"nonmito",""
"SMAP1","Q8IYB5-2;Q8IYB5-3",-0.0350942086347938,0.0523014722066945,"nonmito",""
"SMAP2","Q8WU79",-0.157502385949307,0.865381935675798,"nonmito",""
"SMARCA2","P51531",-0.0781000029660319,0.219788295183601,"nonmito",""
"SMARCA4","P51532;P51532-2;P51532-3;P51532-4;P51532-5",-0.0408787257674792,0.14761532342281,"nonmito",""
"SMARCA5","O60264",0.0129841956703451,0.0491914055103469,"nonmito",""
"SMARCAL1","Q9NZC9",0.0117891753059638,0.0300420197707321,"nonmito",""
"SMARCB1","Q12824;Q12824-2",-0.159340491647574,0.550175925905324,"nonmito",""
"SMARCC1","Q92922",-0.0861118231018576,0.371782858772365,"nonmito",""
"SMARCC2","Q8TAQ2-2;Q8TAQ2-3",0.206671215624652,0.393996365016644,"nonmito",""
"SMARCC2","Q8TAQ2",0.0905393272112143,0.299554865935382,"nonmito",""
"SMARCD1","Q96GM5",0.162432494124479,0.751997656419471,"nonmito",""
"SMARCD2","Q92925;Q92925-3",0.119115724194529,0.545313927885049,"nonmito",""
"SMARCE1","Q969G3;Q969G3-3;Q969G3-4",0.23174764309338,0.511470873137244,"nonmito",""
"SMC1A","Q14683",0.24273017591721,0.653395520424529,"nonmito",""
"SMC2","O95347",0.00371917829787982,0.00882717998904098,"nonmito",""
"SMC3","Q9UQE7",0.258938254143828,0.611293221257601,"nonmito",""
"SMC4","Q9NTJ3",0.0799336710377077,0.270508229630872,"nonmito",""
"SMC5","Q8IY18",0.226540056713723,0.700553825090917,"nonmito",""
"SMC6","Q96SB8;Q96SB8-2",0.0746903147206304,0.168134925405656,"nonmito",""
"SMCHD1","A6NHR9",0.015112071507577,0.0654759728299935,"nonmito",""
"SMDT1","Q9H4I9",0.727510677572004,1.65785709997262,"mito",""
"SMG1","Q96Q15;Q96Q15-2",-0.19074904940075,0.85558925954746,"nonmito",""
"SMG8","Q8ND04;Q8ND04-2",-0.0197703195593437,0.142725562706058,"nonmito",""
"SMG9","Q9H0W8",0.260805761059457,1.0274532144972,"nonmito",""
"SMIM1","B2RUZ4",-0.664357956760474,0.900857589670109,"nonmito",""
"SMN1","Q16637;Q16637-3",-1.07361796182937,1.9472548935946,"nonmito",""
"SMNDC1","O75940",-0.545809814418183,2.12203598360616,"nonmito",""
"SMPD4","Q9NXE4-2;Q9NXE4-6;Q9NXE4-8",0.0197956383986408,0.0539053018252746,"nonmito",""
"SMS","P52788",-0.0942408535399437,0.144711372535793,"nonmito",""
"SMTN","P53814-5",-0.482968613558347,0.505587298738754,"nonmito",""
"SMU1","Q2TAY7",-0.160698122237537,0.720756844753007,"nonmito",""
"SMUG1","Q53HV7",0.0799153395404346,0.0869020802301991,"nonmito",""
"SMYD3","Q9H7B4",-0.551638305990274,0.961172543468372,"nonmito",""
"SMYD5","Q6GMV2",-0.0217343972270392,0.087054602968622,"nonmito",""
"SNAP23","O00161",-1.05584091821598,1.39100004301373,"nonmito",""
"SNAP29","O95721",-0.300658277238838,0.857392371023387,"mito",""
"SNAPIN","O95295",0.165411384304679,0.280292930683892,"nonmito",""
"SNCA","P37840;P37840-2",-0.308533017851708,0.239237179711806,"nonmito",""
"SND1","Q7KZF4",-0.0929026565311055,0.358314007337973,"mito",""
"SNF8","Q96H20;Q96H20-2",0.128400455823011,0.287048472531243,"nonmito",""
"SNIP1","Q8TAD8",-0.567114776631444,2.38882522364535,"nonmito",""
"SNRK","Q9NRH2",-0.59250269422005,1.0750903525281,"nonmito",""
