"genename","uniprot","log2FC_patient","negLogPval","MitoList","complex"
"ASCC3","Q8N3C0",-0.423523757897547,2.70060231663533,"nonmito",""
"ASF1A","Q9Y294",1.22367463575252,3.18725229269528,"nonmito",""
"ASH2L","Q9UBL3;Q9UBL3-3",-0.180244248308771,0.753219042390187,"nonmito",""
"ASL","P04424;P04424-2",-0.258748504428866,0.897442726678401,"nonmito",""
"ASMTL","O95671",0.258647859243791,0.524150910078779,"nonmito",""
"ASNS","P08243;P08243-2",0.966384460331273,1.54237302197428,"nonmito",""
"ASPH","Q12797;Q12797-10",-0.457443830413812,2.97763281375524,"nonmito",""
"ASPSCR1","Q9BZE9;Q9BZE9-2",0.453950418006567,3.33627726046918,"nonmito",""
"ASS1","P00966",0.352502524688301,0.306660994370432,"nonmito",""
"ATAD1","Q8NBU5",0.199080374654049,0.97665945781677,"mito",""
"ATAD3A","Q9NVI7-2",-0.276047193840068,1.79605359981794,"mito",""
"ATE1","O95260-2",0.196188454437687,0.306597504643517,"nonmito",""
"ATG101","Q9BSB4",0.599345409321014,0.970078985361408,"nonmito",""
"ATG16L1","Q676U5;Q676U5-2",-0.275905536652237,1.96898157224235,"nonmito",""
"ATG2A","Q2TAZ0;Q2TAZ0-3",0.0535611608860229,0.0771686299341683,"nonmito",""
"ATG2B","Q96BY7",-0.416128446058909,2.62757635558442,"nonmito",""
"ATG3","Q9NT62",0.112833647018828,1.26600707549247,"nonmito",""
"ATG4B","Q9Y4P1;Q9Y4P1-2;Q9Y4P1-6",-0.265092990861035,0.278844946733277,"nonmito",""
"ATG5","Q9H1Y0",0.0885147910991577,0.694422985827392,"nonmito",""
"ATG7","O95352",-0.153008513894303,1.30029003804656,"nonmito",""
"ATG9A","Q7Z3C6",0.196690094820976,0.409705701891048,"nonmito",""
"ATIC","P31939",-0.12787243359373,0.856537862011338,"nonmito",""
"ATL1","Q8WXF7;Q8WXF7-2",-0.492120509191833,1.32775588306933,"nonmito",""
"ATL2","Q8NHH9;Q8NHH9-3;Q8NHH9-5",0.438243891730377,1.71748603779497,"nonmito",""
"ATL3","Q6DD88",-0.0591795996244571,1.05713393824062,"nonmito",""
"ATOX1","O00244",0.42416312357841,1.0425196154688,"nonmito",""
"ATP11B","Q9Y2G3",-0.265587457401157,0.998366554929058,"nonmito",""
"ATP11C","Q8NB49-3",-0.394360518417143,1.13123756296429,"nonmito",""
"ATP13A1","Q9HD20;Q9HD20-2",-0.0488365965138478,0.204611952367663,"nonmito",""
"ATP13A3","Q9H7F0",0.368171324433618,0.515146059855116,"nonmito",""
"ATP1A1","P05023;P05023-4",0.269014986424061,1.54888028282512,"nonmito",""
"ATP1B1","P05026;P05026-2",0.754364887010126,3.34328530495965,"nonmito",""
"ATP1B3","P54709",0.00207510446490744,0.00722607560425343,"nonmito",""
"ATP2A2","P16615",0.047997889859559,0.206880180255075,"nonmito",""
"ATP2B1","P20020;P20020-1;P20020-4;P20020-6",-0.326669360987868,1.65135506373698,"nonmito",""
"ATP2B4","P23634;P23634-6;P23634-7;P23634-8",-0.377970035539633,1.08856576168006,"nonmito",""
"ATP2C1","P98194-3",0.061901466757643,0.290320266023883,"nonmito",""
"ATP5F1A","P25705",-0.305496640509244,3.53376650478122,"mito","CV"
"ATP5F1B","P06576",-0.0584663846074633,0.824337974449647,"mito","CV"
"ATP5F1C","P36542;P36542-2",-0.238624667727386,2.70613448155962,"mito","CV"
"ATP5F1D","P30049",0.916589606827689,1.74041352490884,"mito","CV"
"ATP5IF1","Q9UII2",0.224328192881639,0.466632022453603,"mito","CV"
"ATP5MD","Q96IX5",0.426775636320041,1.08837149240572,"mito","CV"
"ATP5ME","P56385",0.196816353509124,0.619977150517758,"mito","CV"
"ATP5MF","P56134;P56134-3",0.086205993641979,0.0706739134633184,"mito","CV"
"ATP5MG","O75964",-0.247203384719867,1.32060632490056,"mito","CV"
"ATP5MPL","P56378",0.0400602370351066,0.19249278738622,"mito","CV"
"ATP5PB","P24539",-0.0067389475966344,0.0879970966962325,"mito","CV"
"ATP5PD","O75947",0.71460880196851,1.40528042486445,"mito","CV"
"ATP5PO","P48047",-0.291914003544555,3.98416477606453,"mito","CV"
"ATP6AP1","Q15904",-0.107222808984773,0.790583221226971,"nonmito",""
"ATP6AP2","O75787;O75787-2",-0.15062883715199,1.27394619118899,"nonmito",""
"ATP6V0A1","Q93050;Q93050-1;Q93050-3",-0.174517986000669,0.732342030441269,"nonmito",""
"ATP6V0A2","Q9Y487",0.839442686648823,2.36766455288183,"nonmito",""
"ATP6V0D1","P61421",0.447560905954148,2.59438567779781,"nonmito",""
"ATP6V1A","P38606",0.431432323008099,3.0380605675277,"nonmito",""
"ATP6V1B2","P21281",0.548106549946393,3.26680477473035,"nonmito",""
"ATP6V1C1","P21283",0.247341958258566,2.3058905694806,"nonmito",""
"ATP6V1D","Q9Y5K8",0.41579608863649,2.36331502292521,"nonmito",""
"ATP6V1E1","P36543",0.447051599154893,2.83067615286258,"nonmito",""
"ATP6V1F","Q16864;Q16864-2",0.0508129360115426,0.0951733476463951,"nonmito",""
"ATP6V1G1","O75348",1.03635127640066,1.87912611068109,"nonmito",""
"ATP6V1H","Q9UI12;Q9UI12-2",0.433477299742378,2.45530860450192,"nonmito",""
"ATP8B1","O43520",-0.456860467073831,0.570998570323548,"nonmito",""
"ATP8B2","P98198;P98198-3",-0.947811304121316,1.71572932238233,"nonmito",""
"ATP9A","O75110",-0.625866547329807,1.99521187357337,"nonmito",""
"ATPAF2","Q8N5M1",0.0800289146090662,0.185931066258754,"mito",""
"ATRN","O75882",1.02211022196765,1.36461797905058,"nonmito",""
"ATRX","P46100",-0.548170665358446,2.12143029136344,"nonmito",""
"ATXN10","Q9UBB4",-0.192247557134365,0.79374449995718,"nonmito",""
"ATXN2","Q99700;Q99700-2;Q99700-4",-0.291095143036969,1.29894686094379,"nonmito",""
"ATXN2L","Q8WWM7;Q8WWM7-2;Q8WWM7-3;Q8WWM7-4;Q8WWM7-5;Q8WWM7-6;Q8WWM7-8;Q8WWM7-9",0.368093444663698,3.77718171837245,"nonmito",""
"AUP1","Q9Y679",-0.148707577658605,0.70551008803591,"nonmito",""
"AVEN","Q9NQS1",-0.0749481017455818,0.165492027558901,"nonmito",""
"AVL9","Q8NBF6;Q8NBF6-2",-0.263540636325441,0.86622699896356,"nonmito",""
"AXL","P30530",-0.175478186369766,0.426398653721939,"nonmito",""
"B2M","P61769",2.21328312681954,4.85212224524729,"nonmito",""
"B3GALT6","Q96L58",-0.30558172343679,1.78291907689167,"nonmito",""
"B3GAT3","O94766",-0.0978636561707553,0.15665478879921,"nonmito",""
"B3GLCT","Q6Y288",0.817365578850442,1.32367126051178,"nonmito",""
"B4GALT1","P15291;P15291-2",0.848735161760869,2.94049190558314,"nonmito",""
"B4GAT1","O43505",0.192653707363986,0.69651622710892,"nonmito",""
"BABAM1","Q9NWV8",0.184423781187853,0.616563140558055,"nonmito",""
"BABAM2","Q9NXR7",0.415449393413994,1.34064039163203,"nonmito",""
"BAD","Q92934",-0.313128888722224,0.988941119277509,"mito",""
"BAG2","O95816",-0.269103176924453,1.37402977391001,"nonmito",""
"BAG3","O95817",-0.106909137806046,0.135143661464765,"nonmito",""
"BAG5","Q9UL15;Q9UL15-2",0.0626186544108034,0.205302290148634,"nonmito",""
"BAG6","P46379;P46379-2;P46379-3",-0.0135741266525571,0.0337965917962197,"nonmito",""
"BAIAP2","Q9UQB8;Q9UQB8-2;Q9UQB8-3;Q9UQB8-4;Q9UQB8-5;Q9UQB8-6",-0.429424080654496,0.589370364410159,"nonmito",""
"BANF1","O75531",0.646191056167797,0.806126308987049,"nonmito",""
"BASP1","P80723",1.56037574442428,1.20339581721325,"nonmito",""
"BAX","Q07812;Q07812-2;Q07812-8",0.621480123525757,3.24033103570036,"mito",""
"BAZ1B","Q9UIG0;Q9UIG0-2",0.321082765996733,2.35089627629437,"nonmito",""
"BCAP29","Q9UHQ4",-0.0873754787811905,0.28584049314271,"nonmito",""
"BCAP31","P51572;P51572-2",0.220522689016612,0.854021186703611,"nonmito",""
"BCAR1","P56945;P56945-2;P56945-3;P56945-5;P56945-6;P56945-7;P56945-8",0.131477919969452,0.71824997609758,"nonmito",""
"BCAR3","O75815",-0.46586721807156,1.06493601100994,"nonmito",""
"BCAS3","Q9H6U6;Q9H6U6-2;Q9H6U6-3;Q9H6U6-7;Q9H6U6-8",0.13635010585061,0.449452380073436,"nonmito",""
"BCAT1","P54687",0.133720697802502,0.235107266867296,"nonmito",""
"BCAT2","O15382",0.341095874432305,1.86812044958706,"mito",""
"BCCIP","Q9P287",-0.43880081542269,1.96303448972146,"nonmito",""
"BCKDHA","P12694",0.26382747971131,1.31168519465749,"mito",""
"BCKDHB","P21953",0.160459485004745,0.459652545491677,"mito",""
"BCKDK","O14874;O14874-2;O14874-3",0.383613449614742,0.242213646129825,"mito",""
"BCL10","O95999",-0.00853483078958561,0.0186969740078805,"nonmito",""
"BCL2L1","Q07817;Q07817-3",-0.590821374800269,2.8956876206203,"mito",""
"BCL2L13","Q9BXK5",0.55187682670854,0.97477101124797,"mito",""
"BCL9L","Q86UU0;Q86UU0-2;Q86UU0-3;Q86UU0-4",0.509640468487271,0.4188392008424,"nonmito",""
"BCLAF1","Q9NYF8;Q9NYF8-2",0.118765580159225,2.04926733750544,"nonmito",""
"BCS1L","Q9Y276",-0.0641089156732342,0.163162057100055,"mito",""
"BDH2","Q9BUT1",0.509532889628851,3.396504542487,"nonmito",""
"BET1","O15155",0.213396680346111,0.554605324822586,"nonmito",""
"BET1L","Q9NYM9",0.0412639284311567,0.075251362144727,"nonmito",""
"BGN","P21810",1.30382028300579,1.71506053859691,"nonmito",""
"BICC1","Q9H694",1.31810836254804,1.75944870621686,"nonmito",""
"BICD2","Q8TD16;Q8TD16-2",-0.485422354708412,2.86732106373683,"nonmito",""
"BID","P55957;P55957-2",0.54724825892116,1.70551603868897,"mito",""
"BIN1","O00499;O00499-11;O00499-2;O00499-6",0.531735585802661,3.10815483160077,"nonmito",""
"BIRC6","Q9NR09",-0.159543420897371,1.2935998032093,"nonmito",""
"BLMH","Q13867",0.69643032726049,2.65460206990852,"nonmito",""
"BLOC1S3","Q6QNY0",-0.499494814054241,1.84069090489939,"nonmito",""
"BLOC1S4","Q9NUP1",0.0158180977584905,0.0372332213290399,"nonmito",""
"BLOC1S5","Q8TDH9",-0.847556046590155,1.14769395860766,"nonmito",""
"BLVRA","P53004",-0.127225202686574,0.647667383108223,"nonmito",""
"BLVRB","P30043",0.489087027951729,2.37501108158804,"nonmito",""
"BMP2K","Q9NSY1",-0.458404664957309,3.2626690702484,"nonmito",""
"BMS1","Q14692",0.443129161208082,1.75209678941708,"nonmito",""
"BNIP1","Q12981",0.311003711356364,0.795430396265081,"nonmito",""
"BNIP2","Q12982;Q12982-2",-0.0638669765993143,0.227697068208675,"nonmito",""
"BNIP3L","O60238;O60238-2",0.881763678910808,3.82438750648834,"mito",""
"BOLA2","Q9H3K6",0.632191037667312,2.02831889146823,"nonmito",""
"BOP1","Q14137",0.34692432956653,2.07538421487326,"nonmito",""
"BPGM","P07738",0.0675734134623145,0.0830992086806987,"nonmito",""
"BPHL","Q86WA6;Q86WA6-2",-0.235139257362803,0.749081726916897,"mito",""
"BPNT1","O95861",-0.0835789557651587,0.719329571357932,"nonmito",""
"BPNT2","Q9NX62",0.0327244755015421,0.20734233664661,"nonmito",""
"BRAT1","Q6PJG6",0.107937007549967,0.164618160090824,"nonmito",""
"BRCC3","P46736;P46736-2;P46736-3",0.886522136317677,2.2295339280464,"nonmito",""
"BRD1","O95696;O95696-2",-0.438056196942538,0.510059739367326,"nonmito",""
"BRD4","O60885",0.122825559486806,0.490545957367667,"nonmito",""
"BRIX1","Q8TDN6",-0.060100912377651,0.349509355152753,"nonmito",""
"BROX","Q5VW32",0.809161647433521,3.21970636088469,"nonmito",""
"BSG","P35613;P35613-2",0.347104938894333,2.18536794679753,"nonmito",""
"BST1","Q10588",0.87651215836393,2.33261401115785,"nonmito",""
"BTAF1","O14981",-0.123245283707144,0.453278004425677,"nonmito",""
"BTF3","P20290",0.298118389852782,2.28775940794568,"nonmito",""
"BTF3L4","Q96K17",0.581497260577336,2.3873492354471,"nonmito",""
"BUB3","O43684;O43684-2",0.159731957414795,1.05043857055803,"nonmito",""
"BUD31","P41223",0.262040112986934,1.77183058900671,"nonmito",""
"BYSL","Q13895",-0.094024922921589,0.678975613150839,"nonmito",""
"BZW1","Q7L1Q6;Q7L1Q6-3;Q7L1Q6-4",-0.561826527106881,2.92481346811502,"nonmito",""
"BZW2","Q9Y6E2",-0.923340303691406,4.04266774444719,"nonmito",""
"C11orf54","Q9H0W9;Q9H0W9-2",0.830600160074489,1.0322721434539,"nonmito",""
"C11orf68","Q9H3H3",-0.0216746852384837,0.138401646691928,"nonmito",""
"C11orf96","Q7Z7L8",-0.228211037924012,0.200368328634121,"nonmito",""
"C11orf98","E9PRG8",0.410266958750967,1.43118214425617,"nonmito",""
"C12orf29","Q8N999",-0.770914785207694,1.19541647999409,"nonmito",""
"C17orf75","Q9HAS0",0.211376168850691,0.586635869401163,"nonmito",""
"C19orf53","Q9UNZ5",-0.371557133040888,1.74653733412127,"nonmito",""
"C1GALT1","Q9NS00",0.497238856007915,1.39578987021654,"nonmito",""
"C1GALT1C1","Q96EU7",-0.586733716348085,2.66375169878548,"nonmito",""
"C1orf198","Q9H425",1.1815159710435,1.08440075155674,"nonmito",""
"C1orf50","Q9BV19",-0.390349249386539,0.319120619642272,"nonmito",""
"C1QBP","Q07021",0.534192040575764,1.52409740980911,"mito",""
"C1QTNF5","Q9BXJ0",-0.57411564901131,0.837084476402659,"nonmito",""
"C20orf27","Q9GZN8;Q9GZN8-2",-0.463774370694203,2.72012575028096,"nonmito",""
"C2CD5","Q86YS7-2;Q86YS7-3;Q86YS7-4",-0.0268678304326446,0.0456873351465774,"nonmito",""
"C3","P01024",0.298882955864485,0.473304034894691,"nonmito",""
"C4A","P0C0L4;P0C0L4-2",0.753231744256656,2.3356457444515,"nonmito",""
"C5orf51","A6NDU8",0.162523689111026,0.428415130838035,"nonmito",""
"C6orf47","O95873",1.23036374971931,0.810491972938873,"nonmito",""
"C7orf25","Q9BPX7;Q9BPX7-2",0.0488424256623077,0.0470533291705392,"nonmito",""
"C7orf50","Q9BRJ6",1.1189819892088,2.76968701802183,"nonmito",""
"C8orf82","Q6P1X6",0.0198787159324105,0.108007535118502,"mito",""
"C9orf64","Q5T6V5",0.235650452906143,1.11366572606612,"nonmito",""
"C9orf78","Q9NZ63",0.139027864615414,0.257083094854084,"nonmito",""
"CAB39","Q9Y376",-0.314461812308043,1.62347285844018,"nonmito",""
"CACNA2D1","P54289;P54289-4;P54289-5",-0.28514709124147,1.65550323552084,"nonmito",""
"CACYBP","Q9HB71",-0.249903666853598,0.684790203925374,"nonmito",""
"CAD","P27708",-0.131747937694112,1.06758344859549,"nonmito",""
"CALCOCO1","Q9P1Z2;Q9P1Z2-2;Q9P1Z2-3",0.932739842916263,2.09294312113044,"nonmito",""
"CALCOCO2","Q13137;Q13137-3;Q13137-4",1.31928685725498,2.7375154415108,"nonmito",""
"CALD1","Q05682;Q05682-2;Q05682-6",0.2103637828634,0.689887141212118,"nonmito",""
"CALD1","Q05682-5",-0.518976774801398,1.56632795711369,"nonmito",""
"CALHM2","Q9HA72",0.470459394168373,0.694663269058376,"nonmito",""
"CALHM5","Q8N5C1",0.482165095846842,0.53714736483745,"nonmito",""
"CALML3","P27482",0.215835570244611,0.392075499193553,"nonmito",""
"CALR","P27797",0.273572386618536,2.0571632349777,"nonmito",""
"CALU","O43852;O43852-3",0.174682636811308,0.881083527089812,"nonmito",""
"CALU","O43852-2;O43852-4",-0.559807276827989,2.93343251019597,"nonmito",""
"CAMK1","Q14012",-0.712943511287166,1.33973488558316,"nonmito",""
"CAMK2D","Q13557;Q13557-10;Q13557-11;Q13557-6;Q13557-8",-0.12977566758406,0.796108542467389,"nonmito",""
"CAMK2G","Q13555-11;Q13555-5;Q13555-6",-0.343054256851371,1.81282459512173,"nonmito",""
"CAMKK2","Q96RR4;Q96RR4-2;Q96RR4-3;Q96RR4-4;Q96RR4-5;Q96RR4-6;Q96RR4-7",-0.218261596378518,0.354206492266773,"nonmito",""
"CAMSAP2","Q08AD1;Q08AD1-2;Q08AD1-3",0.520287716223143,0.826554788360327,"nonmito",""
"CAND1","Q86VP6",0.0179296612717685,0.0692274926060616,"nonmito",""
"CANX","P27824;P27824-2",0.288597315989815,2.40294384341316,"nonmito",""
"CAP1","Q01518",-0.0399411845079847,0.549092005268499,"nonmito",""
"CAP2","P40123",0.098936023864109,0.313862744280881,"nonmito",""
"CAPG","P40121",0.690191343041125,2.42787423757034,"nonmito",""
"CAPN1","P07384",-0.564505982837279,2.44243623740233,"nonmito",""
"CAPN2","P17655",-0.707206503270019,3.74673220597014,"nonmito",""
"CAPN5","O15484",-0.0577886584272367,0.150837582078966,"nonmito",""
"CAPN7","Q9Y6W3",0.232129107437121,0.443888324029606,"nonmito",""
"CAPNS1","P04632",-0.264777886168627,1.20228732521577,"nonmito",""
"CAPRIN1","Q14444;Q14444-2",-0.313615260729485,1.89509468591025,"nonmito",""
"CAPZA1","P52907",0.304211666420205,3.29597782557633,"nonmito",""
"CAPZA2","P47755",0.312365963116445,2.58283274388833,"nonmito",""
"CAPZB","P47756-2",-0.0687824138204185,0.857529786148736,"nonmito",""
"CARD19","Q96LW7-2",-0.255083590775952,0.608634358562092,"nonmito",""
"CARHSP1","Q9Y2V2",0.290612192240758,0.629773480535691,"nonmito",""
"CARM1","Q86X55;Q86X55-1",-0.281766454124377,2.017726983983,"nonmito",""
"CARS1","P49589-3",0.373524362205487,1.26546001795384,"nonmito",""
"CARS2","Q9HA77",0.0830248540494019,0.213983427141387,"mito",""
"CASK","O14936;O14936-3",-0.225067227058862,0.82932708184134,"nonmito",""
"CASP1","P29466;P29466-2",0.427616296539693,2.09906477500121,"nonmito",""
"CASP14","P31944",1.29735779634592,0.897122153315209,"nonmito",""
"CASP3","P42574",0.430609618820885,2.41049439659704,"mito",""
"CASP4","P49662;P49662-2",0.301333798655499,2.03338759635423,"nonmito",""
"CASP6","P55212",-0.0854155296861006,0.219833815002205,"nonmito",""
"CASP7","P55210;P55210-3",1.21655642544923,3.27190421867605,"nonmito",""
"CASP8","Q14790;Q14790-2;Q14790-3;Q14790-4;Q14790-9",-0.559775193194472,1.07711259044519,"mito",""
"CAST","P20810-6",-0.0112834139618911,0.0247306513223058,"nonmito",""
"CAT","P04040",0.0235735727974316,0.0418724771943383,"mito",""
"CAV1","Q03135",-0.802490936315856,2.0614812856152,"nonmito",""
"CAV1","Q03135-2",-0.646626318784367,2.08759033364152,"nonmito",""
"CAV2","P51636",-0.769459048677824,1.5718313026979,"nonmito",""
"CAVIN1","Q6NZI2",-0.7874373112024,2.31006108116086,"nonmito",""
"CAVIN2","O95810",-1.61188265773528,1.49828899338781,"nonmito",""
"CAVIN3","Q969G5",-0.709021435725983,2.51996164563097,"nonmito",""
"CBFB","Q13951",0.0557026929070084,0.15565222475799,"nonmito",""
"CBL","P22681",-0.572827282833128,2.06056275132952,"nonmito",""
"CBLB","Q13191",-0.147100761816613,0.394434614677695,"nonmito",""
"CBR1","P16152",-0.154698129268631,2.23357344297911,"nonmito",""
"CBR3","O75828",-0.279041987322344,1.02821826558572,"mito",""
"CBX1","P83916",0.221304336535557,1.70536633690011,"nonmito",""
"CBX3","Q13185",0.567963386329346,2.41170706022688,"nonmito",""
"CBX5","P45973",0.150813020328213,0.507036117622522,"nonmito",""
"CC2D1A","Q6P1N0",0.183351849494844,1.10873017542245,"nonmito",""
"CC2D1B","Q5T0F9-2",-0.151096612353667,1.02299253347626,"nonmito",""
"CCAR1","Q8IX12;Q8IX12-2",0.268055859960764,1.59942815410325,"nonmito",""
"CCAR2","Q8N163",0.0608703196406921,0.546702994732296,"nonmito",""
"CCDC12","Q8WUD4",-0.309164901107639,1.55209361069357,"nonmito",""
"CCDC124","Q96CT7",0.180375685378742,1.0945857691352,"nonmito",""
"CCDC134","Q9H6E4",-0.0682267581076612,0.151728589729935,"nonmito",""
"CCDC22","O60826",0.225259636555581,2.59068818909118,"nonmito",""
"CCDC25","Q86WR0",-0.526435704415752,2.57586729585046,"nonmito",""
"CCDC43","Q96MW1",0.0897242256870818,0.736520858746826,"nonmito",""
"CCDC47","Q96A33",0.195106555671362,1.90933356872389,"nonmito",""
"CCDC50","Q8IVM0",0.106123994836569,0.25477234643692,"nonmito",""
"CCDC6","Q16204",-0.222188374058792,2.28230224742092,"nonmito",""
"CCDC80","Q76M96;Q76M96-2",0.487510128076353,1.06392538197793,"nonmito",""
"CCDC86","Q9H6F5",-0.403952445288466,2.15890024495862,"nonmito",""
"CCDC88A","Q3V6T2;Q3V6T2-2",0.0530781480207985,0.0565985694088986,"nonmito",""
"CCDC9","Q9Y3X0",-0.0254299269168694,0.146496705212614,"nonmito",""
"CCDC90B","Q9GZT6;Q9GZT6-2",-0.369863272263657,0.330009640686696,"mito",""
"CCDC93","Q567U6",0.125365071162891,0.584244419094106,"nonmito",""
"CCDC9B","Q6ZUT6;Q6ZUT6-4",-0.83566029143895,0.614450210155426,"nonmito",""
"CCM2","Q9BSQ5",-0.334593102641985,0.250097007365353,"nonmito",""
"CCN1","O00622",0.0857281689494513,0.256476276750484,"nonmito",""
"CCN2","P29279",0.828393990017773,0.849448373954385,"nonmito",""
"CCND1","P24385",-1.42818066220926,1.91110208834482,"nonmito",""
"CCNDBP1","O95273;O95273-2",0.171950487831388,0.221987036212381,"nonmito",""
"CCNH","P51946",0.567081900659868,2.39047240653577,"nonmito",""
"CCNY","Q8ND76",-0.41438552161474,0.496169258697865,"nonmito",""
"CCNYL1","Q8N7R7;Q8N7R7-3",0.155338179697935,0.328597030436381,"nonmito",""
"CCPG1","Q9ULG6;Q9ULG6-2;Q9ULG6-5",1.08592113525476,1.36867637033097,"nonmito",""
"CCS","O14618",0.0831062830309648,0.359043265041232,"nonmito",""
"CCT2","P78371",-0.0553427420152346,0.538614606792789,"nonmito",""
"CCT3","P49368",-0.0407139127955247,0.287398769666161,"nonmito",""
"CCT4","P50991",-0.0500331270983985,0.481681148766678,"nonmito",""
"CCT5","P48643",-0.109806611471562,1.52734740403522,"nonmito",""
"CCT6A","P40227",-0.216222111308728,3.68420102277004,"nonmito",""
"CCT7","Q99832",-0.150556635448989,2.95855058838594,"nonmito",""
"CCT8","P50990",-0.0809715374296829,1.31279328115996,"nonmito",""
"CD109","Q6YHK3",-0.0726918028427868,0.160543795075611,"nonmito",""
"CD151","P48509",-1.03522244230595,3.92813838792469,"nonmito",""
"CD248","Q9HCU0",-0.187332967754077,1.20731170785686,"nonmito",""
"CD276","Q5ZPR3;Q5ZPR3-4",0.678078988070549,4.23148523736635,"nonmito",""
"CD2AP","Q9Y5K6",-0.183403921186494,1.10784430240511,"nonmito",""
"CD2BP2","O95400",0.0284785585895584,0.0953699194478413,"nonmito",""
"CD44","P16070;P16070-10;P16070-11;P16070-12;P16070-13;P16070-14;P16070-16;P16070-17;P16070-18;P16070-3;P16070-4;P16070-5;P16070-6;P16070-7;P16070-8",-0.256044652223881,0.849166109574173,"nonmito",""
"CD46","P15529-2;P15529-3;P15529-4;P15529-5;P15529-6;P15529-7",-0.167314129661566,0.318404827574442,"nonmito",""
"CD47","Q08722;Q08722-2;Q08722-3;Q08722-4",0.27721135228628,1.57951792759627,"nonmito",""
"CD55","P08174;P08174-2;P08174-3;P08174-4;P08174-5;P08174-6;P08174-7",0.294981028139405,0.909544741832675,"nonmito",""
"CD59","P13987;P13987-2",-0.0620549090902216,0.157276909840588,"nonmito",""
"CD63","P08962;P08962-2;P08962-3",0.893081886400878,2.19883378757712,"nonmito",""
"CD81","P60033",-0.00100211171998765,0.00503417354322011,"nonmito",""
"CD82","P27701",0.165878234943698,0.118053225441728,"nonmito",""
"CD9","P21926",-1.88129079535885,1.51173089233635,"nonmito",""
"CDC123","O75794",0.0212010315387676,0.0386842057619406,"nonmito",""
"CDC16","Q13042",0.249075161395508,1.04621551434817,"nonmito",""
"CDC23","Q9UJX2",0.162787184166337,0.685627211814724,"nonmito",""
"CDC27","P30260;P30260-2",0.429721558742187,1.85826977066833,"nonmito",""
"CDC34","P49427",-0.19463591621617,0.333936274488702,"nonmito",""
"CDC37","Q16543",0.0380425755716445,0.185974707602209,"nonmito",""
"CDC40","O60508",0.492386923091807,0.494536427264293,"nonmito",""
"CDC42","P60953",-0.0813800915596801,0.629916372075896,"nonmito",""
"CDC42BPA","Q5VT25;Q5VT25-2;Q5VT25-4;Q5VT25-5",-0.16698302771786,0.868990127994833,"nonmito",""
